,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-5.0940317752499995,0.17228358395259225,2.0,0.0,-5.215854665749999,1.0,-4.97220888475,,,,
1,ALE__GalactoseA6,-5.15182416575,0.10237974083422251,2.0,2.0,-5.22421757475,3.0,-5.07943075675,,,,
2,ALE__GalactoseA8,-5.40399370375,0.08141386638012235,2.0,4.0,-5.34642540675,5.0,-5.46156200075,,,,
3,ALE__IL_Control,2.0816681711721685e-16,0.4099110546881311,4.0,6.0,-0.4605160877500003,7.0,0.4847063362500003,8.0,-0.1805785577499996,9.0,0.1563883092500004
4,ALE__IL_TEOH_OAc,-0.67510443825,0.6955820161626213,2.0,10.0,-1.1669551987500002,11.0,-0.1832536777499998,,,,
5,ALE__IL_TEA_HS,0.7947918337499997,0.012030999739141452,2.0,12.0,0.8032990352500002,13.0,0.7862846322499992,,,,
6,ALE__IL_Mixed,0.0233266492500004,0.07303741439636266,2.0,14.0,0.0749719002500004,15.0,-0.0283186017499996,,,,
7,ALE__IL_PP5350,-2.5356354402499997,0.02513751384221387,2.0,16.0,-2.55341034675,17.0,-2.5178605337499995,,,,
8,ALE__IL_T8,-1.88870252275,0.30848274377169793,2.0,18.0,-2.10683276275,19.0,-1.6705722827500002,,,,
9,ALE__IL_T9,-4.904663696749999,0.07481555036316873,2.0,20.0,-4.95756627975,21.0,-4.851761113749999,,,,
10,ALE__IL_Control2,-1.7176475672499998,0.3297560392628806,2.0,22.0,-1.4844748357499995,23.0,-1.95082029875,,,,
11,ALE__IL_Glc+Ace,-0.6843197827499998,0.030864327115316326,2.0,24.0,-0.6624954077499998,25.0,-0.7061441577499998,,,,
12,ALE__XyloseA1,-1.23838526775,0.09886391823692212,2.0,26.0,-1.30829261475,27.0,-1.16847792075,,,,
13,ALE__XyloseA2,-3.45212116275,0.003581784346276661,2.0,28.0,-3.45465386675,29.0,-3.44958845875,,,,
14,ALE__XyloseA3,-4.793049856250001,0.10199245774306023,2.0,30.0,-4.72093029775,31.0,-4.86516941475,,,,
15,ALE__XyloseA4,-1.66816575475,0.21196652470011956,2.0,32.0,-1.5182827877499996,33.0,-1.8180487217500003,,,,
16,Aromatic__Coumarate,0.6965198060000004,0.1235853398025149,3.0,34.0,0.7601121933333337,35.0,0.7753596933333338,36.0,0.5540875313333338,,
17,Aromatic__Coumarate+ferulate,0.5011449223333339,0.12146806636865742,3.0,37.0,0.3955725023333336,38.0,0.4739602673333341,39.0,0.633901997333334,,
18,Aromatic__Ferulate,0.9667720816666668,0.16486836289714274,3.0,40.0,1.1398878653333335,41.0,0.9488055243333332,42.0,0.8116228553333338,,
19,Aromatic__Glucose,3.1456319031046104e-16,0.6172543901659907,3.0,43.0,-0.2665565166666663,44.0,0.7057410953333338,45.0,-0.4391845786666666,,
20,Bioreactor1__24h,0.0,0.056272333342964415,2.0,46.0,0.0397905485,47.0,-0.0397905485,,,,
21,Bioreactor2__S_0min,5.967448757360216e-16,0.09870555509832943,3.0,48.0,0.0626825370000006,60.0,0.0510963520000009,72.0,-0.1137788889999997,,
22,Bioreactor2__S_15min,-0.5320625459999994,0.12108961164894293,3.0,49.0,-0.4351640129999996,61.0,-0.4932151929999993,73.0,-0.6678084319999993,,
23,Bioreactor2__P1_15min,-0.6894279899999992,0.19980821565456627,3.0,50.0,-0.8813663839999992,62.0,-0.4825847079999992,74.0,-0.7043328779999993,,
24,Bioreactor2__P3_15min,-0.5650046153333328,0.0824883802292611,3.0,51.0,-0.6387366399999994,63.0,-0.4759176849999997,75.0,-0.5803595209999992,,
25,Bioreactor2__P5_15min,-0.32648856699999956,0.030185700902520367,3.0,52.0,-0.3595732829999996,64.0,-0.3004473819999997,76.0,-0.3194450359999994,,
26,Bioreactor2__S_1h,-0.7904828233333329,0.23797147709369695,3.0,53.0,-0.5195340679999996,65.0,-0.8863276299999994,77.0,-0.9655867719999996,,
27,Bioreactor2__S_3h,-0.6696914666666659,0.08001076697783327,3.0,54.0,-0.6916599409999993,66.0,-0.5809913209999991,78.0,-0.7364231379999993,,
28,Bioreactor2__S_9h,-0.5698835283333326,0.07846602221544494,3.0,55.0,-0.498976697999999,67.0,-0.5564893979999992,79.0,-0.6541844889999995,,
29,Bioreactor2__S_25h,-0.5282242726666659,0.05788358853482394,3.0,56.0,-0.5284796559999991,68.0,-0.470213414999999,80.0,-0.5859797469999997,,
30,Bioreactor2__P1_25h,-0.6156779976666661,0.050166113389930427,3.0,57.0,-0.5807517039999999,69.0,-0.6731630689999992,81.0,-0.5931192199999993,,
31,Bioreactor2__P3_25h,-0.6973473893333328,0.16174783473523335,3.0,58.0,-0.5113766129999995,70.0,-0.8052831889999994,82.0,-0.7753823659999997,,
32,Bioreactor2__P5_25h,-0.33834370266666625,0.1649308155776094,3.0,59.0,-0.3731110539999998,71.0,-0.1588008539999998,83.0,-0.4831191999999991,,
33,Carbon__Citrate,3.286908893166667,0.13863812955446222,3.0,84.0,3.3451059645,85.0,3.3869628125,86.0,3.1286579025,,
34,Carbon__Ferulate,2.5049983064999997,0.4777716475905255,3.0,87.0,2.9119775475,88.0,2.6240635965,89.0,1.9789537754999995,,
35,Carbon__Glucose,-1.1102230246251565e-16,0.2175629220269269,2.0,90.0,0.1538402175,91.0,-0.1538402175000002,,,,
36,Carbon__Serine,2.0009754201666667,0.36204898610230624,3.0,92.0,1.9081254455,93.0,1.6943938495,94.0,2.4004069655,,
37,Carbon2__Glucose,-2.7755575615628914e-17,0.17874634719440052,3.0,95.0,0.0921930653333333,96.0,0.1138271543333333,97.0,-0.2060202196666667,,
38,Carbon2__Coumarate,0.3749265450000001,0.4022871982378628,3.0,98.0,-0.0117299216666664,99.0,0.3453028273333336,100.0,0.7912067293333331,,
39,Crc__Control,-4.579669976578771e-16,0.2994176899912157,2.0,101.0,0.2117202789999996,102.0,-0.2117202790000005,,,,
40,Crc__Del_crc,-0.41757975100000033,0.3738493153133251,2.0,103.0,-0.1532283650000003,104.0,-0.6819311370000003,,,,
41,Crc__Del_crcZ_crcY,0.5484899709999991,0.3926540437557357,2.0,105.0,0.270841633999999,106.0,0.8261383079999991,,,,
42,FinR__Control,5.655198531684391e-16,0.038802676394137495,3.0,107.0,0.016948800333334,108.0,-0.0443937726666661,109.0,0.0274449723333338,,
43,FinR__Del_finR,-0.585925662999999,0.07895863743095624,3.0,110.0,-0.6291159806666657,111.0,-0.6338676436666661,112.0,-0.4947933646666653,,
44,FleQ__Del_fleQ,-0.1969174790000002,0.05238731654786552,3.0,113.0,-0.2182087780000001,114.0,-0.2353069330000003,115.0,-0.1372367260000002,,
45,FleQ__OE_wspR,-0.9462740093333334,0.06366987680017426,3.0,116.0,-0.9783385449999996,117.0,-0.9875370500000002,119.0,-0.8729464330000001,,
46,FleQ__Control,-2.983724378680108e-16,0.03880338969792603,3.0,118.0,0.0274460889999996,120.0,0.016948395,121.0,-0.0443944840000005,,
47,Fuel__Butanol,-2.5818668870000003,0.09234050109155181,2.0,122.0,-2.6471614815000004,123.0,-2.5165722925000003,,,,
48,Fuel__Control,-4.0245584642661925e-16,0.24559928446533133,2.0,124.0,0.1736649194999993,125.0,-0.1736649195000001,,,,
49,Fuel__Isopentanol,-3.761835761000001,0.9252482707097631,2.0,126.0,-4.416085087500001,127.0,-3.107586434500001,,,,
50,Glycolaldehyde__Glycolaldehyde,-5.1231224865,0.08121944029956758,2.0,128.0,-5.1805533035,130.0,-5.0656916695,,,,
51,Glycolaldehyde__Control,0.0,0.15243372906017114,2.0,129.0,0.1077869234999999,131.0,-0.1077869234999999,,,,
52,HNS_protein__Control_ex,0.0,0.12696383543281972,2.0,132.0,-0.0897769889999997,147.0,0.0897769889999997,,,,
53,HNS_protein__Del_turB_ex,-0.2822825940000004,0.26714665454490155,2.0,133.0,-0.0933813830000005,134.0,-0.4711838050000003,,,,
54,HNS_protein__WT_pCAR1_ex,0.8601155215,0.39167172465135025,2.0,135.0,1.137069254,140.0,0.583161789,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.7307248424999997,0.0027576648278324874,2.0,136.0,1.7287748789999997,138.0,1.7326748059999997,,,,
