,STM2820
SRX3136375,-0.0520671351
SRX3136376,-0.0341549862
SRX3136377,0.0227178357
SRX3136378,0.0635042857
SRX3136379,0.1380974849
SRX3136380,0.2310605802
SRX3136381,0.06605650390000001
SRX3136382,0.1275907571
SRX8914620,0.11682507900000001
SRX8914621,-0.024249028800000003
SRX8914622,-0.09257605020000001
SRX8914623,-0.37625848440000004
SRX8914625,-0.40684439510000003
ERX3503512,-0.0207122159
ERX3503513,-0.08116655510000001
ERX3503514,0.101878771
ERX3503515,2.8448032963000003
ERX3503516,3.0778955298
ERX3503517,3.0436418436
ERX3503518,0.1266310585
ERX3503519,0.5507562562
ERX3503520,0.26380042470000004
SRX2195704,-0.0815871652
SRX2195705,0.0815871652
SRX2195706,-0.20289584830000001
SRX2195707,0.02532237
SRX2195708,0.9603855084
SRX2195709,0.5275333160000001
SRX2195710,0.5065748238000001
SRX2195711,0.5096925753
ERX3467881,-0.045150757
ERX3467883,0.045150757
SRX3798491,0.299168677
SRX3798492,0.1001840679
SRX3798499,-0.3520553423
SRX3798500,0.1405086993
SRX3798501,0.2049824255
SRX3798502,0.1552611365
SRX3798503,-0.0445253992
SRX3798504,-0.0381076709
SRX3798506,0.4013814188
SRX3798507,0.109851603
SRX3798508,0.1339523309
SRX3798509,0.0530403071
SRX3798510,-0.0261778836
SRX3798517,-0.0420958577
SRX3798518,-0.0268624235
SRX4341761,0.1168634496
SRX4341762,0.0939761554
SRX4341763,-0.029492621200000003
SRX4341764,-0.46661022350000003
SRX4341765,-0.435097628
SRX4341766,-0.4262088974
SRX4341767,-0.018380320800000002
SRX4341768,-0.0779561679
SRX4341769,0.0963364887
SRX1258665,-0.1786169549
SRX1258666,-0.4740440543
SRX1258667,-0.2066343088
SRX1258669,0.2666532935
SRX1258670,-0.2666532935
ERX2079594,0.0072863108
ERX2079595,-0.088064108
ERX2079596,-0.17328685800000002
ERX2079597,-0.0291346123
ERX2079598,0.0633620341
ERX2079599,-0.034227421800000005
SRX2804001,0.3875633643
SRX2804004,1.6036569602
