,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.701513482725,0.1546897470813895,4.0,70.0,0.8168828035,71.0,0.7588771545,72.0,0.7570408538000001,73.0,0.4732531191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.8976953442818212,6.0,74.0,0.5585183345,75.0,1.1864028474000001,76.0,0.6034652505,86.0,-0.9936951189000001,88.0,-0.8198160644,90.0,-0.5348752491000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7439615312166666,0.19260705392230776,6.0,77.0,0.7625267319,78.0,0.8753777968,79.0,0.9954048937000001,87.0,0.7422604793,89.0,0.655356727,91.0,0.43284255860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2782847299,0.04607528831237769,3.0,80.0,-0.30978012380000003,82.0,-0.22540265110000002,84.0,-0.29967141480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.179391847,0.021563442297205044,3.0,81.0,-0.1554060516,83.0,-0.1971720807,85.0,-0.1855974087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.21155012285616487,3.0,92.0,0.12241416940000001,93.0,0.1218626639,94.0,-0.24427683320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9938125113333335,0.1656957081780016,3.0,95.0,1.0796808683,96.0,1.0989493856,97.0,0.8028072801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.3793894423999995,0.40643719557197866,3.0,98.0,2.9395737759,99.0,3.4574775712,100.0,3.7411169801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.6711307475333332,0.6504420741958475,3.0,101.0,3.4007512742,102.0,2.1519983951,103.0,2.4606425733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.45876100763333333,0.03866028979707606,3.0,104.0,-0.48447288310000003,105.0,-0.4775087501,106.0,-0.4143013897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6393734038,0.2985398184969223,3.0,107.0,0.6958727691000001,108.0,0.9056265047000001,109.0,0.3166209376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.2151247211000005,0.40199891412128863,3.0,110.0,2.7551743303,111.0,3.4992972915,112.0,3.3909025415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.9515986049,0.36646376019716287,3.0,113.0,2.3695342222,114.0,1.6852456729,115.0,1.8000159196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
