,PSPTO_3682
SRX1828913,0.1620630768
SRX1828914,-0.1306734523
SRX1828915,-0.2461019938
SRX1828916,-0.1315511271
SRX1828917,0.0840389169
SRX1828918,-0.108503123
SRX3983989,0.6052293762000001
SRX3983990,-0.0647316529
SRX3983993,0.33681961250000003
SRX3983994,0.11669951390000001
SRX3983995,0.2826567471
SRX3983996,0.1042701974
SRX3983997,0.2194421882
SRX3983998,0.22196564300000002
SRX3983999,0.3177922362
SRX3984000,0.3730161017
SRX3984001,0.1698228543
SRX3984002,0.2787932947
SRX3984003,0.6284995889
SRX3984004,0.2973828491
SRX3984005,0.4799269192
SRX3984006,0.7123075062
SRX3984007,0.3779955693
SRX3984008,0.215123227
SRX3984009,0.18482795700000001
SRX3984010,0.2798245344
SRX3984011,0.2540138759
SRX3984012,0.102862489
SRX3984013,0.21970936800000002
SRX3984014,0.29659191700000004
SRX3984015,0.6081728907
SRX3984016,0.2268688895
SRX3984017,0.3287546012
SRX3984019,0.036711618200000004
SRX3984020,0.3215885781
SRX3984021,0.0786650992
SRX3984022,0.014031264000000002
SRX3984023,-0.0487950219
SRX3984024,0.45100296570000004
SRX3984025,0.4780865086
SRX3984026,0.3774468881
SRX3984027,0.37663217200000004
SRX3984028,0.38016060100000004
SRX3984029,0.2885871005
SRX3984031,0.052303944000000005
SRX3984032,0.3011710738
SRX3984034,0.0620150271
SRX3984035,0.21957747830000002
SRX3984036,0.4037275079
SRX3984037,0.888800692
SRX3984038,0.23833022
SRX3984039,0.6603329659
SRX3984040,0.5993513722
SRX3984041,0.3298748694
SRX3984042,-0.0023338544
SRX3984043,0.1664159197
SRX3984045,0.3325908969
SRX3984046,-0.21307140330000002
SRX3984047,0.48729854250000004
SRX3984048,0.47607536710000004
SRX3984049,0.1145109982
SRX3984050,0.3795804937
SRX3984051,0.2680403715
SRX3984052,0.368142261
SRX3984056,0.2779324496
SRX3984057,0.0208142539
SRX3984058,0.2676537928
SRX3984059,0.3543690181
SRX3984061,0.2598172194
SRX3984062,0.4430600025
SRX3984063,0.1464974493
SRX3984064,0.2598549854
SRX3984065,0.3428685403
SRX3984066,0.3197513671
SRX3984067,0.264191053
SRX3984068,0.2384067665
SRX3984069,0.2138773649
SRX3984070,0.0547968985
SRX3984071,0.24648113640000002
SRX3984073,0.3441250033
SRX3984074,0.4755840543
SRX3984077,-0.0011111369
SRX3984078,0.0602736938
SRX3984079,0.0795454687
SRX3984080,0.1998513981
SRX3984082,0.10322822840000001
SRX3984084,0.1489076507
SRX6997963,0.1656741068
SRX6997964,-0.8323982269
SRX6997965,-0.7926343640000001
SRX6997967,0.2031631674
SRX6997968,-0.06996306420000001
SRX6997969,-1.0953746373
SRX6997971,-0.3688372742
SRX6997972,-0.7045214996
SRX6997973,-0.7318980363
SRX3159100,0.5514597959
SRX3159101,-1.0833285154
SRX3159102,0.4088135425
SRX3159103,0.12305517710000001
SRX3159000,0.0399089635
SRX3159001,0.28195072390000003
SRX3159002,0.8176058350000001
SRX3159003,-0.040788015600000005
SRX3159004,0.3124841134
SRX3159005,0.600373322
SRX3159006,0.3166111482
SRX3159007,0.35936734530000003
SRX3159008,0.1320148002
SRX3159009,-0.21198087540000002
SRX3159010,-1.1776382151
SRX3159012,0.1873360853
SRX3159013,-0.0108406354
SRX3159014,-0.751545039
SRX3159015,-0.5886417432000001
SRX3159016,-0.2826422663
SRX3159017,-1.6112843163
SRX3159018,0.161047842
SRX3159019,0.4477362969
SRX3159020,0.44022192790000003
SRX3159021,1.4814384305
SRX3159022,0.07801955790000001
SRX3159023,0.8691050055
SRX3159024,0.7496733138
SRX3159025,-0.721105049
SRX3159026,0.16063644600000002
SRX3159027,1.1259087793
SRX3159028,0.2294451479
SRX3159029,0.49388433270000004
SRX3159030,0.7782102994000001
SRX3159034,0.2029716286
SRX3159036,0.060013322200000004
SRX3159037,0.3351730851
SRX3159041,0.4512104246
SRX3159042,0.3713950775
SRX3159043,-0.1287791552
SRX3159045,0.4231020515
SRX3159047,-0.013537764300000001
SRX3159048,0.3204901529
SRX3159049,-0.3694738221
SRX3159050,0.22107190910000002
SRX3159051,0.1332699208
SRX3159052,-1.0860802565
SRX3159053,0.4181936458
SRX3159054,0.2822426522
SRX3159055,-0.5537063877
SRX3159056,-0.1672362783
SRX3159057,0.2417200149
SRX3159058,0.246791425
SRX3159060,-0.5622056204
SRX3159061,0.17848385460000002
SRX3159062,1.2914749791
SRX3159063,0.5012899152
SRX3159066,-0.1380089866
SRX3159069,-0.41030809100000004
SRX3159070,0.5989174685
SRX3159071,-0.051091492200000005
SRX3159073,0.48217845330000003
SRX3159074,-0.6047309966000001
SRX3159075,-0.4055633265
SRX3159076,0.6831010379
SRX3159080,-0.3069265514
SRX3159082,0.7523053491
SRX3159083,-0.0714192102
SRX3159086,-1.185888397
SRX3159087,0.3549450328
SRX3159088,0.8670344735000001
SRX3159089,1.0196111831
SRX3159090,0.5346516901
SRX3159091,-0.1283135424
SRX3159092,-0.5002366158
SRX3159093,-0.0626696578
SRX3159094,0.9850899545
SRX3159095,0.6499958068
SRX3159096,0.6258325297
SRX3159097,1.3520329604999999
SRX3159098,0.7488818822000001
SRX3159099,-0.0889246086
SRX3158988,0.4021201917
SRX3158989,0.684711331
SRX3158990,0.8371293337
SRX3158991,0.46145852
SRX3158992,-0.5819461587
SRX3158996,0.1798259669
SRX3644656,-0.027286016200000002
SRX3644657,-0.0534773434
SRX3644658,0.0807633596
SRX3644659,0.0236451695
SRX3644660,-0.015568059
SRX3644661,-0.0993495719
SRX3644662,-0.1951917514
SRX3644663,0.08267714350000001
SRX3644664,0.1169305251
SRX3644665,0.1007014645
SRX3644666,0.0030558432
SRX3644667,0.1095858006
SRX3644668,0.0882291499
SRX3644669,-0.087715216
SRX3644670,-0.005634145100000001
SRX3644671,-0.055861232600000005
SRX3644672,0.0383335265
SRX3644673,0.06351095030000001
