,USA300HOU_RS01205
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.7886906813
USA300_LAC_U01-Set001_CAMHB_Control_1,2.2713786886
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.5178401352
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2654420863
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2303045078
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3790908999
USA300_LAC_U01-Set001_CAMHB_Control_2,1.9273844572
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6443994226000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.8183524022
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.7776755021
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0318552319
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8622616126000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.1590450823
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.2015546439
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.2904478154999999
USA300_LAC_U01-Set001_R10LB_Control_1,1.1580605597
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.3022878706
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.2426280073
USA300_LAC_U01-Set001_R10LB_Control_2,1.3018413951
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.1144626261
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.9213595556
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.5277107641000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.570813311
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.7974715539
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.1816563152
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.2801167576
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.1645997176
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.5120878235
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.8189195041000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.767900289
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8307471843
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.4145601452
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9130711797
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4156531706
USA300_LAC_U01-Set004_CAMHB_Control_1,2.0562071041
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.7879187372
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.3544722371
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.7915190376
USA300_LAC_U01-Set004_CAMHB_Control_2,1.6920029027
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.7262408177
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.9305497201000001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.8993217794000001
USA300_LAC_U01-Set004_R10LB_Control_1,1.3868563403
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.6898570977
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.5031973825
USA300_LAC_U01-Set004_R10LB_Control_2,1.7098435994
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.3744193547
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.7889031941
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.6008095752
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.9623253489
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.0378152325
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.1425234109
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1302102164
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.6617094342
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.990854794
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.052580715
USA300_LAC_ICA-Set001_R10LB_Control_1,0.7338662404
USA300_LAC_ICA-Set001_R10LB_Control_2,0.8496275709000001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.4115832087
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.5022974274
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.0302709487
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.9926381668
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.2436964455
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.8816433561
USA300_TCH1516_BK-Set001_THB_Control_1,1.6612856993
USA300_TCH1516_BK-Set001_THB_Control_2,1.190850264
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.1131862328
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.9236841212
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.422675731
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0515287438
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.2287081557
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.3240148898
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.3742298434
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.3554726758
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.096733547
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.3219918332
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.6481345304000001
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.408367117
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.1166177443
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.2528420266
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.9660287046
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.323277587
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.7373953607
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.9624733375
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.0043399911
USA300_SNFM1_ICA-Set002_R10LB_Control_2,0.8419207805000001
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.880648607
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.8614107907
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.514838932
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.1966169135
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.460872382
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.6216698698
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.5345574886000001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.2372488972
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.0806725298
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.7552404077
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.9079371678000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4809955475
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.9175208074
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7623817122
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.6717329153
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9554549625
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.3194479774
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6440064204000002
USA300_TCH1516_ICA-Set003_Control_1,2.7817567512
USA300_TCH1516_ICA-Set003_Control_2,2.4891144272
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.3068702059
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.7937189589
