,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2062435999844134,3.0,0.0,-0.1757501189,6.0,0.2270524438,12.0,-0.0513023249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.009394537166666661,0.255816882993591,3.0,1.0,-0.2854246805,7.0,0.1727258072,13.0,0.1408824848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1258430208,0.15126018849078826,3.0,2.0,-0.22725407600000003,8.0,-0.1982898096,14.0,0.0480148232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.27991087870000003,0.1647838570640143,3.0,3.0,-0.4153588646,9.0,-0.0964539955,15.0,-0.327919776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09815802889999999,0.15539562840689797,3.0,4.0,-0.0164867374,10.0,-0.0006276693000000001,16.0,-0.27735968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.16670558266666669,0.08585187257856722,3.0,5.0,0.0775329188,11.0,0.17378563460000002,17.0,0.24879819460000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.84348615445,0.2800817305381652,2.0,18.0,1.6454384635000001,71.0,2.0415338454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.17410745253333335,0.2599759463736695,3.0,19.0,-0.40311107020000003,70.0,0.1084880802,205.0,-0.2276993676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.320979027825,0.6707620150883176,8.0,20.0,1.4090717947,32.0,-0.198895664,55.0,-0.0521135321,67.0,0.298285988,126.0,-0.2100635938,147.0,-0.0854263018,203.0,0.06484474080000001,210.0,1.3421287908,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14647221366666668,0.17530024573511882,3.0,21.0,-0.0285874498,34.0,0.14599203560000001,61.0,0.32201205520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6561354163374999,0.3440065493550922,8.0,22.0,0.9091902871,104.0,0.8968370886,111.0,0.4958613874,133.0,0.9007745624,165.0,0.0892986466,238.0,1.0984341908,265.0,0.4061897152,270.0,0.4524974526,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.3828506328285715,0.49018153319734886,7.0,23.0,0.8057372332,56.0,0.6744479388,82.0,0.635999002,118.0,0.6141797733000001,134.0,-0.3160089781,137.0,-0.339827298,227.0,0.6054267586000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.05668989205,0.3696273660774544,4.0,24.0,0.5929748251,101.0,1.4311290515000001,139.0,1.260468865,149.0,0.9421868266000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.89276419175,0.1319232683252254,4.0,25.0,0.7412221461,123.0,1.0098723044,155.0,0.8235546095,191.0,0.996407707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.1324924084,0.2964455899288151,3.0,26.0,0.2791611755,59.0,0.32701282200000004,159.0,-0.2086967723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.012359153479999985,0.423882385394589,5.0,27.0,-0.26384475820000003,76.0,-0.2067729869,146.0,0.4116484234,162.0,0.5242538616,262.0,-0.40348877250000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1821147522,0.06218684385624442,4.0,28.0,0.1040851247,94.0,0.1609727642,186.0,0.2230837287,231.0,0.2403173912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4235195321,0.6935185253735845,3.0,29.0,1.8446150729,49.0,0.6230761318,260.0,1.8028673916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.83259906736,0.7800131350818991,5.0,30.0,0.9821916606000001,77.0,1.7637518953,172.0,0.0290645049,259.0,1.3498014252,280.0,0.038185850800000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.21224073852500003,0.19460481165099472,4.0,31.0,0.1360099495,40.0,-0.0139919563,138.0,0.43722427100000005,192.0,0.2897206899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2793199172714286,0.7087892162381555,7.0,33.0,0.0113634111,39.0,-0.0140418837,58.0,-0.009075116000000001,122.0,1.3220331810000001,170.0,1.2651786628,244.0,-0.2120352345,261.0,-0.4081835998,,,,,,,,,,,,,,,,,,,,,,
