,PP_5516
SRX8894563,-0.0090277749999998
SRX8894564,0.0859350550000002
SRX8894565,-3.4571492370000003
SRX8894566,-3.738087774
SRX8894567,-0.3307186350000002
SRX8894568,-0.1481422549999997
SRX8245718,0.1294946750000001
SRX8245719,-0.0803391849999997
SRX8245720,-0.0520631050000002
SRX8245721,0.0029076149999998
SRX8245722,-0.9000406729999995
SRX8245723,-0.8976522239999998
SRX8245724,-1.0680926960000008
SRX8245725,-0.3247808049999996
SBRG_IL__IL3__1,-1.0228159160000008
SBRG_IL__IL3__2,-0.9896834259999991
SRX8245728,-0.1557635049999994
SRX8245729,-0.307094095
SRX8245730,0.0388865050000006
SRX8245731,-0.1464334649999994
SRX8245732,-1.6898541389999997
SRX8245733,-1.7839155370000004
SBRG_IL__wt__1,-0.3509428749999994
SBRG_IL__wt__2,-0.5276551660000006
SRX8245726,-0.2150821050000004
SRX8245727,-0.0574535449999995
SRX8894553,0.0040734150000005
SRX8894554,-0.0650424750000002
SRX8894555,0.7523875150000006
SRX8894556,-0.0231738949999993
SRX8894557,0.2093382750000003
SRX8894558,-0.3540339249999995
SRX8894559,-0.1507078049999997
SRX8894560,0.0491225550000002
SBRG_UNeb__coum__1,-0.5359514166666646
SBRG_UNeb__coum__2,-0.5613525766666658
SBRG_UNeb__coum__3,-0.6166727566666648
SBRG_UNeb__coumferul__1,-0.6934400966666647
SBRG_UNeb__coumferul__2,-1.041575056666666
SBRG_UNeb__coumferul__3,-0.7566834966666658
SBRG_UNeb__ferulate__1,-0.7202215466666662
SBRG_UNeb__ferulate__2,-0.5881908766666655
SBRG_UNeb__ferulate__3,-0.266660336666666
SBRG_UNeb__glc__1,0.1207201633333348
SBRG_UNeb__glc__2,-0.1339190266666658
SBRG_UNeb__glc__3,0.0131988633333346
SRX5659920,-0.0387906335000014
SRX5659925,0.0387906334999996
SRX5704140,0.5660983469999987
SRX5704141,0.9576316369999986
SRX5704142,0.8903765669999988
SRX5704143,0.4485518069999994
SRX5704144,0.0787221169999998
SRX5704145,1.037092327
SRX5704146,1.021005496999999
SRX5704147,0.2576336569999995
SRX5704148,0.8616867769999992
SRX5704149,0.4405486769999989
SRX5704150,0.4281891169999987
SRX5704151,-1.2382050950000014
SRX5704152,-1.362149144
SRX5704153,-1.081121843
SRX5704154,-0.2146995030000003
