,0
gene_id,BSU38450
name,dtrR
operon,dtrR->tyrZ
gene_product,transcription factor ([SW|MarR family])
COG,No COG category
regulator,"TyrZ,DtrR,T-box"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38450"">SubtiWiki</a>"
