,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5615564902666667,0.17705787646004667,3.0,0.0,-0.7033880884,1.0,-0.6181645711,2.0,-0.3631168113,,
1,AB0057_PGcoculture__AB ,0.0,0.13918084319523732,4.0,3.0,0.17285241,4.0,-0.0601789443,5.0,0.0392321047,6.0,-0.1519055704
2,AB0057_PGcoculture__ABPG,0.23759622467500002,0.3615095778412057,4.0,7.0,0.0420144657,8.0,0.016181786400000002,9.0,0.7761307095000001,10.0,0.11605793710000001
3,AB5075_AZI__AZI_000,0.0,0.07760938002590329,2.0,11.0,0.0548781189,17.0,-0.0548781189,,,,
4,AB5075_AZI__preculture,0.3410604431,0.28592100751847005,2.0,12.0,0.1388837598,13.0,0.5432371264,,,,
5,AB5075_AZI__AZI_040,1.3679293706000002,0.010412996588216114,2.0,14.0,1.3605662701,18.0,1.3752924711,,,,
6,AB5075_AZI__AZI_028,1.08692584295,0.01801532355357126,2.0,15.0,1.0741870855,19.0,1.0996646004,,,,
7,AB5075_AZI__AZI_003,0.40138280055000003,0.053142112407611714,2.0,16.0,0.3638056525,20.0,0.43895994860000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.07401950183333332,0.570612571919718,3.0,21.0,0.0280569728,28.0,0.666223299,29.0,-0.4722217663,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.38863972070554637,3.0,22.0,-0.1633473959,23.0,-0.2803056574,24.0,0.4436530533,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.31959932443333333,0.1329741628254805,3.0,25.0,0.3819491808,26.0,0.4099418828,27.0,0.1669069097,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.17245010502607205,3.0,30.0,0.1815950395,32.0,-0.1615539325,34.0,-0.020041107000000002,,
12,AB5075_VIR-O_LSO__LSO,0.12953927969999998,0.13348172115376744,3.0,31.0,0.1863022483,33.0,0.2252579321,35.0,-0.022942341300000002,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.23604388388856382,3.0,36.0,0.27216529640000003,37.0,-0.1487812189,38.0,-0.12338407750000001,,
14,AB5075_Zinc__Zinc,-1.5404745799500001,0.11532274646435173,2.0,39.0,-1.4589290839,40.0,-1.622020076,,,,
15,AB5075_biofilm+abx__planktonic,-3.333341010621401e-11,1.1864809152021853,3.0,41.0,1.3696978425,42.0,-0.6587179577000001,44.0,-0.7109798849000001,,
16,AB5075_biofilm+abx__biofilm,0.056341206066666684,0.47702486278012435,3.0,43.0,-0.2727881284,45.0,-0.16159658500000001,46.0,0.6034083316000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.6798327308666666,0.23360798381422668,3.0,47.0,0.5129931486,48.0,0.9468175117000001,50.0,0.5796875323,,
