,USA300HOU_RS00920
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0947244639
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2773506054
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0216322429
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.311460554
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.31484462
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0580509075
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2976760139
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9704687494
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1249377615
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3737000748
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.2066805625
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3332689605
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5984078226000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.827930655
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1780017868
USA300_LAC_U01-Set001_R10LB_Control_1,7.2957054896999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4906495261
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5171572539
USA300_LAC_U01-Set001_R10LB_Control_2,7.3711353887
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6598621929
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6560691564
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0142535614
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6980379879
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.716443004
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.785001232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3538264324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7660683193
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6426163509
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8605592028
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.728754677
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2268065939
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4383094832
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7464543831
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1983402934
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2845749317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.6438570767
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.9765735239
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.2218697880000002
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2642138397
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.923803744
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.4213165743
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.4327844993
USA300_LAC_U01-Set004_R10LB_Control_1,6.6297567498
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7503333057
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1581683726
USA300_LAC_U01-Set004_R10LB_Control_2,6.5658485526
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7712111866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.162375882
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.3736175931
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.0104601865
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5249099182
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1256388609
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7647122382
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9615532992
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4953910895
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5218958234
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1188372337
USA300_LAC_ICA-Set001_R10LB_Control_2,6.221355452
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2461325808
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3582673972
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8932112083
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8467633652
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.098177997
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0844162485
USA300_TCH1516_BK-Set001_THB_Control_1,8.1945469669
USA300_TCH1516_BK-Set001_THB_Control_2,9.2152173293
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.5266144204
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.8726642924
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0341731462
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6200227536
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3195698535
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1669163087
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7954208416
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8623875927
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7525130372
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6060602397
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7330982656
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0330247915
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5214163471
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5710707613
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.684403516
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7069828724000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4444076454
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2910332516
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7900067487
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7860805981
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7683087066
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4341709792
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8016343677
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1267001844
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0487675653
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2546403276
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1830161498
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.0756427289
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.4695542127
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2336931371
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.5688546492
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.431353301
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0545381242
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5123988934
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.9533691409
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.7453462212
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4947635252
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9954952085
USA300_TCH1516_ICA-Set003_Control_1,4.9893686697
USA300_TCH1516_ICA-Set003_Control_2,4.7767790523
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2426458997
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0441568729
