,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2704535662488205,3.0,0.0,-0.0430121121,2.0,-0.24637003500000001,4.0,0.2893821471,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.20063468836666667,0.4507713858502869,3.0,1.0,-0.5222328918,3.0,-0.3942728716,5.0,0.3146016983,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.83774658745,0.17612140930553538,4.0,6.0,-1.0912053839,20.0,-0.6982671472,40.0,-0.7429103119,63.0,-0.8186035068,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3496158676,0.07499276738371236,4.0,7.0,-0.41325181910000003,33.0,-0.2769831488,81.0,-0.2928515856,82.0,-0.4153769169,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.65774852595,0.5162557787265342,4.0,8.0,-1.4816414494,51.0,-2.3142946623,65.0,-1.7507576792,76.0,-1.0843003129,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5922901268333334,0.6020745984947464,3.0,9.0,-1.53413356,22.0,-1.0214040926,49.0,-2.2213327279,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.20866256695,0.2216904047885862,2.0,10.0,-0.3654213555,26.0,-0.0519037784,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7432960357333334,0.6612804818640277,3.0,11.0,-1.6090938909,54.0,-1.1594100008,83.0,-2.4613842155,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8161837921250001,0.4480807574966237,4.0,12.0,-1.8917599366000002,48.0,-2.4126626424,64.0,-1.5667627763,78.0,-1.3935498132,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.242201023925,0.13860287810233113,4.0,13.0,-0.2644060407,38.0,-0.2977016413,67.0,-0.0435987008,72.0,-0.36309771290000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6890382759666668,0.11161187120850777,3.0,14.0,-0.5602753471,41.0,-0.7581410651,85.0,-0.7486984157000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.77082230755,0.16832943330687214,4.0,15.0,-1.0077740039,52.0,-0.7678830523,71.0,-0.6809153253,80.0,-0.6267168487,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.6937347229666668,0.42474223583673326,3.0,16.0,-1.8229353424,53.0,-2.0388738022,77.0,-1.2193950243,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7030993938666665,0.3785914496235808,3.0,17.0,-1.8035958517,50.0,-2.0213031051,66.0,-1.2843992248,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5270789896000003,0.8204941133892714,3.0,18.0,-0.6123567132000001,25.0,-1.7707278027000002,62.0,-2.1981524529,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.338387242975,0.35945973037151463,4.0,19.0,-0.631020511,28.0,0.0641205541,56.0,-0.1345283223,73.0,-0.6521206927000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1529160547500001,0.3989185187887654,4.0,21.0,-0.5884291419000001,34.0,-1.5177064686000001,45.0,-1.1991402088,58.0,-1.3063883997,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.647553955175,0.05916245354947359,4.0,23.0,-0.7117470624000001,42.0,-0.6719884385,70.0,-0.5727822887,79.0,-0.6336980311,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.210072066975,0.28624259466798313,4.0,24.0,-0.0478034844,29.0,-0.6389328059,68.0,-0.0796179785,74.0,-0.07393399910000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.44046756817500005,0.33832655092101216,4.0,27.0,-0.2964152411,31.0,-0.8593593955000001,69.0,-0.0691624254,75.0,-0.5369332107,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.331986060425,0.7184096792307225,4.0,30.0,-0.5240843788,32.0,-1.6687269872,59.0,-0.9882385539,86.0,-2.1468943218,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.1531470925,,1.0,35.0,-2.1531470925,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.631037388575,0.9509363738285613,4.0,36.0,-2.1959206258,44.0,-2.6773033541,60.0,-0.8496861451000001,61.0,-0.8012394293,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.50000003337858e-11,0.059710380516913436,4.0,37.0,0.048269368,46.0,-0.0734287057,57.0,-0.023874314400000003,84.0,0.049033652000000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3288932795,0.4226977822196091,2.0,39.0,-0.030000811300000003,43.0,-0.6277857477000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.63507014895,0.07159833874743096,2.0,47.0,-0.5844424781,55.0,-0.6856978198,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3288244440215827,3.0,87.0,0.0739326731,90.0,0.2855642587,93.0,-0.35949693180000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.11164653593333333,0.4079643685135727,3.0,88.0,0.3942248963,91.0,0.2967727792,94.0,-0.35605806770000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3682343617333334,0.07365337899541861,3.0,89.0,0.2831869816,92.0,0.4105919591,95.0,0.41092414450000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.4290332585194939,4.0,96.0,0.1684301518,97.0,-0.6405730152,98.0,0.2680610014,99.0,0.2040818621,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.50707422565,0.030054988179208663,2.0,100.0,0.48582213970000004,104.0,0.5283263116,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.30148424475,0.28014985433683565,2.0,101.0,0.103388383,105.0,0.4995801065,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.3877787807814457e-17,0.6508828847155111,12.0,102.0,0.22207653460000001,110.0,-1.0481805829,117.0,0.0461389849,125.0,-0.22805133970000002,131.0,0.0063415945000000005,134.0,0.2740518594,138.0,-1.5251806542000002,159.0,0.3935491329,162.0,0.4374397069,164.0,0.32940423620000003,170.0,0.5974618297000001,174.0,0.4949486977,,,,
33,immunity_isolated__WT_npr1,0.3552897043,0.20497755212697072,2.0,103.0,0.5002307214,126.0,0.2103486872,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.22497559759285712,0.28177627589479093,14.0,106.0,0.2070078025,113.0,-0.39840673530000004,121.0,0.0985431352,127.0,0.17799821130000001,136.0,0.6086553038,142.0,0.16146728130000002,145.0,0.0661643853,150.0,0.6572584622000001,160.0,0.4433718588,161.0,0.2790479871,163.0,0.4207793556,167.0,-0.10586319770000001,172.0,0.09389622160000001,176.0,0.4397382946
35,immunity_isolated__AvrRpt2_npr1,0.3879993711,0.13016496344413434,3.0,107.0,0.2399154768,128.0,0.4397637983,146.0,0.4843188382,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.36605596353333336,0.23748732363199643,3.0,108.0,0.3077425741,129.0,0.1631568668,147.0,0.6272684497000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.580531456,0.22411839133273884,2.0,109.0,0.4220558217,148.0,0.7390070903,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.151197159525,0.2882301395154536,4.0,111.0,-0.5825561637000001,119.0,-0.0338393679,140.0,-0.0008304622,165.0,0.012437355700000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.022019625099999995,0.36169297730070166,4.0,112.0,-0.5595172369,120.0,0.0960837346,141.0,0.1588021319,166.0,0.21655287,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.1643142969666667,0.18383069724171133,3.0,114.0,-0.1792973931,122.0,-0.3401949261,143.0,0.0265494283,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.04766305527500001,0.17386324413715165,4.0,115.0,0.09670146410000001,123.0,-0.0152785847,144.0,0.2598245847,168.0,-0.15059524300000002,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.07609383526666667,0.07905051082588825,3.0,116.0,0.1250415527,124.0,0.11834384020000001,169.0,-0.015103887100000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.019213306449999995,0.23321468586863175,2.0,118.0,-0.14569437940000002,139.0,0.1841209923,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.0558142731,0.27112422394197094,3.0,130.0,-0.25699930800000004,152.0,0.20130811640000001,156.0,0.2231340109,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.4918964026,0.14711179989738582,2.0,132.0,0.38787265130000004,135.0,0.5959201539,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.49772103330000006,0.21177532967328996,2.0,133.0,0.34797326160000003,137.0,0.647468805,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.41666275555000004,0.18720141875584428,2.0,149.0,0.2842913629,151.0,0.5490341482000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.19241739106666667,0.14577295969534465,3.0,153.0,0.1750110453,155.0,0.0561291155,158.0,0.3461120124,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.15498054725,0.4013556416101292,2.0,154.0,-0.4387818431,157.0,0.1288207486,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.27697233445,0.2326754998359929,2.0,171.0,0.4414987582,175.0,0.1124459107,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.3079464953,0.1431061962525627,2.0,173.0,0.20675513350000002,177.0,0.4091378571,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,4.1922484002772836e-18,0.2561137677063969,3.0,178.0,0.2569115132,182.0,-0.2553084972,183.0,-0.001603016,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.7551261049333333,0.3215837874756601,3.0,179.0,-0.6255282035,180.0,-1.1212876617,181.0,-0.5185624496,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.333333146541643e-11,0.10071259167658995,3.0,184.0,-0.11541503460000001,185.0,0.0453562635,186.0,0.070058771,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.07870748746666667,0.1391145851876764,3.0,187.0,-0.07349222500000001,188.0,0.11031798030000001,189.0,0.1992967071,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.05252157893333334,0.06787926552060601,3.0,190.0,-0.1241660898,191.0,-0.0442291752,192.0,0.0108305282,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.04225353856666667,0.052799349675132744,3.0,193.0,0.0170234556,194.0,-0.0595449794,195.0,-0.08423909190000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.28856898793333335,0.1609136810823646,3.0,196.0,0.4176283059,197.0,0.10827671800000001,198.0,0.3398019399,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.1276538686,0.13606417727022121,3.0,199.0,-0.0272200777,200.0,-0.2825046523,201.0,-0.0732368758,,,,,,,,,,,,,,,,,,,,,,
