,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.72073327635,0.059067000573681666,2.0,0.0,7.6789665997,1.0,7.762499953,,,,,,,,
1,Fur__wt_dpd,7.47792168265,0.006526677261184647,2.0,2.0,7.4733066249,3.0,7.4825367404,,,,,,,,
2,Fur__wt_fe,7.67782938405,0.018463006716033542,2.0,4.0,7.6647740668,5.0,7.6908847013,,,,,,,,
3,Fur__delfur_dpd,7.7341525692,0.00924910971582789,2.0,6.0,7.7406926774,7.0,7.727612461,,,,,,,,
4,Fur__delfur_fe2,7.6619255747,0.027491088074959168,2.0,8.0,7.6813647095,9.0,7.6424864399,,,,,,,,
5,Acid__wt_ph5,7.92464527815,0.03425045395457863,2.0,10.0,7.9004265499,11.0,7.9488640064,,,,,,,,
6,Acid__delgadx_ph5,7.8838111061,0.1046165219570766,2.0,12.0,7.9577861582,13.0,7.809836054,,,,,,,,
7,Acid__delgadw_ph5,7.8005774495,0.10675391398924416,2.0,14.0,7.725091033,15.0,7.876063866,,,,,,,,
8,Acid__delgade_ph5,7.8846611395499995,0.0003598826326807015,2.0,16.0,7.884915615,17.0,7.8844066641,,,,,,,,
9,Oxidative__wt_pq,6.98493945985,0.02464107234378682,2.0,18.0,6.9675155905,19.0,7.0023633292,,,,,,,,
10,Oxidative__deloxyr_pq,7.5100362005,0.012725464441029158,2.0,20.0,7.5190344627,21.0,7.5010379383,,,,,,,,
11,Oxidative__delsoxr_pq,7.6081471909000005,0.030158767625188668,2.0,22.0,7.5868217218,23.0,7.62947266,,,,,,,,
12,Oxidative__delsoxs_pq,7.3368590262,0.008485530982931951,2.0,24.0,7.3308588497,25.0,7.3428592027,,,,,,,,
13,Nac/NtrC__wt_csn,6.9666296426,0.0429696106845628,2.0,26.0,6.9970137457,27.0,6.9362455395,,,,,,,,
14,Nac/NtrC__wt_cytd,7.40070886965,0.05002946724770172,2.0,28.0,7.4360850452000005,29.0,7.3653326941,,,,,,,,
15,Nac/NtrC__wt_gln,7.45165738715,0.09292612600849222,2.0,30.0,7.5173660810000005,31.0,7.3859486933,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.1754648626,0.1050959885794036,2.0,32.0,7.1011507764,33.0,7.2497789488,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.5303720984,0.06566006936334458,2.0,34.0,7.5768007787,35.0,7.4839434181,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.74636240125,0.015433897454196268,2.0,36.0,7.7354489877,37.0,7.7572758148,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.571738154849999,0.10240889449325732,2.0,38.0,7.6441521786,39.0,7.4993241311,,,,,,,,
20,Misc__wt_no_te,7.736638103500001,0.09078583052516948,2.0,40.0,7.6724428271,41.0,7.8008333799,,,,,,,,
21,Misc__bw_delcbl,7.67228542175,0.09988137453792495,2.0,42.0,7.6016586245,43.0,7.742912219,,,,,,,,
22,Misc__bw_delfabr,7.61672751135,0.014331861211957946,2.0,44.0,7.6065933551,45.0,7.6268616676,,,,,,,,
23,Misc__bw_delfadr,7.83877819015,0.03894134561090521,2.0,46.0,7.8112425006,47.0,7.8663138797,,,,,,,,
24,Misc__nitr_031,7.8665607457,,1.0,48.0,7.8665607457,,,,,,,,,,
25,Omics__wt_glu,8.611413644999999,0.16865495703475364,2.0,49.0,8.4921565812,50.0,8.7306707088,,,,,,,,
