,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.027791332261054354,2.0,0.0,-0.0196514395,1.0,0.0196514395,,,,,,,,
1,fur__wt_dpd,0.787425178,0.17559458317122728,2.0,2.0,0.9115892985,3.0,0.6632610575,,,,,,,,
2,fur__wt_fe,-0.133581499,0.01888295495850638,2.0,4.0,-0.1469337645,5.0,-0.1202292335,,,,,,,,
3,fur__delfur_dpd,0.884462112,0.07828312918610875,2.0,6.0,0.9398166435,7.0,0.8291075805,,,,,,,,
4,fur__delfur_fe2,0.138925483,0.17577511177510485,2.0,8.0,0.0146337095,9.0,0.2632172565,,,,,,,,
5,acid__wt_ph5,-0.03339150949999999,0.21427393999213779,2.0,10.0,-0.1849060655,11.0,0.11812304650000001,,,,,,,,
6,acid__delgadx_ph5,-0.0655505735,,1.0,12.0,-0.0655505735,,,,,,,,,,
7,acid__delgadw_ph5,0.1863174645,0.21358838723985538,2.0,13.0,0.0352876675,14.0,0.3373472615,,,,,,,,
8,acid__delgade_ph5,-0.0658323205,0.12062411260838675,2.0,15.0,-0.1511264485,16.0,0.0194618075,,,,,,,,
9,oxidative__wt_pq,0.4990077935,0.31139741671054566,2.0,17.0,0.27881656850000003,18.0,0.7191990185,,,,,,,,
10,oxidative__deloxyr_pq,0.37637346050000003,0.06989772169496526,2.0,19.0,0.42579861350000003,20.0,0.32694830750000003,,,,,,,,
11,oxidative__delsoxr_pq,0.45130747150000006,0.07933845989407876,2.0,21.0,0.3952067085,22.0,0.5074082345,,,,,,,,
12,oxidative__delsoxs_pq,0.1404955235,0.09708379388584772,2.0,23.0,0.0718469145,24.0,0.2091441325,,,,,,,,
13,nac_ntrc__wt_csn,0.6159700610000001,0.2910338565197671,2.0,25.0,0.8217620745,26.0,0.41017804750000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.261384505,0.1768449798913893,2.0,27.0,0.1363362205,28.0,0.38643278950000004,,,,,,,,
15,nac_ntrc__wt_gln,0.5284127359999999,0.039668046250287685,2.0,29.0,0.5564622805,30.0,0.5003631915,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7979830270000001,0.2969770678024366,2.0,31.0,1.0079775255,32.0,0.5879885285,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1697776735,0.007859343380464416,2.0,33.0,0.1642202785,34.0,0.1753350685,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3377607425,0.3191989145136684,2.0,35.0,-0.1120530255,36.0,-0.5634684595,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2827886445,0.40705702541419203,2.0,37.0,-0.5706214275,38.0,0.0050441385,,,,,,,,
20,misc__wt_no_te,0.082032805,0.038943579997622976,2.0,39.0,0.054495535500000004,40.0,0.1095700745,,,,,,,,
21,misc__bw_delcbl,-0.08815083300000001,0.3661233541921028,2.0,41.0,0.17073747350000001,42.0,-0.34703913950000004,,,,,,,,
22,misc__bw_delfabr,-0.06802224,0.09167496228960398,2.0,43.0,-0.1328462275,44.0,-0.0031982525,,,,,,,,
23,misc__bw_delfadr,0.0909121365,0.21912040744398353,2.0,45.0,0.24585366250000001,46.0,-0.0640293895,,,,,,,,
24,misc__nitr_031,0.5758098985,,1.0,47.0,0.5758098985,,,,,,,,,,
25,omics__wt_glu,-0.286776769,0.09371343376003913,2.0,48.0,-0.3530421735,49.0,-0.2205113645,,,,,,,,
26,omics__wt_gly,0.114892156,0.1275888039831973,2.0,50.0,0.2051110645,51.0,0.024673247500000002,,,,,,,,
27,omics__wt_thr,1.114645398,0.17644340546507203,2.0,52.0,1.2394097265,53.0,0.9898810695,,,,,,,,
28,omics__bw_ac,-0.2168602755,0.23620890994670835,2.0,54.0,-0.3838851975,55.0,-0.0498353535,,,,,,,,
29,omics__bw_fum,-0.7473783005000001,0.025976618367564677,2.0,56.0,-0.7657465435,57.0,-0.7290100575,,,,,,,,
30,omics__bw_glc,-0.7212744075,0.10541226301764962,2.0,58.0,-0.7958121335,59.0,-0.6467366815000001,,,,,,,,
31,omics__bw_pyr,-0.066463823,0.23576067000836673,2.0,60.0,-0.2331717915,61.0,0.1002441455,,,,,,,,
32,ompr__wt_nacl,-0.028758001999999998,0.18298731102942736,2.0,62.0,0.10063356650000001,63.0,-0.1581495705,,,,,,,,
