,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.5719163567,0.5854884538163955,2.0,0.0,3.1579135007,1.0,3.9859192127,,,,,,,,
1,Fur__wt_dpd,5.6785632370000005,0.1809607840067396,2.0,2.0,5.5506046395,3.0,5.8065218345,,,,,,,,
2,Fur__wt_fe,2.6234837663999997,0.5095139619442449,2.0,4.0,2.2632029888,5.0,2.983764544,,,,,,,,
3,Fur__delfur_dpd,5.6801888628,0.42812120567138984,2.0,6.0,5.9829162705000005,7.0,5.3774614551,,,,,,,,
4,Fur__delfur_fe2,3.9198364789,0.09915660005741435,2.0,8.0,3.8497221746,9.0,3.9899507832000003,,,,,,,,
5,Acid__wt_ph5,3.24054514775,0.2562865423888364,2.0,10.0,3.4217670998,11.0,3.0593231957,,,,,,,,
6,Acid__delgadx_ph5,3.48138770175,0.05121095103802522,2.0,12.0,3.5175993125,13.0,3.445176091,,,,,,,,
7,Acid__delgadw_ph5,3.1463186019,0.4626831166164246,2.0,14.0,2.8191522326,15.0,3.4734849712,,,,,,,,
8,Acid__delgade_ph5,3.28702702475,0.04896617748722371,2.0,16.0,3.3216513409,17.0,3.2524027086,,,,,,,,
9,Oxidative__wt_pq,4.68199443295,0.42020638318784787,2.0,18.0,4.3848636499,19.0,4.979125216,,,,,,,,
10,Oxidative__deloxyr_pq,3.9680466081,0.6130643802801183,2.0,20.0,3.5345446275,21.0,4.4015485887,,,,,,,,
11,Oxidative__delsoxr_pq,5.10056634285,0.1882898031703013,2.0,22.0,4.9674253462,23.0,5.2337073395,,,,,,,,
12,Oxidative__delsoxs_pq,5.6874573216,0.0430118918517007,2.0,24.0,5.717871322,25.0,5.6570433212,,,,,,,,
13,Nac/NtrC__wt_csn,5.66047440945,0.16444631453664846,2.0,26.0,5.7767555136,27.0,5.5441933053,,,,,,,,
14,Nac/NtrC__wt_cytd,3.93269308545,0.326702586365176,2.0,28.0,3.7016794712000003,29.0,4.1637066997,,,,,,,,
