,USA300HOU_RS11750
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0908432463
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2923051394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0099917801
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1586755963
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3911503043
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0506376673
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1329498421
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1132067961
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1549253916
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2288097158
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9107420899
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8358988812
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9828221698
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2829093223
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2782568883
USA300_LAC_U01-Set001_R10LB_Control_1,7.5674707148
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.661972959
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9022736466
USA300_LAC_U01-Set001_R10LB_Control_2,7.544352026
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6184560470000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7757428705
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.597760267
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.505170594
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8642273517
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9136877912
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.24995247
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6522709533
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1690505048
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0764790318
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9009915767
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8338613996
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8218632463
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1344701284
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0684339801
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8210912648
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0458218242
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.897382527
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6147840255
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0025523701
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8214265975
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.841553459
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5393542288
USA300_LAC_U01-Set004_R10LB_Control_1,8.2442862835
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.218113123
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4471516094
USA300_LAC_U01-Set004_R10LB_Control_2,8.1400118759
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2035949451
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4173765534
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6551138253
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1902501344
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9967281386
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7790018327
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1481219137
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0745428557
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.680699741
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8678195896
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5964729047
USA300_LAC_ICA-Set001_R10LB_Control_2,7.438525201
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2826047705
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2728477067
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8853938861
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8751035883
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6837277037
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7224478858
USA300_TCH1516_BK-Set001_THB_Control_1,6.5474390928
USA300_TCH1516_BK-Set001_THB_Control_2,6.9001804759
