,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2159237680000001,0.021604932814199458,2.0,0.0,0.2006467734999999,1.0,0.2312007625000003,,,,
1,ALE__GalactoseA6,-0.5496744910000002,0.15962434882974552,2.0,2.0,-0.6625459505000002,3.0,-0.4368030315000002,,,,
2,ALE__GalactoseA8,-0.1749661114999998,0.007041985924169115,2.0,4.0,-0.1699866754999996,5.0,-0.1799455475,,,,
3,ALE__IL_Control,-4.510281037539698e-16,0.09895759569213182,4.0,6.0,0.0774150464999996,7.0,-0.0799942305000005,8.0,-0.0908579115000005,9.0,0.0934370954999996
4,ALE__IL_TEOH_OAc,0.42188472149999967,0.018434887554219147,2.0,10.0,0.4349201554999995,11.0,0.4088492874999998,,,,
5,ALE__IL_TEA_HS,0.20538889,0.15552637087634866,2.0,12.0,0.0954151384999999,13.0,0.3153626415000001,,,,
6,ALE__IL_Mixed,0.38967892249999986,0.015381320458770007,2.0,14.0,0.4005551584999995,15.0,0.3788026865000002,,,,
7,ALE__IL_PP5350,0.15553590949999968,0.04635019331168553,2.0,16.0,0.1227613734999995,17.0,0.1883104454999999,,,,
8,ALE__IL_T8,0.3271660825000002,0.201774088151984,2.0,18.0,0.1844902565000001,19.0,0.4698419085000003,,,,
9,ALE__IL_T9,-0.2924040535000003,0.16416707078555812,2.0,20.0,-0.4084877025000004,21.0,-0.1763204045000002,,,,
10,ALE__IL_Control2,0.6342885969999998,0.1657175360464914,2.0,22.0,0.5171086034999997,23.0,0.7514685905,,,,
11,ALE__IL_Glc+Ace,0.3733364589999999,0.02959686013034921,2.0,24.0,0.3524083185000002,25.0,0.3942645994999996,,,,
12,ALE__XyloseA1,0.10946460399999974,0.0034401331803350435,2.0,26.0,0.1118971454999995,27.0,0.1070320625,,,,
13,ALE__XyloseA2,0.44158156299999973,0.06599279308522069,2.0,28.0,0.3949176114999995,29.0,0.4882455145,,,,
14,ALE__XyloseA3,0.3098083829999996,0.04121549004394485,2.0,30.0,0.2806646304999995,31.0,0.3389521354999996,,,,
15,ALE__XyloseA4,0.06778111199999995,0.013218991457435597,2.0,32.0,0.0771283504999997,33.0,0.0584338735000002,,,,
16,Aromatic__Coumarate,-0.05868530500000002,0.3877129790695436,3.0,34.0,0.3625756579999999,35.0,-0.138068863,36.0,-0.40056271,,
