,PP_0251
SRX8894563,0.2006467734999999
SRX8894564,0.2312007625000003
SRX8894565,-0.6625459505000002
SRX8894566,-0.4368030315000002
SRX8894567,-0.1699866754999996
SRX8894568,-0.1799455475
SRX8245718,0.0774150464999996
SRX8245719,-0.0799942305000005
SRX8245720,-0.0908579115000005
SRX8245721,0.0934370954999996
SRX8245722,0.4349201554999995
SRX8245723,0.4088492874999998
SRX8245724,0.0954151384999999
SRX8245725,0.3153626415000001
SBRG_IL__IL3__1,0.4005551584999995
SBRG_IL__IL3__2,0.3788026865000002
SRX8245728,0.1227613734999995
SRX8245729,0.1883104454999999
SRX8245730,0.1844902565000001
SRX8245731,0.4698419085000003
SRX8245732,-0.4084877025000004
SRX8245733,-0.1763204045000002
SBRG_IL__wt__1,0.5171086034999997
SBRG_IL__wt__2,0.7514685905
SRX8245726,0.3524083185000002
SRX8245727,0.3942645994999996
SRX8894553,0.1118971454999995
SRX8894554,0.1070320625
SRX8894555,0.3949176114999995
SRX8894556,0.4882455145
SRX8894557,0.2806646304999995
SRX8894558,0.3389521354999996
SRX8894559,0.0771283504999997
SRX8894560,0.0584338735000002
SBRG_UNeb__coum__1,0.3625756579999999
SBRG_UNeb__coum__2,-0.138068863
SBRG_UNeb__coum__3,-0.40056271
SBRG_UNeb__coumferul__1,0.3617370050000001
SBRG_UNeb__coumferul__2,0.0644847210000003
SBRG_UNeb__coumferul__3,-0.1740013869999996
SBRG_UNeb__ferulate__1,-0.156421581
SBRG_UNeb__ferulate__2,-0.256590139
SBRG_UNeb__ferulate__3,-0.2128503719999992
SBRG_UNeb__glc__1,0.0827055980000004
SBRG_UNeb__glc__2,-0.1616390109999992
SBRG_UNeb__glc__3,0.0789334130000005
SRX5659920,0.1312270149999994
SRX5659925,-0.1312270150000003
SRX5704140,-0.1487097629999993
SRX5704141,0.6174594200000003
SRX5704142,0.3784313210000007
SRX5704143,0.6289628560000002
SRX5704144,0.7734213420000007
SRX5704145,0.2543466540000008
SRX5704146,0.6597635140000007
SRX5704147,0.4271799150000008
SRX5704148,0.6448730530000004
SRX5704149,0.4442800450000002
SRX5704150,1.0577455900000006
SRX5704151,1.0794878300000006
SRX5704152,0.3645204040000003
SRX5704153,0.3660129410000001
SRX5704154,-0.1485172019999994
SRX5704155,0.8352431990000007
SRX5704156,0.894212607
SRX5704157,0.2215092300000005
SRX5704158,0.5205118800000008
SRX5704159,0.3730543690000001
SRX5704160,0.4083474460000005
SRX5704161,0.2929747030000005
SRX5704162,0.7197643350000007
SRX5704163,1.1783406360000006
SRX5704164,-0.2158106409999995
SRX5704165,0.6133351220000005
SRX5704166,0.1578989660000003
SRX5704167,0.5088101250000001
SRX5704168,1.0378229730000008
SRX5704169,0.6081749160000003
SRX5704170,0.8481222120000007
SRX5704171,0.7088905090000006
SRX5704172,0.3601594340000007
SRX5704173,0.6460141420000003
SRX5704174,0.6979564980000008
