,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3754281467666667,0.2548630998692978,3.0,0.0,-0.0815590011,1.0,-0.5087284395,2.0,-0.5359969997,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.18012078468073828,4.0,3.0,0.1364938738,4.0,-0.09879447370000001,5.0,0.16585133300000002,6.0,-0.20355073310000002
2,AB0057_PGcoculture__ABPG,-0.884810417825,0.5215835374822461,4.0,7.0,-0.8869418614000001,8.0,-1.3688789763,9.0,-0.1602407779,10.0,-1.1231800557
3,AB5075_AZI__AZI_000,0.0,0.08390492974829461,2.0,11.0,-0.0593297448,17.0,0.0593297448,,,,
4,AB5075_AZI__preculture,0.64351323475,0.020975143421919917,2.0,12.0,0.6583449009,13.0,0.6286815686,,,,
5,AB5075_AZI__AZI_040,-0.18912996105000002,0.24231818518622883,2.0,14.0,-0.0177851291,18.0,-0.360474793,,,,
6,AB5075_AZI__AZI_028,0.27430571485,0.08295738311484883,2.0,15.0,0.21564598670000001,19.0,0.332965443,,,,
7,AB5075_AZI__AZI_003,-0.0716148918,0.2794303148506689,2.0,16.0,-0.2692019623,20.0,0.1259721787,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.03427722160000002,0.48924766526481106,3.0,21.0,0.4199217029,28.0,-0.5160670862,29.0,0.1989770481,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333329908391155e-11,0.6915588111453063,3.0,22.0,-0.7779316395,23.0,0.2328557223,24.0,0.5450759171,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.43893587646666665,0.3637558611413669,3.0,25.0,-0.845029527,26.0,-0.1429681883,27.0,-0.3288099141,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3113960158958148,3.0,30.0,-0.0447797598,32.0,-0.28658189640000004,34.0,0.3313616562,,
12,AB5075_VIR-O_LSO__LSO,-0.00715204559999999,0.40168041727776704,3.0,31.0,0.1872263099,33.0,-0.4690465137,35.0,0.26036406700000003,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.41871751119786554,3.0,36.0,0.0313460704,37.0,-0.4335096326,38.0,0.40216356210000004,,
14,AB5075_Zinc__Zinc,0.54762541985,0.21231139757715578,2.0,39.0,0.6977522488,40.0,0.3974985909,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,2.3645648984311856,3.0,41.0,2.6953615513,42.0,-0.9702728537,44.0,-1.7250886977,,
16,AB5075_biofilm+abx__biofilm,1.2979217223666668,0.7824241243973035,3.0,43.0,0.4296351943,45.0,1.5158558531000002,46.0,1.9482741197000002,,
17,AB5075_biofilm+abx__cip_biofilm,0.09904985143333334,0.19411782603727842,3.0,47.0,0.1816030028,48.0,-0.1226996122,50.0,0.2382461637,,
18,AB5075_biofilm+abx__tet_biofilm,0.49088375450000005,0.33299293318906464,3.0,49.0,0.8585348676000001,51.0,0.40457121160000004,52.0,0.20954518430000002,,
19,AB5075_gigAB__kan_gigB,-0.19172796556666669,0.48354132984668247,3.0,53.0,-0.2589063278,54.0,-0.6381674486000001,55.0,0.3218898797,,
20,AB5075_gigAB__gigB,-0.6636437449333333,0.16655964764204656,3.0,56.0,-0.5130403394,57.0,-0.842536359,58.0,-0.6353545364000001,,
21,AB5075_gigAB__kan_gigA,0.32279547113333334,0.5994274884737483,3.0,59.0,0.9102719772000001,60.0,0.3460222478,61.0,-0.2879078116,,
22,AB5075_gigAB__gigA,-0.13905268463333334,0.5280770624726738,3.0,62.0,-0.5401507,63.0,0.4592470873,64.0,-0.33625444120000003,,
23,AB5075_gigAB__kan_WT,-0.5568170357000001,0.20433803005266596,3.0,65.0,-0.4857753997,66.0,-0.7871938133,67.0,-0.3974818941,,
24,AB5075_gigAB__WT,0.0,0.1987919613632682,3.0,68.0,0.1051676196,69.0,0.1241167073,70.0,-0.2292843269,,
25,AB5075_med__CA-MHB,0.18347115195,0.042662083369331305,2.0,71.0,0.1533045035,72.0,0.2136378004,,,,
26,AB5075_med__CA-MHB_pH6,-0.10651927755000001,0.19412637412366465,2.0,73.0,0.030748798,74.0,-0.24378735310000002,,,,
27,AB5075_med__RPMI+_pH7,0.10804344700000001,0.8802595738871719,2.0,75.0,-0.5143940669,76.0,0.7304809609,,,,
28,AB5075_med__RPMI+_pH6,0.15775916575,0.42551693118414724,2.0,77.0,0.45864507330000004,78.0,-0.1431267418,,,,
29,AB5075_med__RPMI+_-HCO3,-0.0540106363,0.2513595417678642,2.0,79.0,0.1237274002,80.0,-0.2317486728,,,,
30,AB5075_med__LB,0.0,0.2657910112028997,2.0,81.0,-0.1879426264,82.0,0.1879426264,,,,
31,AB5075_med__M9+AA,0.3025458601,0.26444620229242044,2.0,83.0,0.11555415720000001,84.0,0.489537563,,,,
32,AB5075_med__M9-AA,0.23706384745,0.015205144450684487,2.0,85.0,0.2263121867,86.0,0.2478155082,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.385400818649609,3.0,87.0,-0.4244725003,88.0,0.096473072,89.0,0.3279994282,,
34,AYE_adeB__adeB,-0.013952706533333331,0.40868206718310723,3.0,90.0,-0.48560447710000004,91.0,0.20847588320000002,92.0,0.2352704743,,
35,COL__0ug/ml,0.0,0.0320138402038997,2.0,93.0,0.0226372035,94.0,-0.0226372035,,,,
36,COL__0.25ug/ml,-0.18717471099999994,1.6487972192030511,2.0,95.0,0.9787009835,96.0,-1.3530504054999999,,,,
37,COL__1ug/ml,-0.265822535,0.1650947970037951,2.0,97.0,-0.38256218550000004,98.0,-0.1490828845,,,,
38,H2O2__0ug/ml,0.0,0.06734183558541995,2.0,99.0,0.0476178686,100.0,-0.0476178686,,,,
39,H2O2__1.25ug/ml,0.4045058316,0.18598344337657433,2.0,101.0,0.5360159856,102.0,0.2729956776,,,,
40,H2O2__2.5ug/ml,-0.5722149212500001,0.18311137864175148,2.0,103.0,-0.4427356237,104.0,-0.7016942188,,,,
41,H2O2__5ug/ml,-0.3644251731,0.16473872518168994,2.0,105.0,-0.2479373034,106.0,-0.4809130428,,,,
42,MRP__0ug/ml,0.0,0.3554363357656646,2.0,107.0,-0.2513314433,108.0,0.2513314433,,,,
43,MRP__25ug/ml,-0.3153640823,0.10755613327930408,2.0,109.0,-0.2393104111,110.0,-0.3914177535,,,,
44,MRP__100ug/ml,-0.07515664695,0.05879105031384599,2.0,111.0,-0.0335850966,112.0,-0.1167281973,,,,
45,MRP__200ug/ml,-0.06883043185000001,0.21964404695622056,2.0,113.0,-0.22414222690000002,114.0,0.08648136320000001,,,,
46,growth__2h,0.0,0.3120064428314342,2.0,115.0,-0.2206218715,116.0,0.2206218715,,,,
47,growth__4h,0.65604004135,0.09739134934392872,2.0,117.0,0.5871739578,118.0,0.7249061249000001,,,,
48,growth__6h,0.10154479005,0.29166660784093135,2.0,119.0,-0.1046946462,120.0,0.3077842263,,,,
49,growth__8h,0.9893904402,0.2786314175482671,2.0,121.0,1.1864126050000001,122.0,0.7923682754,,,,
50,growth__10h,-0.11263061585,0.43902702040146413,2.0,123.0,0.19780836740000002,124.0,-0.4230695991,,,,
51,mutants__WT,0.0,0.6487979675858438,2.0,125.0,-0.4587694425,126.0,0.4587694425,,,,
52,mutants__R7,0.4536249095,0.14080234930420454,2.0,127.0,0.5531872055,128.0,0.3540626135,,,,
53,mutants__gacA,0.4279775815,0.393006646794815,2.0,129.0,0.7058752465,130.0,0.1500799165,,,,
54,vacJ_LL-37__WT,0.0,0.6806949217660212,2.0,131.0,0.4813239951,132.0,-0.4813239951,,,,
55,vacJ_LL-37__WT+LL-37,-0.14621982435,0.05800716502983007,2.0,133.0,-0.1872370841,134.0,-0.1052025646,,,,
56,vacJ_LL-37__vacJ,-0.2398586577,0.264883426638482,2.0,135.0,-0.0525577905,136.0,-0.42715952490000003,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.18546322815,0.5412690541699495,2.0,137.0,-0.5681982468,138.0,0.19727179050000002,,,,
