,PN96_RS14485
SBRG_BHIN_Growth_Late_1,0.2441165330000005
SBRG_BHIN_Growth_Late_2,0.6967470260000006
SBRG_BHIN_Growth_Mid_1,-0.2277046059999996
SBRG_BHIN_Growth_Mid_2,-0.8906733300000003
SBRG_BHIN_Growth_Stat_1,-1.993373056
SBRG_BHIN_Growth_Stat_2,-2.56426448
SBRG_LBv2_Growth_Late_1,-0.3538569960000002
SBRG_LBv2_Growth_Late_2,-0.881605413
SBRG_LBv2_Growth_Mid_1,-0.0350520689999998
SBRG_LBv2_Growth_Mid_2,0.0350520689999998
SBRG_LBv2_Growth_Stat_1,-1.683748016
SBRG_LBv2_Growth_Stat_2,-1.91313755
SBRG_MHB_Rich_Mid_1,-0.4593197309999999
SBRG_MHB_Rich_Mid_2,-0.5421474870000003
SBRG_NBO_Rich_Mid_1,-0.4894201520000001
SBRG_NBO_Rich_Mid_2,-0.7478069390000002
SBRG_M9Na_Arabinose_Mid_1,-0.6481073730000002
SBRG_M9Na_Arabinose_Mid_2,-0.1117337860000002
SBRG_M9Na_Galactose_Mid_1,-0.8260632650000002
SBRG_M9Na_Galactose_Mid_2,-0.8052595550000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.6892389870000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2101731410000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8404406399999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9081063159999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.905513056
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.872695251
SBRG_M9Na_GlcNAc_Mid_1,-0.2387873650000003
SBRG_M9Na_GlcNAc_Mid_2,-0.4001910149999999
SBRG_M9Na_Gluconate_Mid_1,-0.8417220470000002
SBRG_M9Na_Gluconate_Mid_2,-1.782984891
SBRG_M9Na_Glucosamine_Mid_1,-2.696018819
SBRG_M9Na_Glucosamine_Mid_2,-2.8236093650000003
SBRG_M9Na_Glycerol_Mid_1,-1.345936259
SBRG_M9Na_Glycerol_Mid_2,-1.5328594109999996
SBRG_M9Na_Maltose_Mid_1,-0.2058034710000003
SBRG_M9Na_Maltose_Mid_2,-0.0356365219999998
SBRG_M9Na_Mannitol_Mid_1,-0.7637450750000001
SBRG_M9Na_Mannitol_Mid_2,-0.4637122769999999
SBRG_M9Na_Trehalose_Mid_1,-0.6104279799999999
SBRG_M9Na_Trehalose_Mid_2,-0.8130823979999997
SBRG_M9Na_ethanol_Mid_1,-3.519989924
SBRG_M9Na_ethanol_Mid_2,-3.297057211
SBRG_M9Na_fructose_Mid_1,-0.698674853
SBRG_M9Na_fructose_Mid_2,-0.5498033619999996
SBRG_M9Na_fumarate_Mid_1,-2.926719541
SBRG_M9Na_fumarate_Mid_2,-2.372662267
SBRG_M9Na_glucoseGrowth_Late_1,-0.8128251019999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.0218838190000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0670529130000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0670529130000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7768462630000004
SBRG_M9Na_glucoseGrowth_Stat_2,-2.206865576
SBRG_M9Na_ribose_Mid_1,-0.6068983870000002
SBRG_M9Na_ribose_Mid_2,-1.5674176409999996
SBRG_M9Na_succinate_Mid_1,0.0244515099999995
SBRG_M9Na_succinate_Mid_2,-0.6083851779999998
SBRG_M9Na_sucrose_Mid_1,-2.638232102
SBRG_M9Na_sucrose_Mid_2,-3.843753711
SBRG_LBv2_HapROver_Late_1,0.6931326269999998
SBRG_LBv2_HapROver_Late_2,0.2978522550000004
SBRG_LBv2_HapROver_Mid_1,-0.0489442179999999
SBRG_LBv2_HapROver_Mid_2,-0.3866426139999994
SBRG_LBv2_HapROver_Stat_1,-0.280846694
