,PN96_RS02195
SBRG_BHIN_Growth_Late_1,-1.5936558810000003
SBRG_BHIN_Growth_Late_2,-1.2921749480000004
SBRG_BHIN_Growth_Mid_1,-0.7754772910000005
SBRG_BHIN_Growth_Mid_2,-2.10521742
SBRG_BHIN_Growth_Stat_1,-2.3811878770000003
SBRG_BHIN_Growth_Stat_2,-1.9539871910000004
SBRG_LBv2_Growth_Late_1,0.4939880929999996
SBRG_LBv2_Growth_Late_2,0.5958197859999999
SBRG_LBv2_Growth_Mid_1,0.2363355139999998
SBRG_LBv2_Growth_Mid_2,-0.2363355140000003
SBRG_LBv2_Growth_Stat_1,-1.43912728
SBRG_LBv2_Growth_Stat_2,-2.2145176330000003
SBRG_MHB_Rich_Mid_1,-0.5557827190000002
SBRG_MHB_Rich_Mid_2,-0.7339065990000004
SBRG_NBO_Rich_Mid_1,1.0206634659999994
SBRG_NBO_Rich_Mid_2,0.4303848919999993
SBRG_M9Na_Arabinose_Mid_1,-0.0896843894999994
SBRG_M9Na_Arabinose_Mid_2,0.5829726075000004
SBRG_M9Na_Galactose_Mid_1,-0.1158004564999997
SBRG_M9Na_Galactose_Mid_2,-0.3789723704999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9041680075
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4760803104999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3625286704999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3498970854999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2533881435
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1661840355
SBRG_M9Na_GlcNAc_Mid_1,0.0673564775000006
SBRG_M9Na_GlcNAc_Mid_2,-0.3209802264999997
SBRG_M9Na_Gluconate_Mid_1,-1.3807728214999997
SBRG_M9Na_Gluconate_Mid_2,-1.5970282984999995
SBRG_M9Na_Glucosamine_Mid_1,-1.7174087454999998
SBRG_M9Na_Glucosamine_Mid_2,-1.9216526725
SBRG_M9Na_Glycerol_Mid_1,-0.4168801305
SBRG_M9Na_Glycerol_Mid_2,-0.5001514354999994
SBRG_M9Na_Maltose_Mid_1,0.4173715755000007
SBRG_M9Na_Maltose_Mid_2,0.2767975554999999
SBRG_M9Na_Mannitol_Mid_1,-0.0516443944999993
SBRG_M9Na_Mannitol_Mid_2,0.4065655934999999
SBRG_M9Na_Trehalose_Mid_1,0.0142732175000004
SBRG_M9Na_Trehalose_Mid_2,0.1791984725000004
SBRG_M9Na_ethanol_Mid_1,-2.1636245035
SBRG_M9Na_ethanol_Mid_2,-2.6131187135
SBRG_M9Na_fructose_Mid_1,0.1644821095000006
SBRG_M9Na_fructose_Mid_2,0.2579390065
SBRG_M9Na_fumarate_Mid_1,-2.1130844415
SBRG_M9Na_fumarate_Mid_2,-1.7770225044999997
SBRG_M9Na_glucoseGrowth_Late_1,0.0601055365
SBRG_M9Na_glucoseGrowth_Late_2,0.5524962105000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0588617565000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0588617564999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2806335464999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9349521604999995
SBRG_M9Na_ribose_Mid_1,0.0234401695000006
SBRG_M9Na_ribose_Mid_2,-0.6306054904999998
SBRG_M9Na_succinate_Mid_1,-0.4095640304999994
SBRG_M9Na_succinate_Mid_2,0.4392013695000001
SBRG_M9Na_sucrose_Mid_1,-1.6327851145
SBRG_M9Na_sucrose_Mid_2,-1.8907222745
SBRG_LBv2_HapROver_Late_1,-0.5763874570000005
SBRG_LBv2_HapROver_Late_2,-1.0354214360000005
SBRG_LBv2_HapROver_Mid_1,0.1258133419999998
