,USA300HOU_RS12190
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1325946161
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8827354257
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2726874736
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3755352839
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1099215083
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2311152569
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0139390851
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.322073564
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4130601489
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1741628754
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4464287232
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7166256572
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.48776828
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.2408300511
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.3004584337
USA300_LAC_U01-Set001_R10LB_Control_1,10.7584456394
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.9302925122
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.7992220998
USA300_LAC_U01-Set001_R10LB_Control_2,10.9463429132
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8914252145
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.795835689
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.070729163
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.2404836743
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.3137587762
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.517545606
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.4022834797
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.3038241641
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2178877214
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1458512145
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.668060255
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5009236225
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6000194374
