sample,BSU11010
dia5_1,8.6883
dia5_2,8.1783
dia5_3,7.8796
dia15_1,7.6128
dia15_2,7.4549
dia15_3,7.3684
Diami_1,8.1251
Diami_2,8.0081
Diami_3,8.1611
Paraq_1,7.7375
Paraq_2,7.5579
Paraq_3,7.2976
H2O2_1,7.4572
H2O2_2,7.5067
H2O2_3,7.7781
Oxctl_1,7.9642
Oxctl_2,7.8579
Oxctl_3,7.501
GM-0.1_1,12.855
GM-0.2_1,12.9329
GM+5_1,11.9175
GM+15_1,13.4105
GM+25_1,14.2985
GM+45_1,13.4329
GM+60_1,13.4306
GM+90_1,13.2408
GM+120_1,12.4105
GM+150_1,12.4244
GM-0.1_2,13.7464
GM-0.2_2,13.4005
GM+5_2,12.6307
GM+10_2,13.2893
GM+15_2,12.9058
GM+25_2,13.931
GM+45_2,12.8362
GM+60_2,12.445
GM+90_2,13.5008
GM+150_2,11.1071
GM-0.1_3,13.308
GM-0.2_3,13.3944
GM+5_3,12.5159
GM+10_3,12.2479
GM+15_3,13.1251
GM+25_3,13.2308
GM+45_3,13.052
GM+60_3,12.3792
GM+90_3,12.9002
GM+120_3,12.7661
GM+150_3,12.7928
MG-0.1_1,13.0553
MG+5_1,15.0706
MG+10_1,15.5417
MG+15_1,13.8053
MG+25_1,13.3533
MG+45_1,11.758
MG+120_1,11.5618
MG+150_1,12.2183
MG-0.1_2,12.3157
MG-0.2_2,12.894
MG+5_2,14.6942
MG+10_2,15.1723
MG+15_2,14.4438
MG+25_2,12.6803
MG+45_2,11.5633
MG+60_2,12.7471
MG+90_2,12.7168
MG+120_2,12.2506
MG-0.1_3,13.6482
MG-0.2_3,12.9953
MG+5_3,14.8179
MG+10_3,14.3842
MG+15_3,14.1046
MG+25_3,13.1347
MG+45_3,12.8267
MG+60_3,13.0773
MG+90_3,13.066
MG+120_3,11.8568
MG+150_3,12.5643
