,BSU_18275
SRX8138083,0.8280053141512986
SRX8138084,-1.3152221156584776
SRX8138085,0.4872168015071787
SRX8138086,-0.5910371402391666
SRX8138087,0.7253245539359952
SRX8138088,0.8458977506560099
ERX4111143,0.0
ERX4111144,0.0
ERX4111145,0.0
ERX4111146,0.0
ERX4111148,1.0439802492189567
ERX4111149,0.0
ERX4111150,0.0
ERX4111151,0.0
ERX4111152,0.0
ERX4111153,0.6161434834117852
ERX4111154,0.0
ERX4111156,0.0
ERX4111157,0.0
ERX4111158,0.0
SRX5577041,-0.5290956760190206
SRX5577042,0.4241765310339916
SRX5577043,0.4145825778581398
SRX5577044,-0.3096634328731098
SRX5577045,-0.34539392471619346
SRX5577046,-0.21274480551209107
SRX5577047,-2.101312894426861
SRX5577048,-0.4063562756503893
SRX5577049,0.8596571175743084
SRX5577050,0.03681968139042669
SRX5577051,1.6832352240833912
SRX5577052,1.5555727739276373
SRX5577053,2.6618684187793833
SRX5577054,0.747439029603886
SRX5577055,3.0471563760337794
SRX5577056,0.8209495292633471
SRX5577057,1.9130895357173283
SRX5577058,0.3450012335756085
SRX5577059,0.6818972443290079
SRX5577060,0.2651337318013409
SRX5577061,4.613960157076896
SRX5577062,0.34056804416313424
SRX5577063,0.6349926260142982
SRX5577064,3.260945692821573
SRX5577065,1.126564727046346
SRX5577066,3.315119179394495
SRX5577067,4.358778981884151
SRX5577068,3.2572348004350733
SRX533166,-0.3098874938073134
SRX533171,0.3098874938073134
SRX533786,0.2114437192501798
SRX533787,0.3793961529802991
SRX533789,-0.3098874938073134
SRX533791,0.3204493159837541
SRX533792,0.6431040017375179
SRX533793,1.1536734460984328
SRX533794,0.6085168611145522
SRX533795,0.01930949359365081
SRX4703435,-0.1569495167371978
SRX4703436,-0.1569495167371978
SRX4703437,0.31389903347439563
SRX4703438,0.5536794599839948
SRX4703439,1.2986502455804676
SRX4703440,-0.1569495167371978
SRX6902408,0.9562828602280028
SRX6902409,-0.4616518908281959
SRX6902410,-0.4561198073644892
SRX6902411,-0.9282677625132071
SRX6902412,-0.20786344991888184
SRX6902413,-0.11630004808665273
SRX6902414,-0.4136326210768573
SRX6902415,0.4136326210768568
SRX5278698,0.0
SRX5278699,0.0
SRX5278700,0.0
SRX5278701,0.0
SRX5278702,1.203779150478318
SRX5278703,0.0
SRX5278704,3.39987300822138
SRX5278705,0.0
SRX5278707,2.641081057077671
SRX5278708,1.6051194529236714
SRX5278709,0.0
SRX5278710,1.697051458717346
SRX5278711,0.0
SRX5278713,1.9666595685658133
SRX5278714,1.7190589109814542
SRX5278715,0.0
SRX5278716,0.8985972801971757
SRX5278717,1.2097618389049067
SRX5278718,0.8772062784505292
SRX5278719,0.0
SRX5278720,0.0
SRX5278721,0.0
SRX1254783,-0.5236491368488303
SRX1254784,0.05095448765086097
SRX1254785,0.04897783634522779
SRX1254786,0.057657967869228825
SRX1473807,-0.5265399515447201
SRX1473808,0.4719486334760997
SRX1473809,0.054591318068620616
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,0.0
SRX7520949,0.0
SRX7520950,0.0
SRX7520951,0.0
SRX959206,-0.3548910786813845
SRX959207,-0.3548910786813845
SRX959208,-0.3548910786813845
SRX959209,0.5681548852397811
SRX959210,-0.3548910786813845
SRX959211,-0.3548910786813845
SRX959212,-0.3548910786813845
SRX959213,-0.3548910786813845
SRX959214,-0.3548910786813845
SRX959215,0.9101050977085544
SRX959216,-0.3548910786813845
SRX959217,0.5094592170169836
SRX3269802,0.10945161974968658
SRX3269803,-0.10945161974968658
SRX3269804,-0.10945161974968658
SRX3269805,-0.10945161974968658
SRX3269806,-0.10945161974968658
SRX3269807,-0.10945161974968658
SRX3269808,0.9492423276111946
SRX3269809,-0.10945161974968658
SRX3269810,-0.10945161974968658
SRX3269811,0.2412459857252053
SRX2529102,0.07932765516107165
SRX2529103,-0.07932765516107165
SRX2529104,0.2740076753866886
SRX2529105,0.2560786221326462
ERX1981712,-0.13964572811983286
ERX1981713,-0.13964572811983286
ERX1981714,-0.13964572811983286
ERX1981715,0.2792914562396658
ERX1981716,-0.13964572811983286
ERX1981717,-0.13964572811983286
ERX2274784,0.0
ERX2274785,0.0
ERX2274786,0.0
ERX2274787,0.0
ERX2274788,0.0
ERX2274789,0.0
ERX2274790,1.2748858911361531
ERX2274791,0.0
ERX2274792,0.0
ERX2274793,0.0
ERX2274794,0.0
ERX2274795,0.0
ERX2274796,0.0
ERX2274797,0.0
ERX2274798,0.0
ERX2274799,0.0
ERX2274800,0.0
ERX2274801,1.2215529920220547
ERX1819430,-0.15019517026408147
ERX1819431,-0.15019517026408147
ERX1819432,-0.15019517026408147
ERX1819433,-0.15019517026408147
ERX1819434,0.3003903405281629
ERX1819435,-0.15019517026408147
ERX1819436,0.2270963270701908
ERX1819437,-0.15019517026408147
ERX1819438,-0.15019517026408147
ERX1819439,-0.15019517026408147
ERX1819440,-0.15019517026408147
ERX1819441,-0.15019517026408147
ERX1819442,-0.15019517026408147
ERX1819443,-0.15019517026408147
ERX1819444,0.7308015584524079
ERX1819445,-0.15019517026408147
ERX3440914,0.8008211837664594
ERX3440915,-0.9587427913011236
ERX3440916,-0.9587427913011236
ERX3440917,0.1663388421049854
ERX3440918,-0.226906381290946
ERX3440919,-0.9587427913011236
ERX3440920,-0.9587427913011236
ERX3440921,1.5782747737138787
ERX3440922,1.4748833895000963
ERX3440923,1.3850533029558694
ERX3440924,2.0777243582704608
ERX3440925,-0.9587427913011236
ERX3440926,1.426569155248766
ERX3440927,1.241739058391477
ERX3440928,-0.9587427913011236
ERX3440929,-0.9587427913011236
