,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.6358267599,1.477376492341118,2.0,0.0,3.680489696,1.0,1.5911638238,,,,,,,,
1,Fur__wt_dpd,1.9173817315,0.983011254302512,2.0,2.0,2.6124756554,3.0,1.2222878075999999,,,,,,,,
2,Fur__wt_fe,2.6894184552000002,0.13449544995228985,2.0,4.0,2.5943158105,5.0,2.7845210999,,,,,,,,
3,Fur__delfur_dpd,1.7501973666000001,0.3064841966814998,2.0,6.0,1.5334803128,7.0,1.9669144204000002,,,,,,,,
4,Fur__delfur_fe2,2.6787344639499997,0.7817608261688617,2.0,8.0,3.2315228454,9.0,2.1259460825,,,,,,,,
5,Acid__wt_ph5,1.96932499605,0.1517766024954674,2.0,10.0,1.8620027312,11.0,2.0766472609,,,,,,,,
6,Acid__delgadx_ph5,1.42517340645,0.03530025494609822,2.0,12.0,1.4501344561,13.0,1.4002123568,,,,,,,,
7,Acid__delgadw_ph5,1.8375255701,0.4010792251547925,2.0,14.0,1.5539197302,15.0,2.12113141,,,,,,,,
8,Acid__delgade_ph5,1.593204318,0.06864832128825797,2.0,16.0,1.5446626245,17.0,1.6417460115,,,,,,,,
9,Oxidative__wt_pq,0.46041814200000003,0.6511295807790216,2.0,18.0,0.0,19.0,0.9208362840000001,,,,,,,,
10,Oxidative__deloxyr_pq,1.62788666125,0.9617222789305893,2.0,20.0,0.9478463162,21.0,2.3079270063,,,,,,,,
11,Oxidative__delsoxr_pq,0.51803615425,0.7326137551399508,2.0,22.0,0.0,23.0,1.0360723085,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,1.4317423577500001,0.4659407724773042,2.0,26.0,1.1022724779,27.0,1.7612122376000001,,,,,,,,
14,Nac/NtrC__wt_cytd,2.0428047681,0.21713802028931958,2.0,28.0,2.1963445347,29.0,1.8892650015,,,,,,,,
15,Nac/NtrC__wt_gln,1.6282744665,0.7430180048879942,2.0,30.0,2.1536675363,31.0,1.1028813967,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.44612740535,0.09389894060778826,2.0,32.0,1.512523983,33.0,1.3797308277,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.07385747475,0.38306955378856605,2.0,34.0,1.3447285539,35.0,0.8029863956000001,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.815321646,0.07190709656988276,2.0,36.0,2.7644756504,37.0,2.8661676416,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.7880712054500001,1.114500986863104,2.0,38.0,1.5761424109000002,39.0,0.0,,,,,,,,
20,Misc__wt_no_te,0.9557871323,1.3516871252403477,2.0,40.0,1.9115742646,41.0,0.0,,,,,,,,
21,Misc__bw_delcbl,1.1584125827,0.4814234759971728,2.0,42.0,1.4988303872,43.0,0.8179947782,,,,,,,,
22,Misc__bw_delfabr,1.3661087132,0.42848315906627915,2.0,44.0,1.0631253658,45.0,1.6690920606000001,,,,,,,,
23,Misc__bw_delfadr,1.8598806270000001,0.08979574385279282,2.0,46.0,1.9233758064000002,47.0,1.7963854476,,,,,,,,
24,Misc__nitr_031,0.0,,1.0,48.0,0.0,,,,,,,,,,
25,Omics__wt_glu,1.1754696069500001,0.3240266082097628,2.0,49.0,0.9463481950000001,50.0,1.4045910189,,,,,,,,
26,Omics__wt_gly,2.0910617998500003,0.5386151602321044,2.0,51.0,2.4719202321,52.0,1.7102033676000001,,,,,,,,
