,27
control__wt_glc__1,-0.043567710100000004
control__wt_glc__2,0.043567710100000004
fur__wt_dpd__1,0.3676592335
fur__wt_dpd__2,0.7919538574
fur__wt_fe__1,-0.3751514133
fur__wt_fe__2,-0.0339362397
fur__delfur_dpd__1,0.7745219835
fur__delfur_dpd__2,0.7684199824
fur__delfur_fe2__1,0.4962162511
fur__delfur_fe2__2,0.4321410982
acid__wt_ph5__1,0.7142262241
acid__wt_ph5__2,0.5492049916
acid__delgadx_ph5__2,-0.7737510496000001
acid__delgadw_ph5__1,0.1088944132
acid__delgadw_ph5__2,0.1400571999
acid__delgade_ph5__1,0.0356717098
acid__delgade_ph5__2,0.3809061701
oxidative__wt_pq__1,1.0581641227
oxidative__wt_pq__2,0.4471664145
oxidative__deloxyr_pq__1,0.3439549398
oxidative__deloxyr_pq__2,-0.07732332360000001
oxidative__delsoxr_pq__1,0.5250148560000001
oxidative__delsoxr_pq__2,0.4542681458
oxidative__delsoxs_pq__1,0.254436149
oxidative__delsoxs_pq__2,0.7450298477
nac_ntrc__wt_csn__1,1.2842967496
nac_ntrc__wt_csn__2,1.4197343464
nac_ntrc__wt_cytd__1,0.7888296771000001
nac_ntrc__wt_cytd__2,0.6737817295
nac_ntrc__wt_gln__1,0.46548177220000003
nac_ntrc__wt_gln__2,0.27554228210000004
nac_ntrc__bw_delnac_csn__1,2.2537348732
nac_ntrc__bw_delnac_csn__2,1.7021425327
nac_ntrc__bw_delnac_cytd__1,-0.530849235
nac_ntrc__bw_delnac_cytd__2,-0.4654162855
nac_ntrc__bw_delnac_gln__1,-0.6683392927
nac_ntrc__bw_delnac_gln__2,0.0626516253
nac_ntrc__bw_delnac_nh4__1,-0.22876268400000002
nac_ntrc__bw_delnac_nh4__2,0.054360397500000004
misc__wt_no_te__1,-0.026439654400000002
misc__wt_no_te__2,0.0459049743
misc__bw_delcbl__1,-1.0576850723
misc__bw_delcbl__2,-1.089231599
misc__bw_delfabr__1,-0.6339826824
misc__bw_delfabr__2,-0.8713143298
misc__bw_delfadr__1,-0.6318503774
misc__bw_delfadr__2,-0.2770561507
misc__nitr_031__1,0.9866773437
omics__wt_glu__1,0.1399697563
omics__wt_glu__2,-0.4779908861
omics__wt_gly__1,0.7735006642000001
omics__wt_gly__2,0.39775143290000003
omics__wt_thr__1,1.6287256409
omics__wt_thr__2,1.7020470049
omics__bw_ac__1,0.2707846063
omics__bw_ac__2,0.16010351720000002
omics__bw_fum__1,0.0677833945
omics__bw_fum__2,-0.22175397200000002
omics__bw_glc__1,0.5171879402
omics__bw_glc__2,0.7325581083
omics__bw_pyr__1,5.5131330602
omics__bw_pyr__2,5.5063143808
ompr__wt_nacl__1,1.4526491474
ompr__wt_nacl__2,1.5301650353
ompr__bw_delompr_nacl__1,1.9603486124
ompr__bw_delompr_nacl__2,1.5711573636
minspan__wt_ade__1,5.6246062279
minspan__wt_glc__2,0.5740461469
minspan__wt_glc__3,0.7493697643
minspan__wt_glc__4,0.4286924523
minspan__wt_glc_anaero__1,1.6809706011
minspan__wt_glc_anaero__2,2.3995722159
minspan__wt_trp__1,0.3574909573
minspan__bw_delcra_glc__2,0.11536655770000001
minspan__bw_delcra_trp__1,0.1715459705
minspan__bw_delmntr__1,0.7615197103
