,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.7852398335000004,1.8224930290408545,2.0,0.0,-4.073937013,1.0,-1.4965426540000006
1,RichMedia__BHIN_Growth_Mid,-1.5887850050000005,0.12702942382941548,2.0,2.0,-1.4989616380000008,3.0,-1.6786083720000002
2,RichMedia__BHIN_Growth_Stat,-0.587076063500001,0.12450917010336676,2.0,4.0,-0.675117342000001,5.0,-0.499034785000001
3,RichMedia__LBv2_Growth_Late,-1.7264089920000005,0.5015240744897369,2.0,6.0,-2.081040066000001,7.0,-1.3717779180000005
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,1.0777866855146754,2.0,8.0,0.7621102739999994,9.0,-0.7621102740000003
5,RichMedia__LBv2_Growth_Stat,-3.242530403500001,0.6064424128141256,2.0,10.0,-3.6713499460000008,11.0,-2.813710861000001
6,RichMedia__MHB_Rich_Mid,1.4613724099999992,1.0522183944431878,2.0,12.0,0.7173416479999997,13.0,2.2054031719999987
7,RichMedia__NBO_Rich_Mid,-2.7681781140000004,0.017626243067681395,2.0,14.0,-2.7557144780000007,15.0,-2.7806417500000005
8,Carbon__M9Na_Arabinose_Mid,-5.022019193,0.4440916157996177,2.0,16.0,-4.707998999999999,17.0,-5.336039386
9,Carbon__M9Na_Galactose_Mid,-4.0869093975,0.3580475159284427,2.0,18.0,-4.340087224,19.0,-3.833731571
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2649321269999998,0.728779041172917,2.0,20.0,0.7802567289999995,21.0,-0.2503924749999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2541026595,0.04633003864710131,2.0,22.0,0.2213423749999998,23.0,0.2868629440000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.8535978475,0.06374726236447709,2.0,24.0,-5.808521726,25.0,-5.898673969
13,Carbon__M9Na_GlcNAc_Mid,-3.2030397854999997,0.11541555345156472,2.0,26.0,-3.121428665,27.0,-3.2846509059999995
14,Carbon__M9Na_Gluconate_Mid,0.8594380510000005,1.4076347780596508,2.0,28.0,-0.1359100459999993,29.0,1.8547861480000003
15,Carbon__M9Na_Glucosamine_Mid,-2.723525529,0.12371844865241191,2.0,30.0,-2.636043375,31.0,-2.811007683
16,Carbon__M9Na_Glycerol_Mid,-4.812592376,0.4793941283255351,2.0,32.0,-5.151575214999999,33.0,-4.473609537
17,Carbon__M9Na_Maltose_Mid,-4.238331705,0.6525219899966894,2.0,34.0,-3.776928981,35.0,-4.699734428999999
18,Carbon__M9Na_Mannitol_Mid,-3.3799602279999994,0.0006500842761380887,2.0,36.0,-3.3795005489999994,37.0,-3.3804199069999994
19,Carbon__M9Na_Trehalose_Mid,-2.976312357,2.1000209692632645,2.0,38.0,-4.461251425,39.0,-1.491373288999999
20,Carbon__M9Na_ethanol_Mid,-5.178454726,0.7721360825925383,2.0,40.0,-4.632472066,41.0,-5.724437386
21,Carbon__M9Na_fructose_Mid,-4.1831555115,0.6912964809639418,2.0,42.0,-3.694335082,43.0,-4.671975941
22,Carbon__M9Na_fumarate_Mid,-3.3476206065,0.06126547595443159,2.0,44.0,-3.39094184,45.0,-3.304299373
23,Carbon__M9Na_glucoseGrowth_Late,-0.6120316079999997,0.16887974090648136,2.0,46.0,-0.4926155979999995,47.0,-0.7314476179999998
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.48430537524381906,2.0,48.0,-0.3424556149999995,49.0,0.3424556150000004
25,Carbon__M9Na_glucoseGrowth_Stat,-3.6838366359999997,0.9258453113707101,2.0,50.0,-3.029165138,51.0,-4.338508134
26,Carbon__M9Na_ribose_Mid,-5.2951042205,0.3086291509378496,2.0,52.0,-5.513337986,53.0,-5.076870455
27,Carbon__M9Na_succinate_Mid,-3.670578756,0.9035804237768147,2.0,54.0,-3.031650911,55.0,-4.309506601
28,Carbon__M9Na_sucrose_Mid,-4.257052127,0.3949273510450571,2.0,56.0,-4.536307935,57.0,-3.977796319
29,TF__LBv2_HapROver_Late,-0.1885438000000006,0.9276899097180932,2.0,58.0,0.4674320259999991,59.0,-0.8445196260000003
30,TF__LBv2_HapROver_Mid,-1.1179666005000004,0.3500212529212108,2.0,60.0,-0.8704641990000006,61.0,-1.3654690020000002
31,TF__LBv2_HapROver_Stat,-3.0303689650000005,0.12503064933367655,2.0,62.0,-2.9419589450000005,63.0,-3.1187789850000005
32,TF__LBv2_LuxOOver_Late,-0.7335890600000003,0.08810814810099207,2.0,64.0,-0.7958909290000005,65.0,-0.6712871910000002
33,TF__LBv2_LuxOOver_Mid,-2.243253775000001,0.1520170515401147,2.0,66.0,-2.135761487000001,67.0,-2.3507460630000008
34,TF__LBv2_LuxOOver_Stat,-4.013723292000001,0.03464838077056518,2.0,68.0,-4.038223397000001,69.0,-3.989223187000001
35,TF__LBv2_QstROver_Late,-1.3148880010000008,0.20200088133834085,2.0,70.0,-1.4577241940000008,71.0,-1.1720518080000009
