,PN96_RS21060
SBRG_BHIN_Growth_Late_1,-4.073937013
SBRG_BHIN_Growth_Late_2,-1.4965426540000006
SBRG_BHIN_Growth_Mid_1,-1.4989616380000008
SBRG_BHIN_Growth_Mid_2,-1.6786083720000002
SBRG_BHIN_Growth_Stat_1,-0.675117342000001
SBRG_BHIN_Growth_Stat_2,-0.499034785000001
SBRG_LBv2_Growth_Late_1,-2.081040066000001
SBRG_LBv2_Growth_Late_2,-1.3717779180000005
SBRG_LBv2_Growth_Mid_1,0.7621102739999994
SBRG_LBv2_Growth_Mid_2,-0.7621102740000003
SBRG_LBv2_Growth_Stat_1,-3.6713499460000008
SBRG_LBv2_Growth_Stat_2,-2.813710861000001
SBRG_MHB_Rich_Mid_1,0.7173416479999997
SBRG_MHB_Rich_Mid_2,2.2054031719999987
SBRG_NBO_Rich_Mid_1,-2.7557144780000007
SBRG_NBO_Rich_Mid_2,-2.7806417500000005
SBRG_M9Na_Arabinose_Mid_1,-4.707998999999999
SBRG_M9Na_Arabinose_Mid_2,-5.336039386
SBRG_M9Na_Galactose_Mid_1,-4.340087224
SBRG_M9Na_Galactose_Mid_2,-3.833731571
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7802567289999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2503924749999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2213423749999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2868629440000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.808521726
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.898673969
SBRG_M9Na_GlcNAc_Mid_1,-3.121428665
SBRG_M9Na_GlcNAc_Mid_2,-3.2846509059999995
SBRG_M9Na_Gluconate_Mid_1,-0.1359100459999993
SBRG_M9Na_Gluconate_Mid_2,1.8547861480000003
SBRG_M9Na_Glucosamine_Mid_1,-2.636043375
SBRG_M9Na_Glucosamine_Mid_2,-2.811007683
SBRG_M9Na_Glycerol_Mid_1,-5.151575214999999
SBRG_M9Na_Glycerol_Mid_2,-4.473609537
SBRG_M9Na_Maltose_Mid_1,-3.776928981
SBRG_M9Na_Maltose_Mid_2,-4.699734428999999
SBRG_M9Na_Mannitol_Mid_1,-3.3795005489999994
SBRG_M9Na_Mannitol_Mid_2,-3.3804199069999994
SBRG_M9Na_Trehalose_Mid_1,-4.461251425
SBRG_M9Na_Trehalose_Mid_2,-1.491373288999999
SBRG_M9Na_ethanol_Mid_1,-4.632472066
SBRG_M9Na_ethanol_Mid_2,-5.724437386
SBRG_M9Na_fructose_Mid_1,-3.694335082
SBRG_M9Na_fructose_Mid_2,-4.671975941
SBRG_M9Na_fumarate_Mid_1,-3.39094184
SBRG_M9Na_fumarate_Mid_2,-3.304299373
SBRG_M9Na_glucoseGrowth_Late_1,-0.4926155979999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.7314476179999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3424556149999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.3424556150000004
SBRG_M9Na_glucoseGrowth_Stat_1,-3.029165138
SBRG_M9Na_glucoseGrowth_Stat_2,-4.338508134
SBRG_M9Na_ribose_Mid_1,-5.513337986
SBRG_M9Na_ribose_Mid_2,-5.076870455
SBRG_M9Na_succinate_Mid_1,-3.031650911
SBRG_M9Na_succinate_Mid_2,-4.309506601
SBRG_M9Na_sucrose_Mid_1,-4.536307935
SBRG_M9Na_sucrose_Mid_2,-3.977796319
SBRG_LBv2_HapROver_Late_1,0.4674320259999991
SBRG_LBv2_HapROver_Late_2,-0.8445196260000003
SBRG_LBv2_HapROver_Mid_1,-0.8704641990000006
SBRG_LBv2_HapROver_Mid_2,-1.3654690020000002
SBRG_LBv2_HapROver_Stat_1,-2.9419589450000005
SBRG_LBv2_HapROver_Stat_2,-3.1187789850000005
SBRG_LBv2_LuxOOver_Late_1,-0.7958909290000005
SBRG_LBv2_LuxOOver_Late_2,-0.6712871910000002
SBRG_LBv2_LuxOOver_Mid_1,-2.135761487000001
SBRG_LBv2_LuxOOver_Mid_2,-2.3507460630000008
SBRG_LBv2_LuxOOver_Stat_1,-4.038223397000001
SBRG_LBv2_LuxOOver_Stat_2,-3.989223187000001
SBRG_LBv2_QstROver_Late_1,-1.4577241940000008
SBRG_LBv2_QstROver_Late_2,-1.1720518080000009
SBRG_LBv2_QstROver_Mid_1,-3.1326471520000005
SBRG_LBv2_QstROver_Mid_2,-2.7315474910000006
SBRG_LBv2_QstROver_Stat_1,-2.905483291000001
SBRG_LBv2_QstROver_Stat_2,-2.6576425470000005
SBRG_LBv2_TfoXOver_Late_1,-1.4516300010000007
SBRG_LBv2_TfoXOver_Late_2,-1.5276743130000003
SBRG_LBv2_TfoXOver_Mid_1,-2.8490966360000005
SBRG_LBv2_TfoXOver_Mid_2,-3.3202406680000007
SBRG_LBv2_TfoXOver_Stat_1,-2.3439191050000003
SBRG_LBv2_TfoXOver_Stat_2,-2.626012125000001
SRX12193062,-0.3627452659999999
SRX12193071,-0.3269061059999998
SRX12193063,0.3627452660000001
SRX12193072,0.3651947400000002
SBRG_LBv2_LowpH_Mid_1,-0.7058271050000009
SBRG_LBv2_LowpH_Mid_2,-0.9717391710000004
SBRG_LBv2_highSalt_Mid_1,-3.357423667000001
SBRG_LBv2_highSalt_Mid_2,-3.2159541130000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-2.666929872
SBRG_M9Na_glucoseKanamycin_Mid_2,-3.0023524109999995
SRX8117098,0.2486150855
SRX8117099,-0.2486150855
SRX8117100,-0.7706865755000001
SRX8117101,-0.4304723184999997
SBRG_OSS_TfoXOver_Stat_1,0.076743746
SBRG_OSS_TfoXOver_Stat_2,0.8023318500000003
SBRG_OSS_VectorOnly_Stat_1,-0.013513085
SBRG_OSS_VectorOnly_Stat_2,0.013513085
SBRG_LBv2_TfoXOver_Recov_1,-0.8001418850000004
SBRG_LBv2_TfoXOver_Recov_2,-0.4894862050000004
SBRG_LBv2_VectorOnly_Recov_1,0.2055862350000001
SBRG_LBv2_VectorOnly_Recov_2,-0.2055862350000001
