,PSPTO_0196
SRX1828913,0.0291932248
SRX1828914,-0.1651550257
SRX1828915,0.17832496990000002
SRX1828916,-0.1357410644
SRX1828917,-0.20751819470000002
SRX1828918,-0.8095917151
SRX3983989,0.5536239797
SRX3983990,0.6818335600000001
SRX3983993,2.3777796524
SRX3983994,2.2178570566
SRX3983995,0.36023986620000004
SRX3983996,2.2592968942000002
SRX3983997,2.6570410535
SRX3983998,0.3259600292
SRX3983999,0.7287072157000001
SRX3984000,0.5338385486
SRX3984001,2.6927657831
SRX3984002,2.6705928593
SRX3984003,1.5898593625
SRX3984004,0.3349502428
SRX3984005,0.5207749656
SRX3984006,1.5924137028
SRX3984007,1.6098494028
SRX3984008,0.444272
SRX3984009,-0.2308998734
SRX3984010,2.3914606796
SRX3984011,0.0820181017
SRX3984012,-0.1468684633
SRX3984013,-0.1676042646
SRX3984014,0.3323276969
SRX3984015,1.5387498555999999
SRX3984016,0.2995244891
SRX3984017,2.5902743939
SRX3984019,0.3769971592
SRX3984020,2.1635407612
SRX3984021,3.1292829882
SRX3984022,2.8159604509
SRX3984023,0.0783147127
SRX3984024,0.184249657
SRX3984025,0.5197488966
SRX3984026,0.7465027599
SRX3984027,0.5544759852
SRX3984028,0.4422539748
SRX3984029,0.42787332040000003
SRX3984031,2.6303726277
SRX3984032,2.4108183233
SRX3984034,0.012621352700000001
SRX3984035,0.9541701969
SRX3984036,2.6779463463
SRX3984037,2.6352373292999998
SRX3984038,2.5377898796
SRX3984039,2.7914345779
SRX3984040,0.4960702779
SRX3984041,2.7793459729
SRX3984042,1.9153026082
SRX3984043,1.2034975963
SRX3984045,-0.18359572670000002
SRX3984046,0.1167257206
SRX3984047,2.0595107126
SRX3984048,1.7684232651
SRX3984049,1.6978235954
SRX3984050,1.6911990063
SRX3984051,2.2084564994
SRX3984052,0.2649066498
SRX3984056,2.8664632494
SRX3984057,2.7937920187
SRX3984058,2.8235034679
SRX3984059,-0.0242875357
SRX3984061,-0.2313644931
SRX3984062,-0.07167937590000001
SRX3984063,0.361341148
SRX3984064,0.2213982062
SRX3984065,0.1841619961
SRX3984066,0.353810499
SRX3984067,0.0334687841
SRX3984068,0.12513974660000002
SRX3984069,1.9030998259
SRX3984070,2.0320240119
SRX3984071,2.0877048515
SRX3984073,0.3347747082
SRX3984074,0.3689644225
SRX3984077,0.46394568750000004
SRX3984078,0.5749025018
SRX3984079,2.6969787608
SRX3984080,-0.2076617859
SRX3984082,0.23680396990000002
SRX3984084,2.4775746582
SRX6997963,0.0790521945
SRX6997964,0.1051668962
SRX6997965,0.1421450262
SRX6997967,0.3130536239
SRX6997968,-0.08094707450000001
SRX6997969,0.0846547806
SRX6997971,-0.39210581840000003
SRX6997972,0.1289337822
SRX6997973,0.0047040539000000004
SRX3159100,-0.051392890600000005
SRX3159101,-0.2061710715
SRX3159102,0.18906637140000002
SRX3159103,0.0684975907
SRX3159000,-0.1649226574
SRX3159001,0.1041123951
SRX3159002,-0.0367713116
SRX3159003,0.12814732880000002
SRX3159004,0.0608673049
SRX3159005,0.1126445677
SRX3159006,-0.2010925173
SRX3159007,0.0052655198
SRX3159008,0.1512583667
SRX3159009,0.0359741555
SRX3159010,-0.3786316408
SRX3159012,-0.4858811502
SRX3159013,0.0618383962
SRX3159014,-0.41380147170000003
SRX3159015,-0.0707300193
SRX3159016,0.1133077819
SRX3159017,-0.0559600773
SRX3159018,-0.194221011
SRX3159019,-0.4421762212
SRX3159020,-0.07627850010000001
SRX3159021,0.0993041023
SRX3159022,0.1560461521
SRX3159023,-0.0611416046
SRX3159024,0.1118260536
SRX3159025,0.0865487593
SRX3159026,-0.2956291187
SRX3159027,-0.43745789350000003
SRX3159028,0.06929693840000001
SRX3159029,-0.1379762877
SRX3159030,-0.0094263852
SRX3159034,0.1216564333
SRX3159036,0.23073324250000002
SRX3159037,0.43798239170000003
SRX3159041,-0.0063879235
SRX3159042,0.12346268070000001
SRX3159043,-0.11324101
SRX3159045,-0.2532862942
SRX3159047,-0.2870799493
SRX3159048,-0.6661699775000001
SRX3159049,-0.1600887679
SRX3159050,-0.0088522063
SRX3159051,0.0487949783
SRX3159052,-0.1534350658
SRX3159053,-0.14468786050000002
SRX3159054,-0.2630705342
SRX3159055,0.170861752
SRX3159056,0.1241397528
SRX3159057,0.2268713323
SRX3159058,0.1576953529
SRX3159060,-0.0893614467
SRX3159061,-0.0125235425
SRX3159062,0.2702392413
SRX3159063,-0.0117377524
SRX3159066,-0.3986820125
SRX3159069,0.2824266689
SRX3159070,-0.5980219668
SRX3159071,-0.0778899573
SRX3159073,-0.00046279430000000004
SRX3159074,-0.17480161190000001
SRX3159075,0.1128928267
SRX3159076,0.3432161969
SRX3159080,0.46620397360000004
SRX3159082,0.23083965820000002
SRX3159083,0.4556896322
SRX3159086,-0.1464514133
SRX3159087,-0.0782809805
SRX3159088,0.029121743500000002
SRX3159089,0.0676859992
SRX3159090,0.1332974023
SRX3159091,-0.2454940257
SRX3159092,0.5322625003
SRX3159093,0.4193908456
SRX3159094,0.25634161310000003
SRX3159095,0.0764097698
SRX3159096,0.4876835647
SRX3159097,0.1325089016
SRX3159098,0.3864382485
SRX3159099,0.0470165457
SRX3158988,0.22959315600000002
SRX3158989,-0.3137429068
SRX3158990,-0.8805603567
SRX3158991,-0.7044191261
