,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.0278037565,1.0777058087623634,2.0,0.0,-0.7898568419999998,1.0,0.7342493289999998
1,RichMedia__BHIN_Growth_Mid,0.0814550155,0.6585932802377424,2.0,2.0,0.5471507899999999,3.0,-0.3842407589999999
2,RichMedia__BHIN_Growth_Stat,-0.5472581330000006,0.3340068335982934,2.0,4.0,-0.7834366300000006,5.0,-0.3110796360000005
3,RichMedia__LBv2_Growth_Late,1.0129541475,0.38180412730163793,2.0,6.0,0.7429778599999999,7.0,1.282930435
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.14672456234389988,2.0,8.0,0.1037499329999995,9.0,-0.1037499330000004
5,RichMedia__LBv2_Growth_Stat,-0.7308481559999999,0.4110940677336136,2.0,10.0,-0.4401607529999998,11.0,-1.021535559
6,RichMedia__MHB_Rich_Mid,0.015067138000000008,0.3957146861616368,2.0,12.0,-0.2647453999999998,13.0,0.2948796759999998
7,RichMedia__NBO_Rich_Mid,0.2845571274999998,0.18862791596508766,2.0,14.0,0.4179372059999995,15.0,0.1511770490000001
8,Carbon__M9Na_Arabinose_Mid,0.8023193950000014,0.1410123960806634,2.0,16.0,0.7026085735000009,17.0,0.9020302165000018
9,Carbon__M9Na_Galactose_Mid,-1.4008099059999988,0.38354109692585653,2.0,18.0,-1.1296053954999987,19.0,-1.6720144164999988
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.123806774999999,0.07205339399306168,2.0,20.0,-1.174756218499999,21.0,-1.072857331499999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8248671734999986,0.03779837884619107,2.0,22.0,-0.7981396834999988,23.0,-0.8515946634999985
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3988153344999987,0.05760690900410642,2.0,24.0,-3.3580810984999987,25.0,-3.4395495704999988
13,Carbon__M9Na_GlcNAc_Mid,0.045845575000000444,0.3766811273582331,2.0,26.0,0.3121993545000006,27.0,-0.2205082044999997
14,Carbon__M9Na_Gluconate_Mid,-0.7408789684999987,0.6951801086890094,2.0,28.0,-1.2324455374999983,29.0,-0.249312399499999
15,Carbon__M9Na_Glucosamine_Mid,-2.9856885549999994,0.013805656740582236,2.0,30.0,-2.9954506284999987,31.0,-2.9759264814999997
16,Carbon__M9Na_Glycerol_Mid,-0.5679343684999987,0.02537159093552355,2.0,32.0,-0.5858747924999985,33.0,-0.5499939444999988
17,Carbon__M9Na_Maltose_Mid,1.0599899295000013,0.5702068919823153,2.0,34.0,1.4631870895000016,35.0,0.6567927695000009
18,Carbon__M9Na_Mannitol_Mid,0.5006257360000008,0.1624098404307387,2.0,36.0,0.6154668355000013,37.0,0.3857846365000004
19,Carbon__M9Na_Trehalose_Mid,0.01197642200000093,0.46719411026670193,2.0,38.0,-0.3183797014999996,39.0,0.3423325455000015
20,Carbon__M9Na_ethanol_Mid,-2.161704530499999,0.37638871112704786,2.0,40.0,-2.427851540499999,41.0,-1.8955575204999988
21,Carbon__M9Na_fructose_Mid,-0.41835572499999873,0.05223024228112602,2.0,42.0,-0.3814233664999982,43.0,-0.4552880834999993
22,Carbon__M9Na_fumarate_Mid,-2.369800518999999,0.29400898143155185,2.0,44.0,-2.577696263499999,45.0,-2.161904774499999
23,Carbon__M9Na_glucoseGrowth_Late,-0.008745215999999459,0.2877663231549722,2.0,46.0,-0.2122267344999997,47.0,0.1947363025000008
24,Carbon__M9Na_glucoseGrowth_Mid,9.003214840319629e-16,0.02069114579194018,2.0,48.0,0.0146308495000013,49.0,-0.0146308494999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.121725492499999,0.8861641659673009,2.0,50.0,-0.4951128014999995,51.0,-1.7483381834999987
26,Carbon__M9Na_ribose_Mid,-1.690866660999999,0.5324639990981365,2.0,52.0,-1.3143577564999989,53.0,-2.067375565499999
27,Carbon__M9Na_succinate_Mid,-0.13345563499999885,0.1671231681609688,2.0,54.0,-0.2516295604999996,55.0,-0.0152817094999981
28,Carbon__M9Na_sucrose_Mid,-3.623747907999999,0.10694985752095194,2.0,56.0,-3.699372877499999,57.0,-3.548122938499999
29,TF__LBv2_HapROver_Late,-0.6606556430000001,0.3550182824986541,2.0,58.0,-0.4096198080000004,59.0,-0.9116914779999998
30,TF__LBv2_HapROver_Mid,1.2664080479999997,0.23730456483308868,2.0,60.0,1.098608381,61.0,1.4342077149999994
31,TF__LBv2_HapROver_Stat,-0.8426538130000004,0.23858983888812624,2.0,62.0,-0.6739453200000005,63.0,-1.0113623060000003
32,TF__LBv2_LuxOOver_Late,-0.5386967605000001,0.1684801499146848,2.0,64.0,-0.6578302169999999,65.0,-0.4195633040000004
33,TF__LBv2_LuxOOver_Mid,-0.6940071755000004,0.3402233041752316,2.0,66.0,-0.934581381,67.0,-0.4534329700000006
34,TF__LBv2_LuxOOver_Stat,-0.15521679550000034,0.3881240723494019,2.0,68.0,0.1192283679999999,69.0,-0.4296619590000006
35,TF__LBv2_QstROver_Late,-1.300147399,0.18954195825289577,2.0,70.0,-1.4341738030000002,71.0,-1.166120995
36,TF__LBv2_QstROver_Mid,-0.8947659725,0.49268849312320495,2.0,72.0,-1.243149347,73.0,-0.5463825980000001
37,TF__LBv2_QstROver_Stat,-0.9552853685000002,0.2674528579441069,2.0,74.0,-0.7661676389999998,75.0,-1.1444030980000006
38,TF__LBv2_TfoXOver_Late,-1.6572833910000002,0.15991182804138454,2.0,76.0,-1.7703581290000003,77.0,-1.544208653
39,TF__LBv2_TfoXOver_Mid,0.9726310579999997,0.12572420936314954,2.0,78.0,1.061531499,79.0,0.8837306169999994
40,TF__LBv2_TfoXOver_Stat,-0.9451585600000004,0.11333021423656603,2.0,80.0,-0.8650219970000004,81.0,-1.0252951230000005
41,Stress-I__20-300-T1,-0.2511443725000006,0.30794712947683334,2.0,82.0,-0.033392869,83.0,-0.4688958760000012
42,Stress-I__20-300-T2,-0.17822284750000075,0.299269816285601,2.0,84.0,0.033392869,85.0,-0.3898385640000015
43,Stress-II-1__LBv2_LowpH_Mid,-0.24601000800000025,0.23367640983831536,2.0,86.0,-0.4112441819999999,87.0,-0.0807758340000006
44,Stress-II-1__LBv2_highSalt_Mid,-2.7709055555000006,0.134641861785346,2.0,88.0,-2.6756993820000003,89.0,-2.8661117290000004
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0647765734999992,0.26574574307529564,2.0,90.0,-0.8768659564999997,91.0,-1.2526871904999988
46,Stress-III__R_wt,-4.510281037539698e-16,0.09740283692998496,2.0,92.0,-0.0688742065000003,93.0,0.0688742064999994
47,Stress-III__R_s,-0.6181950245000003,0.1381829698140347,2.0,94.0,-0.7159051395000002,95.0,-0.5204849095000004
48,Competence-condition__OSS_TfoXOver_Stat,0.16604595249999976,0.049682672313012176,2.0,96.0,0.1309149979999997,97.0,0.2011769069999998
49,Competence-condition__OSS_VectorOnly_Stat,4.579669976578771e-16,0.2306327351667357,2.0,98.0,-0.1630819709999995,99.0,0.1630819710000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.4499193345000005,0.009327654147132467,2.0,100.0,-1.4565149820000007,101.0,-1.4433236870000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.382342625177958,2.0,102.0,0.2703570630000005,103.0,-0.2703570630000005
