,USA300HOU_RS08270
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7269482838
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3119215183
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3271850725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4803932943
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7498151966
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7738483195
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4669723928
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3494795405
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5838615919
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8131855474
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8967986546
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3035950941
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5752491404
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8795613161
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.959487958
USA300_LAC_U01-Set001_R10LB_Control_1,8.1028808735
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8564563872
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2124228474
USA300_LAC_U01-Set001_R10LB_Control_2,7.6688594602
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0632433157
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0048010476
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9269782658
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8774727782
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8778197621
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0842814258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8771266603
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0380590812
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9930430767
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9049184173
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6303784824
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6429696752
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4450659967
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6251885666
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.651637117
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1998598595
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2106377742
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1140155309
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8679690589
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1883214116
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0999493285
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0116568741
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8694926702
USA300_LAC_U01-Set004_R10LB_Control_1,8.2596555032
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2315922934
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2667641529
USA300_LAC_U01-Set004_R10LB_Control_2,8.217778883
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3438878568
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.399437696
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9956684589
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9726109654
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9244094589
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8546793444
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8180432339
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7647274931
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6300532187
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0062415062
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0607714457
USA300_LAC_ICA-Set001_R10LB_Control_2,8.050994488
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1523053538
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0598747745
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1588392885
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1505564118
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9068666461
