,PP_1398
SRX8894563,0.3712657542500004
SRX8894564,0.0531810642500003
SRX8894565,0.5108925272500002
SRX8894566,0.5129637672500005
SRX8894567,0.3377902432499997
SRX8894568,0.23390899325
SRX8245718,-0.1515041547499995
SRX8245719,-0.2870463197499999
SRX8245720,0.0490712992500004
SRX8245721,0.38947917525
SRX8245722,0.1579633422500004
SRX8245723,-0.5384476957499995
SRX8245724,0.1860575282500001
SRX8245725,0.3653965012500002
SBRG_IL__IL3__1,-0.24716085875
SBRG_IL__IL3__2,-0.1653477357500001
SRX8245728,0.4887383842500004
SRX8245729,0.4628046552500002
SRX8245730,0.3214406812500003
SRX8245731,0.3472848062500002
SRX8245732,0.7318805242500002
SRX8245733,0.8542801502500001
SBRG_IL__wt__1,0.35761194025
SBRG_IL__wt__2,0.2539318112500002
SRX8245726,0.4105562792499997
SRX8245727,0.3304774872500005
SRX8894553,0.1804528922499999
SRX8894554,0.2264457652500002
SRX8894555,0.15794503525
SRX8894556,0.4787024512500002
SRX8894557,0.1104807572500004
SRX8894558,0.3230392682500005
SRX8894559,0.2487602212500004
SRX8894560,0.23511742125
SBRG_UNeb__coum__1,1.3815165093333337
SBRG_UNeb__coum__2,1.338239842333334
SBRG_UNeb__coum__3,1.0844260393333331
SBRG_UNeb__coumferul__1,1.2597860303333337
SBRG_UNeb__coumferul__2,1.2472909343333334
SBRG_UNeb__coumferul__3,1.5941310053333333
SBRG_UNeb__ferulate__1,0.7601587353333339
SBRG_UNeb__ferulate__2,0.9679098773333332
SBRG_UNeb__ferulate__3,0.9327409283333332
SBRG_UNeb__glc__1,0.1772212273333333
SBRG_UNeb__glc__2,-0.3688789146666664
SBRG_UNeb__glc__3,0.1916576873333335
SRX5659920,-0.2241434629999998
SRX5659925,0.2241434629999998
SRX5704140,0.2375939836666667
SRX5704141,0.2826122856666666
SRX5704142,0.4258783356666669
SRX5704143,-0.0890509843333333
SRX5704144,-0.8826962153333335
SRX5704145,0.4663313106666669
SRX5704146,0.4994911936666666
SRX5704147,0.3986621106666668
SRX5704148,0.6048974556666664
SRX5704149,0.3927187036666666
SRX5704150,0.2383494846666662
SRX5704151,-1.3200587833333333
SRX5704152,-0.2491371273333333
SRX5704153,-0.0383607643333334
SRX5704154,0.1331087656666669
SRX5704155,0.227821449666667
SRX5704156,-0.6273268193333337
SRX5704157,0.3133881616666665
SRX5704158,0.4481103236666666
SRX5704159,0.3872853236666671
SRX5704160,0.2805798106666666
SRX5704161,0.2655975146666662
SRX5704162,-0.0829132543333335
SRX5704163,-1.0224623093333332
SRX5704164,0.0115431436666666
