,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.2810022743000005,0.06177735677587186,2.0,0.0,5.3246854622,1.0,5.2373190864,,,,,,,,
1,Fur__wt_dpd,6.237243509300001,0.04556183048610959,2.0,2.0,6.20502643,3.0,6.2694605886,,,,,,,,
2,Fur__wt_fe,4.6978390260500005,0.11283328327882522,2.0,4.0,4.7776242058000005,5.0,4.6180538463000005,,,,,,,,
3,Fur__delfur_dpd,6.20096069055,0.09671073771241154,2.0,6.0,6.269345509,7.0,6.1325758721,,,,,,,,
4,Fur__delfur_fe2,5.0261611897,0.06715543361119641,2.0,8.0,4.9786751272,9.0,5.0736472522,,,,,,,,
5,Acid__wt_ph5,5.26010376865,0.013404517679910615,2.0,10.0,5.2506253433,11.0,5.269582194,,,,,,,,
6,Acid__delgadx_ph5,5.394814321449999,0.11511106344280163,2.0,12.0,5.476210135,13.0,5.3134185079,,,,,,,,
7,Acid__delgadw_ph5,5.18626033035,0.055153816775109006,2.0,14.0,5.2252599682,15.0,5.1472606925,,,,,,,,
8,Acid__delgade_ph5,5.304070257799999,0.03435578083303775,2.0,16.0,5.2797770522,17.0,5.3283634634,,,,,,,,
9,Oxidative__wt_pq,6.06084590615,0.048884577930360655,2.0,18.0,6.0954125227,19.0,6.0262792896,,,,,,,,
10,Oxidative__deloxyr_pq,5.71975922405,0.06171402256498453,2.0,20.0,5.7633976279,21.0,5.6761208201999995,,,,,,,,
11,Oxidative__delsoxr_pq,5.9482066176,0.11371698128119924,2.0,22.0,5.867796569,23.0,6.0286166662,,,,,,,,
12,Oxidative__delsoxs_pq,6.25035625745,0.042227170555337604,2.0,24.0,6.2204971388,25.0,6.2802153761,,,,,,,,
13,Nac/NtrC__wt_csn,6.0679680578,0.10862742352874644,2.0,26.0,5.99115687,27.0,6.1447792456,,,,,,,,
14,Nac/NtrC__wt_cytd,5.587858498099999,0.07229786824306107,2.0,28.0,5.5367361852,29.0,5.638980811,,,,,,,,
