sample,BSU13310
LBexp_1,9.7548
LBexp_2,10.2473
LBexp_3,9.6129
LBtran_1,11.0498
LBtran_2,10.1692
LBtran_3,9.5051
LBstat_1,10.5426
LBstat_2,10.0035
LBstat_3,9.802
LBGexp_1,9.1402
LBGexp_2,9.5952
LBGexp_3,8.9451
LBGtran_2,9.2633
LBGtran_3,9.3078
LBGstat_1,7.8693
LBGstat_2,7.8426
LBGstat_3,8.6751
S0_1,12.1588
S0_2,12.1555
S0_3,12.1433
S1_1,11.708
S1_2,11.8747
S1_3,11.8722
S2_1,11.4386
S2_2,10.8028
S2_3,10.6251
S3_1,11.5181
S3_2,11.7173
S4_1,11.4865
S4_2,10.9294
S4_3,10.4841
S5_1,11.1827
S5_2,11.7726
S5_3,11.5689
S6_1,10.3084
S6_2,9.3347
S6_3,10.2414
S6/t_1,10.4181
S6/t_2,8.6925
S6_4,9.8818
S6_5,10.2057
S6_6,10.2612
S7_4,10.6665
S7_5,10.6123
S7_6,10.4394
S8_4,10.2677
S8_5,10.2335
G135_1,9.5542
G135_3,8.5803
G150_1,8.9828
G150_2,9.7798
G150_3,9.2923
G180_1,9.581
G180_2,9.9321
G180_3,9.0395
C30_1,10.0344
C30_2,10.0009
C90_1,10.8288
C90_2,11.156
BI_1,10.7586
BI_2,10.6147
BC_2,11.8241
BC/t_1,11.1348
BC/t_2,11.8819
BC_1,10.9988
Sw_1,10.3034
Sw_2,10.5531
BT_1,12.2585
BT_2,11.5416
B36_1,8.927
B36_2,9.0451
B60_1,9.7432
B60_2,11.1647
M9exp_1,10.8527
M9exp_2,10.5916
M9exp_3,10.3151
M9tran_1,10.252
M9tran_2,10.4915
M9tran_3,10.7395
M9stat_1,10.0901
M9stat_2,9.8405
M9stat_3,9.7346
M+G_1,9.6371
M+G_2,10.4453
M+G_3,10.0633
Glu_1,11.1249
Glu_2,10.615
Glu_3,10.9169
Fru_1,10.6965
Fru_2,10.956
Fru_3,10.3859
Mal_1,9.7441
Mal_2,10.2131
Mal_3,10.0683
G+S_2,9.8887
G+S_3,10.6859
Pyr_1,10.7088
Pyr_2,10.6649
Pyr_3,10.6801
Gly_1,9.9683
Gly_2,9.9309
Gly_3,9.1621
Glucon_1,10.3868
Glucon_2,10.7721
Glucon_3,9.8247
aero_1,10.7008
aero_2,9.1851
aero_3,10.1963
nit_1,10.2582
nit_2,10.74
nit_3,10.2272
ferm_1,10.1252
ferm_2,9.9359
ferm_3,10.4702
T-5.40H_1,11.3301
T-4.40H_1,11.3081
T-3.40H_1,12.1429
T-2.40H_1,11.9479
T-1.40H_1,13.2774
T-1.10H_1,13.4282
T-0.40H_1,14.3757
T0.0H_1,13.9685
T0.30H_1,13.4535
T1.0H_1,12.4126
T1.30H_1,12.075
T2.0H_1,11.7138
T2.30H_1,12.1238
T3.0H_1,11.4871
T3.30H_1,11.5262
T4.0H_1,11.3002
T5.0H_1,10.8493
HPh_1,9.6973
HPh_2,9.6429
HPh_3,9.9184
LPh_1,9.6844
LPh_2,9.9714
LPh_3,9.7221
LPhT_1,9.9059
LPhT_2,9.676
LPhT_3,9.8053
SMMPr_1,10.4211
SMMPr_2,10.2438
SMMPr_3,10.2908
HiTm_1,9.1608
HiTm_2,10.0633
HiTm_3,10.7522
LoTm_1,11.8691
LoTm_2,11.5529
LoTm_3,11.3943
HiOs_1,10.9236
HiOs_2,10.6846
HiOs_3,10.6698
BMM_1,10.2846
BMM_2,10.1503
BMM_3,9.9824
Heat_1,10.3836
Heat_2,10.0572
Heat_3,9.6843
Cold_1,14.0081
Cold_2,13.2944
Cold_3,12.1401
Etha_1,8.6843
Etha_2,8.4891
Etha_3,8.4855
SMM_1,10.4839
SMM_2,10.6598
SMM_3,10.7998
Salt_1,9.6839
Salt_2,9.3111
Salt_3,9.3717
Mt0_1,9.3873
Mt0_3,9.5945
M0t45_1,9.765
M0t45_2,9.8293
M0t45_3,10.3005
M0t90_1,9.8033
M0t90_2,11.1958
M0t90_3,10.7504
M40t45_1,9.0233
M40t45_2,10.845999999999998
M40t45_3,10.569
M40t90_1,9.8261
M40t90_2,10.8184
M40t90_3,10.7706
dia0_1,9.1393
dia0_2,9.6697
dia0_3,9.9619
dia5_1,9.0658
dia5_2,9.7587
dia5_3,9.5059
dia15_1,8.9017
dia15_2,9.8205
dia15_3,9.1389
Diami_1,8.7792
Diami_2,8.7138
Diami_3,9.1397
Paraq_1,9.7812
Paraq_2,10.0497
Paraq_3,8.6554
H2O2_1,9.2636
H2O2_2,9.9525
