,SP5448_04255
SRX1726505,0.0320944425
SRX1726506,-0.1096024724
SRX1726507,0.0775080299
SRX1726508,-1.2539872938
SRX1726509,-1.2535639932
SRX1726510,-0.5805958025
SRX1726511,-2.0511778571
SRX1726512,-1.9156882424
SRX1726513,-1.7012810769
SRX1081650,0.18880102980000002
SRX1081651,0.2134745915
SRX1081652,-0.036018160800000004
SRX1081653,0.147249516
SRX1081654,0.08342840110000001
SRX1081655,0.0167354418
SRX1081656,-0.2448595732
SRX1081657,0.0767136147
SRX1081658,0.16454629580000002
SRX1081659,-0.8147223344000001
SRX1081660,-0.14395055580000002
SRX1081661,-0.0517053239
SRX1081662,0.0111457676
SRX1081663,0.14863177530000002
SRX1081664,0.23005483270000002
SRX1081665,-0.1006979739
SRX1081666,0.3888640101
SRX1081668,0.2843066976
SRX1081669,-0.1803126306
SRX1081670,-0.3545470445
SRX1081671,-0.027138376800000003
SRX1081672,-0.9928284941000001
SRX1081673,-0.8669196027
SRX1081674,-0.9294226454000001
SRX1081675,-0.7292871116
SRX1081676,-0.4913321205
SRX1081677,-0.6337835938
SRX1081678,-0.7797189386000001
SRX1081679,-0.9377841047000001
SRX1081680,-1.0449186623
SRX1081681,-0.8917330590000001
SRX1081682,-0.8773755678
SRX1081683,-1.06655929
SRX1081684,-1.0576212347
SRX1081685,-1.2279164717
SRX1081686,-0.8396591135
SRX1081687,-1.3105554851
SRX1081688,-1.4282114622
SRX1081689,-1.337593702
SRX1081690,-0.8781612391
SRX1081691,-0.8405997589
SRX1081692,-0.6246989579000001
SRX1962715,-0.0312219914
SRX1962716,0.0348803847
SRX1962717,-0.0036583932000000003
SRX1962718,0.3197056723
SRX1962719,-0.5585869990000001
SRX1962720,-0.4393165234
SRX1962721,-0.3256273766
SRX4892146,-0.0178477753
SRX4892147,0.013526893600000001
SRX4892148,0.0314843946
SRX4892149,-0.027163512900000002
SRX4892150,0.4229011012
SRX4892151,0.4396649963
SRX4892152,0.4005982159
SRX4892153,0.3439013401
SRX4892154,0.32226419510000004
SRX4892155,0.4584042984
SRX4892156,0.4029110124
SRX4892157,0.4158793418
SRX4892158,-0.1202658493
SRX4892159,-0.0693956895
SRX4892160,-0.2565543254
SRX4892161,-0.23670996390000001
SRX7620814,0.0653739621
SRX7620815,-0.0701636296
SRX7620816,-0.0717382703
SRX7620817,-0.7958824803000001
SRX7620818,-0.7353069491
SRX7620819,-0.7967851057
SRX7620856,0.3083622052
SRX7620857,-0.5524757785000001
SRX7620858,-0.105399382
SRX7620859,-0.5602600263
SRX7620860,0.367495038
SRX7620861,-0.6761223336000001
SRX7620862,0.2857375444
SRX7620863,-0.4293397425
SRX7620864,-0.10838138060000001
SRX7620865,-0.51255731
SRX7620866,-0.100828226
SRX7620867,-0.6676326359
SRX2161502,0.0191631859
SRX2161503,-0.0555922041
SRX2161504,0.0364290182
SRX2161505,-0.033772518200000004
SRX2161506,0.0125832679
SRX2161507,0.16273769670000002
SRX2161508,0.1757419603
SRX2161509,0.1247537348
SRX2161510,0.0502702775
SRX2161511,0.2138469365
SRX2161512,0.0083891069
SRX2161513,0.07396054
SRX2161514,-0.3786915321
SRX2161515,-0.4021865295
SRX2161516,-0.2848983769
SRX2161517,-0.20509536650000001
SRX2161518,0.0203719096
SRX2161519,0.176417232
SRX2161520,-0.0741017493
SRX2161521,-0.2239354661
SRX2161522,-0.1629649946
SRX2161523,0.7408001834
SRX2161524,0.5894758923
SRX2161525,0.4797865315
