,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.2972220861153718,3.0,0.0,-0.34313838090000004,1.0,0.1658240064,2.0,0.1773143745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,5.277995911466666,1.7899414072473878,3.0,3.0,6.2848105946,4.0,6.3378010912,5.0,3.2113760486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,5.103336315066667,1.0676862518984624,3.0,6.0,4.5212773495,7.0,4.4531647285,8.0,6.3355668672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,1.4285710180943278e-11,0.8090807163129302,21.0,9.0,0.5861451763000001,10.0,0.011240493300000001,11.0,0.18860268930000001,12.0,0.2281434092,13.0,-0.054106754400000005,14.0,-1.4203228289,15.0,-0.25076643120000003,16.0,-0.6968389795000001,17.0,-0.9360594012000001,18.0,2.1569811433,19.0,-0.3981760948,20.0,-0.3351195665,21.0,-0.12004411270000001,22.0,-0.43272414340000004,23.0,0.2108308072,24.0,1.6265672322,25.0,0.3322464842,26.0,0.0683660869,27.0,0.044363912500000005,28.0,-1.0961174498,29.0,0.2867883283
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,3.9366373121047618,1.190466125536859,21.0,30.0,2.8400061977,31.0,5.2614707633,32.0,5.395725152,33.0,4.7279469684,34.0,6.8440662867,35.0,3.9503838245000003,36.0,2.3348150789,37.0,4.4217899479,38.0,2.7499490615,39.0,4.892610254,40.0,4.8416407319,41.0,4.8931979199,42.0,3.3495733285,43.0,3.4711212842,44.0,4.1471408205,45.0,4.0607249541,46.0,2.5149359724,47.0,3.8579993094000002,48.0,2.8989193899,49.0,2.7852127953,50.0,2.4301535132
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.25292534107983067,3.0,51.0,-0.2899911524,52.0,0.1749968563,53.0,0.1149942961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,3.7721599032500004,0.6704570087929789,4.0,54.0,4.7340574985,55.0,3.1754336468,56.0,3.5732411432999998,57.0,3.6059073244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.7755575615628914e-17,0.4328244759687614,4.0,58.0,-0.5346921880000001,59.0,-0.1530651255,60.0,0.2539304736,61.0,0.43382683990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.8619305029750001,0.5593702933322293,4.0,62.0,0.40224857700000005,63.0,1.3140997462000001,64.0,0.3543686179,65.0,1.3770050708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.5412384727,0.4356594266094403,4.0,66.0,0.8534516204,67.0,0.2362249371,68.0,0.9728749153,69.0,0.10240241800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
