,PN96_RS03475
SBRG_BHIN_Growth_Late_1,-0.3625189044999999
SBRG_BHIN_Growth_Late_2,-0.6004082224999996
SBRG_BHIN_Growth_Mid_1,-0.4516111244999998
SBRG_BHIN_Growth_Mid_2,-1.4300527184999998
SBRG_BHIN_Growth_Stat_1,-1.2942872954999998
SBRG_BHIN_Growth_Stat_2,-0.7655140804999996
SBRG_LBv2_Growth_Late_1,0.2739843135000002
SBRG_LBv2_Growth_Late_2,0.5006667085000003
SBRG_LBv2_Growth_Mid_1,0.2603725055000003
SBRG_LBv2_Growth_Mid_2,-0.2603725054999999
SBRG_LBv2_Growth_Stat_1,-2.0443984885
SBRG_LBv2_Growth_Stat_2,-1.6712326664999997
SBRG_MHB_Rich_Mid_1,0.2500281605000003
SBRG_MHB_Rich_Mid_2,-0.0079155034999995
SBRG_NBO_Rich_Mid_1,0.2411064515000003
SBRG_NBO_Rich_Mid_2,-0.6365860744999998
SBRG_M9Na_Arabinose_Mid_1,-1.4140297825
SBRG_M9Na_Arabinose_Mid_2,-1.0423864565
SBRG_M9Na_Galactose_Mid_1,0.2345848175
SBRG_M9Na_Galactose_Mid_2,0.5253356505000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4992480695000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4358009735000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1105719215
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3112830834999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.0405111954999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.1220948324999997
SBRG_M9Na_GlcNAc_Mid_1,-0.1841675204999999
SBRG_M9Na_GlcNAc_Mid_2,-0.3167606274999999
SBRG_M9Na_Gluconate_Mid_1,0.5933317605000004
SBRG_M9Na_Gluconate_Mid_2,0.0719606234999998
SBRG_M9Na_Glucosamine_Mid_1,-0.4714718845000001
SBRG_M9Na_Glucosamine_Mid_2,-0.6487988584999997
SBRG_M9Na_Glycerol_Mid_1,0.1337237885000002
SBRG_M9Na_Glycerol_Mid_2,0.3683594774999998
SBRG_M9Na_Maltose_Mid_1,-0.6638359574999999
SBRG_M9Na_Maltose_Mid_2,0.0459776435000001
SBRG_M9Na_Mannitol_Mid_1,-0.5451800484999998
SBRG_M9Na_Mannitol_Mid_2,-0.2858976465
SBRG_M9Na_Trehalose_Mid_1,-0.1896743265
SBRG_M9Na_Trehalose_Mid_2,-0.1398950525
SBRG_M9Na_ethanol_Mid_1,-0.7342706395
SBRG_M9Na_ethanol_Mid_2,-1.1367400635
SBRG_M9Na_fructose_Mid_1,0.7742963765000002
SBRG_M9Na_fructose_Mid_2,0.3700871034999999
SBRG_M9Na_fumarate_Mid_1,0.1579384185000001
SBRG_M9Na_fumarate_Mid_2,0.4014869464999999
SBRG_M9Na_glucoseGrowth_Late_1,0.0039655855
SBRG_M9Na_glucoseGrowth_Late_2,-0.0572621234999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4684487454999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.4684487454999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4270124704999998
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4929836404999999
SBRG_M9Na_ribose_Mid_1,0.2750200354999998
SBRG_M9Na_ribose_Mid_2,0.3180740585000001
SBRG_M9Na_succinate_Mid_1,0.8233196685000004
SBRG_M9Na_succinate_Mid_2,0.0669665484999999
SBRG_M9Na_sucrose_Mid_1,-0.5405174804999997
SBRG_M9Na_sucrose_Mid_2,0.0994167264999998
SBRG_LBv2_HapROver_Late_1,0.8421726375
SBRG_LBv2_HapROver_Late_2,0.9584427295000006
SBRG_LBv2_HapROver_Mid_1,3.0262059285000005
SBRG_LBv2_HapROver_Mid_2,2.6005458275000004
SBRG_LBv2_HapROver_Stat_1,-0.1725579244999999
SBRG_LBv2_HapROver_Stat_2,-0.2010176114999997
SBRG_LBv2_LuxOOver_Late_1,-1.4335283784999997
SBRG_LBv2_LuxOOver_Late_2,-0.8563666694999998
SBRG_LBv2_LuxOOver_Mid_1,0.3937660305000001
SBRG_LBv2_LuxOOver_Mid_2,0.8011795065
SBRG_LBv2_LuxOOver_Stat_1,-0.1839694434999996
SBRG_LBv2_LuxOOver_Stat_2,-0.1862827924999996
SBRG_LBv2_QstROver_Late_1,-0.6408260654999998
SBRG_LBv2_QstROver_Late_2,-0.3107625205
SBRG_LBv2_QstROver_Mid_1,-0.5259537734999999
SBRG_LBv2_QstROver_Mid_2,-0.1165230594999999
SBRG_LBv2_QstROver_Stat_1,-0.0152488634999996
SBRG_LBv2_QstROver_Stat_2,0.4799433155000003
SBRG_LBv2_TfoXOver_Late_1,-2.1048228525
SBRG_LBv2_TfoXOver_Late_2,-1.6726787165
SBRG_LBv2_TfoXOver_Mid_1,0.9802191445000004
SBRG_LBv2_TfoXOver_Mid_2,0.5754648305000001
SBRG_LBv2_TfoXOver_Stat_1,0.2193090555000001
SBRG_LBv2_TfoXOver_Stat_2,0.3075179545000002
SRX12193062,-0.9431255285
SRX12193071,1.2736497115
SRX12193063,0.9431255285
