,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.11414061276729859,0.3600670918336721,2.0,0.0,0.14046526955041028,1.0,-0.36874649508500745,,
1,Chrom__sac_sta,0.45782121600045755,0.2680794087408502,2.0,2.0,0.6473819838175929,3.0,0.2682604481833222,,
2,Chrom__sac_MW001,4.4407565732290655e-16,0.0002646961428415351,2.0,4.0,-0.0001871684375567284,5.0,0.00018716843755761656,,
3,Chrom__sac_fadR,-0.06410774078550752,0.14762091854239,2.0,6.0,-0.16849149333181845,7.0,0.04027601176080342,,
4,FadR__wt_p,-4.440892098500626e-16,0.7894599342220893,2.0,8.0,-0.5582324729635255,9.0,0.5582324729635246,,
5,FadR__ko_p,0.030988136721891824,0.9681694292065526,2.0,10.0,-0.6536110320075705,11.0,0.7155873054513542,,
6,GDGT__75_2.4_log,8.835524904308537e-16,0.16475439156813873,3.0,12.0,-0.18853502950142165,27.0,0.07224669439449283,50.0,0.11628833510693147
7,GDGT__80_3.5_stat,-0.00011421733188162382,0.24106184412556358,3.0,13.0,-0.09726691092561346,20.0,-0.17744012437244286,42.0,0.2743643833024114
8,GDGT__80_2.4_log,0.8203273953815122,0.20025171204849698,3.0,14.0,0.993664219469486,37.0,0.60112028242464,41.0,0.8661976842504107
9,GDGT__75_3.5_stat,-0.07790826231381646,0.14692543437109393,3.0,15.0,0.08788818213625403,24.0,-0.1296498235990038,28.0,-0.19196314547869964
10,GDGT__80_1.6_stat,0.2814824339065165,0.1427665939232365,3.0,16.0,0.11663781447318745,17.0,0.3653150355621033,33.0,0.3624944516842588
11,GDGT__75_2.4_stat,0.4091621074900382,0.1485449761245623,3.0,18.0,0.44365437210675296,26.0,0.2464054164821325,31.0,0.537426533881229
12,GDGT__80_2.4_stat,0.3321927191082776,0.29106628425420317,3.0,19.0,0.25329890504552743,29.0,0.08870605371226681,30.0,0.6545731985670384
13,GDGT__80_1.6_log,0.38689016751542793,0.2028184563087551,2.0,21.0,0.5303044733211362,39.0,0.2434758617097197,,
14,GDGT__65_3.5_stat,0.6161211112051822,0.3648234019168665,3.0,22.0,0.4837240249031787,23.0,1.0286567347276776,34.0,0.33598257398469045
15,GDGT__75_1.6_stat,0.5419421434561164,0.08356842109747059,3.0,25.0,0.6068349629009191,32.0,0.5713453294729138,38.0,0.44764613799451597
16,GDGT__75_1.6_log,-0.11651694861250883,0.012072686611266113,2.0,35.0,-0.12505362718247515,36.0,-0.10798027004254253,,
17,GDGT__65_2.4_stat,0.6415692669960663,0.20206040397623465,3.0,40.0,0.5873524250795583,46.0,0.8652070938825158,49.0,0.4721482820261249
18,GDGT__65_2.4_log,0.2504917762999668,0.1490732025918443,3.0,43.0,0.1726691640077629,44.0,0.4223713135879548,47.0,0.15643485130418264
19,GDGT__80_3.5_log,0.31823427414803557,0.45045191447126226,3.0,45.0,-0.15157022275470755,51.0,0.35982400808393233,52.0,0.746449037114882
20,GDGT__65_1.6_log,0.1786731310546236,0.2161210799389907,3.0,48.0,0.2844582426858331,53.0,0.32152391180983303,54.0,-0.06996276133179524
21,NutLim__t0,-4.40619762898109e-16,0.07055267098782196,2.0,55.0,0.049888272086311865,56.0,-0.049888272086312746,,
22,NutLim__t05,-0.1287041646362018,0.027400521590293016,3.0,57.0,-0.14469491927475175,58.0,-0.09706538637739648,59.0,-0.14435218825645713
23,NutLim__t1,-0.11682815574248079,0.26174360723928125,3.0,60.0,0.029338894639453276,61.0,0.03918679345609277,62.0,-0.4190101553229884
24,NutLim__t15,-0.5543077422402698,0.1952745611738944,3.0,63.0,-0.3381514904131171,64.0,-0.6068025042876277,65.0,-0.7179692320200646
25,NutLim__t2,-0.5177565495346789,0.2749540440771112,3.0,66.0,-0.7656114020497036,67.0,-0.2219986678336552,68.0,-0.5656595787206777
26,NutLim__t4,-0.9956611687313845,0.2848862701896545,2.0,69.0,-1.1971061822494322,70.0,-0.7942161552133369,,
27,UV_irr__wt0,-8.696747026230393e-16,0.2418106140989452,3.0,71.0,-0.03322927585485313,72.0,-0.2234774996167488,73.0,0.2567067754715993
28,UV_irr__wt1,-0.8767134863059983,0.06766256233072974,3.0,74.0,-0.8045268831219481,75.0,-0.8869215975042629,76.0,-0.9386919782917841
29,UV_irr__wt2,-0.7212076683551976,0.220676780781561,3.0,77.0,-0.6102535743474959,78.0,-0.5780263821753868,79.0,-0.97534304854271
30,UV_irr__mut0,-0.18069305666351157,0.4470950860260849,3.0,80.0,-0.496876343326119,81.0,-0.3760347350141,82.0,0.33083190834968423
31,UV_irr__mut1,-0.4613570459583031,0.321919622791385,3.0,83.0,-0.8206149516000512,84.0,-0.1990687835372622,85.0,-0.364387402737596
32,UV_irr__mut2,-0.49787877911718503,0.09112636370831396,3.0,86.0,-0.503044821906153,87.0,-0.4042792857842281,88.0,-0.586312229661174
33,YtrA__overexpr,-0.03809817770539562,0.17612537017078514,3.0,89.0,-0.0889374407910255,90.0,-0.1832120414486349,91.0,0.15785494912347353
34,YtrA__wt,-5.967448757360216e-16,0.195487676693458,3.0,92.0,-0.11982210981473518,93.0,0.225583708772346,94.0,-0.1057615989576126
