,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.806233333333333,0.30380652286172743,3.0,0.0,11.0703,1.0,10.8742,2.0,10.4742,,,,,,,,,,
1,LB__LBtran,10.4339,0.4240139030739439,3.0,3.0,9.9506,4.0,10.6077,5.0,10.7434,,,,,,,,,,
2,LB__LBstat,8.520866666666667,0.13227744831728985,3.0,6.0,8.4285,7.0,8.4617,8.0,8.6724,,,,,,,,,,
3,LB__LBGexp,11.631333333333332,0.19608560205515668,3.0,9.0,11.6947,10.0,11.4114,11.0,11.7879,,,,,,,,,,
4,LB__LBGtran,10.74615,0.3110562730439633,2.0,12.0,10.5262,13.0,10.9661,,,,,,,,,,,,
5,LB__LBGstat,9.797233333333333,0.4291494067726682,3.0,14.0,10.1161,15.0,9.9663,16.0,9.3093,,,,,,,,,,
6,Life Cycle__S0,9.509966666666667,0.1544090778851208,3.0,17.0,9.3546,18.0,9.5119,19.0,9.6634,,,,,,,,,,
7,Life Cycle__S1,9.481833333333332,0.05225498381334835,3.0,20.0,9.505,21.0,9.422,22.0,9.5185,,,,,,,,,,
8,Life Cycle__S2,8.209033333333334,0.1761743549252653,3.0,23.0,8.407,24.0,8.0695,25.0,8.1506,,,,,,,,,,
9,Life Cycle__S3,8.731349999999999,0.1854741087052325,2.0,26.0,8.8625,27.0,8.6002,,,,,,,,,,,,
10,Life Cycle__S4,10.1308,0.29591642401191554,3.0,28.0,10.1272,29.0,10.4285,30.0,9.8367,,,,,,,,,,
11,Life Cycle__S5,10.144133333333334,0.06829760854768878,3.0,31.0,10.0939,32.0,10.1166,33.0,10.2219,,,,,,,,,,
12,Life Cycle__S6,9.607812500000001,0.6602635760220523,8.0,34.0,9.4451,35.0,9.1023,36.0,8.8695,37.0,9.7246,38.0,8.8714,39.0,9.8767,40.0,10.3248,41.0,10.6481
13,Life Cycle__S7,10.342633333333334,0.15282016664476458,3.0,42.0,10.3455,43.0,10.1884,44.0,10.494000000000002,,,,,,,,,,
14,Life Cycle__S8,9.8616,0.02913279938488569,2.0,45.0,9.8822,46.0,9.841,,,,,,,,,,,,
15,Life Cycle__G135,11.28495,1.135825622619952,2.0,47.0,12.0881,48.0,10.4818,,,,,,,,,,,,
16,Life Cycle__G150,12.136066666666666,0.4194483559788175,3.0,49.0,11.6879,50.0,12.5192,51.0,12.2011,,,,,,,,,,
17,Life Cycle__G180,12.002600000000001,0.6489323462426578,3.0,52.0,12.1183,53.0,12.5859,54.0,11.3036,,,,,,,,,,
18,Stress Time Course__C30,10.8418,0.27336748160671903,2.0,55.0,10.6485,56.0,11.0351,,,,,,,,,,,,
19,Stress Time Course__C90,10.1106,0.02687005768508899,2.0,57.0,10.0916,58.0,10.1296,,,,,,,,,,,,
20,Biofilm__BI,10.210149999999999,0.12452150416695096,2.0,59.0,10.1221,60.0,10.2982,,,,,,,,,,,,
21,Biofilm__BC,8.54365,0.23819026708355096,4.0,61.0,8.5178,62.0,8.5119,63.0,8.8613,64.0,8.2836,,,,,,,,
22,Biofilm__Sw,9.006450000000001,0.2609931129359556,2.0,65.0,8.8219,66.0,9.191,,,,,,,,,,,,
23,Life Cycle__BT,10.07795,0.22309218946435583,2.0,67.0,10.2357,68.0,9.9202,,,,,,,,,,,,
24,Life Cycle__B36,10.440750000000001,0.14516902217759775,2.0,69.0,10.5434,70.0,10.3381,,,,,,,,,,,,
25,Life Cycle__B60,9.481,0.060528340469568086,2.0,71.0,9.5238,72.0,9.4382,,,,,,,,,,,,
26,M9__M9exp,9.996766666666666,0.3505281919237494,3.0,73.0,10.3447,74.0,10.0019,75.0,9.6437,,,,,,,,,,
27,M9__M9tran,9.250633333333333,0.11952791863549456,3.0,76.0,9.126,77.0,9.3643,78.0,9.2616,,,,,,,,,,
28,M9__M9stat,8.059199999999999,0.14427567362518195,3.0,79.0,8.1765,80.0,8.103,81.0,7.8981,,,,,,,,,,
29,Supplement__M+G,9.7657,0.17792714801288786,3.0,82.0,9.5634,83.0,9.8358,84.0,9.8979,,,,,,,,,,
30,Supplement__Glu,9.563600000000001,0.08306359009818942,3.0,85.0,9.469,86.0,9.5972,87.0,9.6246,,,,,,,,,,
31,Supplement__Fru,9.587166666666667,0.32708892266986556,3.0,88.0,9.7843,89.0,9.7676,90.0,9.2096,,,,,,,,,,
32,Supplement__Mal,9.721933333333332,0.14307383874536062,3.0,91.0,9.6099,92.0,9.6728,93.0,9.8831,,,,,,,,,,
33,Supplement__G+S,9.160599999999999,0.019798989873223663,2.0,94.0,9.1466,95.0,9.1746,,,,,,,,,,,,
34,Supplement__Pyr,8.883566666666665,0.24832882098808698,3.0,96.0,8.6456,97.0,9.1411,98.0,8.863999999999997,,,,,,,,,,
35,Supplement__Gly,9.3729,0.42153719883303364,3.0,99.0,9.2834,100.0,9.832,101.0,9.0033,,,,,,,,,,
36,Supplement__Glucon,8.9367,0.04457577817604466,3.0,102.0,8.8937,103.0,8.9827,104.0,8.9337,,,,,,,,,,
37,Stressors__aero,10.976433333333333,0.6136803429582323,3.0,105.0,11.472,106.0,10.29,107.0,11.1673,,,,,,,,,,
38,Stressors__nit,10.021933333333335,0.16972802754210445,3.0,108.0,10.1805,109.0,10.0424,110.0,9.8429,,,,,,,,,,
39,Stressors__ferm,9.632233333333332,0.43091170015831903,3.0,111.0,9.5055,112.0,9.2789,113.0,10.1123,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.5931,,1.0,114.0,9.5931,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.7018,,1.0,115.0,9.7018,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.5535,,1.0,116.0,9.5535,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3252,,1.0,117.0,9.3252,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1491,,1.0,118.0,9.1491,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.3762,,1.0,119.0,9.3762,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.1132,,1.0,120.0,9.1132,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9716,,1.0,121.0,8.9716,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2017,,1.0,122.0,8.2017,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8814,,1.0,123.0,7.8814,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9966,,1.0,124.0,7.9966,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3097,,1.0,125.0,8.3097,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2404,,1.0,126.0,8.2404,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.0046,,1.0,127.0,8.0046,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.4407,,1.0,128.0,8.4407,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.3986,,1.0,129.0,8.3986,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.391,,1.0,130.0,8.391,,,,,,,,,,,,,,
57,Stressors__HPh,11.086766666666668,0.28344742604817086,3.0,131.0,11.3555,132.0,10.7906,133.0,11.1142,,,,,,,,,,
58,Stressors__LPh,11.588500000000002,0.2993408926291223,3.0,134.0,11.6532,135.0,11.8502,136.0,11.2621,,,,,,,,,,
59,Stressors__LPhT,10.539966666666666,0.224537086765936,3.0,137.0,10.3406,138.0,10.4961,139.0,10.7832,,,,,,,,,,
60,Stressors__SMMPr,9.678866666666666,0.1470698586840051,3.0,140.0,9.5161,141.0,9.7183,142.0,9.8022,,,,,,,,,,
61,Stressors__HiTm,9.615033333333333,0.2214516952595607,3.0,143.0,9.8073,144.0,9.3729,145.0,9.6649,,,,,,,,,,
62,Stressors__LoTm,10.133633333333334,0.1707701476644358,3.0,146.0,10.3302,147.0,10.0489,148.0,10.0218,,,,,,,,,,
63,Stressors__HiOs,9.939833333333334,0.060763997015777095,3.0,149.0,10.0036,150.0,9.8826,151.0,9.9333,,,,,,,,,,
64,Stressors__BMM,10.184233333333333,0.22883201990397553,3.0,152.0,10.2093,153.0,9.9439,154.0,10.3995,,,,,,,,,,
65,Stressors__Heat,10.6342,0.23101391732967072,3.0,155.0,10.7351,156.0,10.7976,157.0,10.3699,,,,,,,,,,
66,Stressors__Cold,9.537533333333334,0.4866953907048369,3.0,158.0,10.0805,159.0,9.3916,160.0,9.1405,,,,,,,,,,
67,Stressors__Etha,12.698566666666666,0.33358546631011,3.0,161.0,12.8676,162.0,12.3143,163.0,12.9138,,,,,,,,,,
68,Stress Time Course__SMM,9.649333333333333,0.06598562974870648,3.0,164.0,9.6729,165.0,9.5748,166.0,9.7003,,,,,,,,,,
69,Stress Time Course__Salt,10.790766666666665,0.08548241534569163,3.0,167.0,10.6922,168.0,10.8355,169.0,10.8446,,,,,,,,,,
70,Stress Time Course__Mt0,11.1831,0.3358757210636098,2.0,170.0,10.9456,171.0,11.4206,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.023633333333335,0.1548798351410966,3.0,172.0,11.2021,173.0,10.9444,174.0,10.9244,,,,,,,,,,
72,Stress Time Course__M0t90,9.557566666666666,0.7358883225961215,3.0,175.0,8.9896,176.0,9.2942,177.0,10.3889,,,,,,,,,,
73,Stress Time Course__M40t45,10.907233333333332,0.14453533593323642,3.0,178.0,10.890999999999998,179.0,10.7715,180.0,11.0592,,,,,,,,,,
74,Stress Time Course__M40t90,10.148266666666666,0.8296171667301327,3.0,181.0,9.591,182.0,9.7521,183.0,11.1017,,,,,,,,,,
75,Stress Time Course__dia0,10.822333333333333,0.15939800291513492,3.0,184.0,10.8593,185.0,10.6477,186.0,10.96,,,,,,,,,,
76,Stress Time Course__dia5,11.7358,0.15305786487469392,3.0,187.0,11.9108,188.0,11.6697,189.0,11.6269,,,,,,,,,,
77,Stress Time Course__dia15,11.897333333333334,0.479834433251026,3.0,190.0,12.2245,191.0,12.121,192.0,11.3465,,,,,,,,,,
78,Stressors__Diami,11.845266666666667,0.15588554562028284,3.0,193.0,11.6653,194.0,11.9383,195.0,11.9322,,,,,,,,,,
79,Stressors__Paraq,12.351266666666668,0.7938628177042516,3.0,196.0,12.3964,197.0,13.1216,198.0,11.5358,,,,,,,,,,
80,Stressors__H2O2,13.264233333333335,0.06491604834964475,3.0,199.0,13.1985,200.0,13.3283,201.0,13.2659,,,,,,,,,,
81,Stressors__Oxctl,12.201066666666668,0.44431730028588057,3.0,202.0,11.8748,203.0,12.0213,204.0,12.7071,,,,,,,,,,
