,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.715433333333333,0.16731575936932325,3.0,0.0,9.7655,1.0,9.852,2.0,9.5288,,,,,,,,,,
1,LB__LBtran,9.3175,0.23982020348586225,3.0,3.0,9.5606,4.0,9.0811,5.0,9.3108,,,,,,,,,,
2,LB__LBstat,8.875333333333334,0.14779595168113763,3.0,6.0,9.0314,7.0,8.8571,8.0,8.7375,,,,,,,,,,
3,LB__LBGexp,9.198466666666667,0.8747959781190883,3.0,9.0,8.2261,10.0,9.4477,11.0,9.9216,,,,,,,,,,
4,LB__LBGtran,9.479199999999999,0.28510545417441596,2.0,12.0,9.2776,13.0,9.6808,,,,,,,,,,,,
5,LB__LBGstat,10.364533333333332,0.5459849936887767,3.0,14.0,10.411,15.0,10.8858,16.0,9.7968,,,,,,,,,,
6,Life Cycle__S0,9.832166666666668,0.07791471833571141,3.0,17.0,9.8767,18.0,9.8776,19.0,9.7422,,,,,,,,,,
7,Life Cycle__S1,9.840333333333334,0.23532229671948493,3.0,20.0,10.009,21.0,9.5715,22.0,9.9405,,,,,,,,,,
8,Life Cycle__S2,9.1054,0.36349892709607845,3.0,23.0,9.4065,24.0,9.2081,25.0,8.7016,,,,,,,,,,
9,Life Cycle__S3,9.53715,0.08322646814565611,2.0,26.0,9.4783,27.0,9.596,,,,,,,,,,,,
10,Life Cycle__S4,9.4606,0.3367128747167241,3.0,28.0,9.81,29.0,9.4336,30.0,9.1382,,,,,,,,,,
11,Life Cycle__S5,9.465833333333332,0.28940702018667963,3.0,31.0,9.1342,32.0,9.6673,33.0,9.596,,,,,,,,,,
12,Life Cycle__S6,8.813275,0.48355593486468285,8.0,34.0,9.0752,35.0,8.1032,36.0,9.1849,37.0,9.0474,38.0,8.0269,39.0,8.7681,40.0,9.0418,41.0,9.2587
13,Life Cycle__S7,9.659533333333334,0.16657888021394962,3.0,42.0,9.508,43.0,9.6327,44.0,9.8379,,,,,,,,,,
14,Life Cycle__S8,9.71785,0.5364819148862343,2.0,45.0,9.3385,46.0,10.0972,,,,,,,,,,,,
15,Life Cycle__G135,8.3848,0.2324967096541376,2.0,47.0,8.5492,48.0,8.2204,,,,,,,,,,,,
16,Life Cycle__G150,8.989566666666667,0.04823135218230277,3.0,49.0,8.9665,50.0,8.9572,51.0,9.045,,,,,,,,,,
17,Life Cycle__G180,8.596766666666666,0.20358920239868644,3.0,52.0,8.475,53.0,8.8318,54.0,8.4835,,,,,,,,,,
18,Stress Time Course__C30,9.62575,0.0833678895018931,2.0,55.0,9.5668,56.0,9.6847,,,,,,,,,,,,
19,Stress Time Course__C90,9.47615,0.3015810421760618,2.0,57.0,9.6894,58.0,9.2629,,,,,,,,,,,,
20,Biofilm__BI,9.2956,0.1029547473407613,2.0,59.0,9.2228,60.0,9.3684,,,,,,,,,,,,
21,Biofilm__BC,9.8585,0.21982412667099743,4.0,61.0,9.8552,62.0,9.8386,63.0,10.1387,64.0,9.6015,,,,,,,,
22,Biofilm__Sw,9.748999999999999,0.20958644994369285,2.0,65.0,9.6008,66.0,9.8972,,,,,,,,,,,,
23,Life Cycle__BT,9.032350000000001,0.5100361212698575,2.0,67.0,9.393,68.0,8.6717,,,,,,,,,,,,
24,Life Cycle__B36,8.8799,0.057417070632348244,2.0,69.0,8.9205,70.0,8.8393,,,,,,,,,,,,
25,Life Cycle__B60,9.89475,0.06215468606629838,2.0,71.0,9.9387,72.0,9.8508,,,,,,,,,,,,
