,USA300HOU_RS04070
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.3751801139
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5423931009
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4245188352
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.5000431575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.587260726
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.4585959346
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5853725438
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4714415563
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.5304721496
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.595260934
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2242226297
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9073356124
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8655861786
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.809242641800001
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6394859943
USA300_LAC_U01-Set001_R10LB_Control_1,9.2220390987
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4077518595
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.629439435
USA300_LAC_U01-Set001_R10LB_Control_2,9.3663412042
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2746889553
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.5301484105
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1418164663
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1428720712
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4124878688
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3956213307
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0421449115
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.213738303
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.5417535034
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.4937557304
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1560412558
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8075317496
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.7304318689
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8968852339
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.9195753554
