,b0983
SRX1125282,-0.2683526994
SRX1125283,-0.4005790929
SRX1125284,-0.3369753874
SRX1125285,-0.2114921253
SRX1125286,-0.5529906814000001
SRX1125287,-0.6618475027
SRX1125288,0.5621478451
SRX1125289,-0.7909715918
SRX1125290,-0.5193076375
SRX1125291,-0.29852510590000003
SRX1125292,-0.4064767327
SRX1125293,-0.5878108445
SRX1125294,-0.29379514560000003
SRX1125295,-0.1433604828
SRX1125296,-0.3754928899
SRX1125297,-0.5436964644
SRX1125298,-0.28103782450000003
SRX1125299,-0.3256237664
SRX5694250,0.0192950629
SRX5694251,0.9005411493000001
SRX5694252,0.9562650447000001
SRX5694253,-0.7488737479
SRX5694254,0.5233097609
SRX5694255,0.3743267917
SRX5694256,-0.6248296240000001
SRX5694257,0.33272945190000003
SRX5694258,0.3158112235
SRX5694259,0.8542047013
SRX5694260,0.11770048840000001
SRX5694261,0.5729907373
SRX5694262,1.6286430637
SRX5694263,-0.4007887881
SRX5694264,-0.0381537053
SRX5694265,-0.6011016388
SRX5694267,-0.2714301897
SRX5694268,-0.17720003180000002
SRX5694269,-0.3429237365
SRX5694271,-0.1739765311
SRX5694273,-0.16131710300000002
SRX5694274,-0.3023402744
SRX5694275,-1.3402331805
SRX5694276,0.18530569100000002
SRX5694277,-0.5318055724
SRX5694278,0.4911647367
SRX5694279,0.0264956608
SRX5694280,-0.8217572263
SRX5694281,-0.3976183598
SRX5694282,-0.35788743770000003
SRX5694283,-0.32179135140000004
SRX5694284,-0.5002297483
SRX5694285,-0.222980902
SRX5694286,-0.867412728
SRX5694287,-0.5104592826000001
SRX5694288,-0.2687675905
SRX5694289,-0.5601549835
SRX5694290,-0.37054967980000003
SRX5694291,-0.7690010969000001
SRX5694292,-0.5708145893000001
SRX5694293,-0.2701757193
SRX5694294,0.46706127880000003
SRX5694295,0.7557495593
SRX5694296,0.18147760840000002
SRX5694297,-1.9305269273
SRX5694298,-1.2616182244
SRX5694299,-0.4351474654
SRX5694300,-0.8140724569000001
SRX5694301,-0.8172553774
SRX5694302,-0.1863000881
SRX5694303,-0.5245131301
SRX5694304,-0.3760954416
SRX5694305,0.9805363765
SRX5694306,1.1949701679
SRX5694307,-0.0255830282
SRX5694308,-0.0940953237
SRX5694309,-0.0891130735
SRX5694310,-0.8663020563
SRX5694311,0.428871388
SRX5694312,1.4927947521
SRX5694313,2.2019026222
SRX5694315,-0.3621803443
SRX5694317,-0.6286457025000001
SRX5694319,-0.1229086514
SRX5694320,0.352636708
SRX5694321,0.0893275459
SRX5694322,0.27708303360000003
SRX5694323,0.859007433
SRX5694324,0.0472816494
SRX5694325,-0.3307005549
SRX5694326,-0.3911360975
SRX5694327,0.0122763994
SRX5694328,-0.3690782521
