,b3700
p1k_00001,-0.09183313250000058
p1k_00002,0.09183313249999968
p1k_00003,-0.4524089455000002
p1k_00004,-0.5533689815000002
p1k_00005,-0.16415882550000038
p1k_00006,-0.11491188749999992
p1k_00007,-0.7559304955000004
p1k_00008,-0.48436162450000003
p1k_00009,-0.4117875335000001
p1k_00010,-0.4787196825000004
p1k_00011,0.11167980050000016
p1k_00012,0.18591166649999916
p1k_00014,0.4315375204999992
p1k_00015,0.28744837649999955
p1k_00016,0.3190005124999997
p1k_00017,0.2219473954999991
p1k_00018,0.2096884224999993
p1k_00019,-2.5962589625000003
p1k_00020,-2.4308900534999998
p1k_00021,-1.5623756915000002
p1k_00022,-1.7272615494999999
p1k_00023,-2.5961222165
p1k_00024,-2.4812159575000003
p1k_00025,-2.0933901585
p1k_00026,-2.1593668325000004
p1k_00027,-0.3914042755000002
p1k_00028,-0.24676948150000036
p1k_00029,-0.017895206500000427
p1k_00030,-0.2503106664999999
p1k_00031,0.2888902524999999
p1k_00032,-0.03310481749999994
p1k_00033,-0.4390541055000004
p1k_00034,-0.5179957955000001
p1k_00035,-0.08877810850000056
p1k_00036,-0.11223927650000044
p1k_00037,0.0719166195000005
p1k_00038,0.013926211499999395
p1k_00039,0.23964002049999955
p1k_00040,0.19363875849999967
p1k_00041,-0.5474218825000001
p1k_00042,-0.02152298250000051
p1k_00043,0.2875215614999993
p1k_00044,0.2622902895000001
p1k_00045,0.1529260395000005
p1k_00046,0.2126860595000002
p1k_00047,0.16848266349999985
p1k_00048,0.16525494049999967
p1k_00049,0.4779685545000003
p1k_00050,1.1332553655000002
p1k_00051,1.2402841664999995
p1k_00052,1.2996863435000012
p1k_00053,1.2877905255000002
p1k_00054,0.12483922849999995
p1k_00055,0.21531854950000007
p1k_00056,-0.4300200605000004
p1k_00057,-0.5139891895000002
p1k_00058,-0.1885802475
p1k_00059,-0.0828710475000003
p1k_00060,-0.07139318250000047
p1k_00061,-0.09403218850000084
p1k_00062,-0.3542045905000002
p1k_00063,-0.8005044635000003
p1k_00064,0.1471674985
p1k_00065,0.004451156499999165
p1k_00066,1.1336739714999997
p1k_00067,0.9520077295
p1k_00068,0.28478140949999986
p1k_00070,-0.24086121350000056
p1k_00071,0.06436552049999911
p1k_00072,0.021700249500000268
p1k_00073,-0.17235739550000062
p1k_00074,-0.1163152485000003
p1k_00075,-0.7709177455000003
p1k_00077,-0.9037797504999999
p1k_00078,-0.6184617164999997
p1k_00079,-0.5903800365
p1k_00080,-0.2519837924999999
p1k_00081,-0.3527344525
p1k_00082,0.8638556274999996
p1k_00083,0.6648379684999997
p1k_00084,0.7825848285000001
p1k_00085,0.8160808374999995
