,SP5448_08575
SRX1726505,-0.18212551570000002
SRX1726506,0.2985525144
SRX1726507,-0.1164269987
SRX1726508,-0.7016632474000001
SRX1726509,-0.6499450909000001
SRX1726510,0.0726922362
SRX1726511,-1.2478669318
SRX1726512,-1.1755305019
SRX1726513,-0.9907892623000001
SRX1081650,0.24511695490000002
SRX1081651,-0.205189946
SRX1081652,-0.014973289300000001
SRX1081653,-0.29237386860000003
SRX1081654,0.0552158323
SRX1081655,0.24105257830000001
SRX1081656,0.2103705002
SRX1081657,-0.6482705293000001
SRX1081658,-0.4370466711
SRX1081659,0.1443408469
SRX1081660,0.2029888578
SRX1081661,-0.6149812252
SRX1081662,0.19143768690000001
SRX1081663,0.052311045300000004
SRX1081664,0.1347229431
SRX1081665,0.3224260921
SRX1081666,0.0367094891
SRX1081668,0.23781698980000002
SRX1081669,0.2698501271
SRX1081670,-0.048818851100000005
SRX1081671,-0.0827055632
SRX1081672,-0.5425778333
SRX1081673,-0.6734068189
SRX1081674,-0.8806239348
SRX1081675,-0.7901156216
SRX1081676,-0.19740790090000002
SRX1081677,-0.47092838670000003
SRX1081678,-0.14328495630000002
SRX1081679,-0.6205788096
SRX1081680,-0.5731689144000001
SRX1081681,-1.0363873769
SRX1081682,-1.1315469079
SRX1081683,-0.8305758378
SRX1081684,-0.4110438327
SRX1081685,-0.7773843474000001
SRX1081686,-1.0203436257
SRX1081687,-0.49096578690000003
SRX1081688,-1.323887651
SRX1081689,-0.8740503053
SRX1081690,0.2114390912
SRX1081691,0.19081453310000002
SRX1081692,-0.1737689135
SRX1962715,-0.11752630550000001
SRX1962716,0.0651809819
SRX1962717,0.0523453235
SRX1962718,-0.9313943619
SRX1962719,-1.0057740392
SRX1962720,-1.0099839712
SRX1962721,-0.8889333795000001
SRX4892146,-0.051336951900000004
SRX4892147,0.0242916422
SRX4892148,0.0003761076
SRX4892149,0.0266692021
SRX4892150,-0.0520867524
SRX4892151,0.0665963342
SRX4892152,-0.0321495661
SRX4892153,-0.0113166944
SRX4892154,-0.014252894200000001
SRX4892155,0.0633630552
SRX4892156,0.0578356224
SRX4892157,0.027595129700000002
SRX4892158,-0.059606412000000004
SRX4892159,-0.0847454703
SRX4892160,0.1547069131
SRX4892161,0.1720481747
SRX7620814,-0.2842859326
SRX7620815,-0.16054035690000001
SRX7620816,-0.19978984260000002
SRX7620817,0.1375607356
SRX7620818,0.1390390371
SRX7620819,0.1638847994
SRX7620856,0.1100316917
SRX7620857,-0.2133050537
SRX7620858,0.35335186550000003
SRX7620859,-0.2655536939
SRX7620860,-0.0372602021
SRX7620861,-0.30801192320000004
SRX7620862,-0.008870863500000001
SRX7620863,0.2690708356
SRX7620864,0.2661252349
SRX7620865,0.36016831250000003
SRX7620866,0.3873617606
SRX7620867,0.07129358200000001
SRX2161502,0.18072961610000002
SRX2161503,-0.0903880434
SRX2161504,-0.0903415727
SRX2161505,-0.09617248610000001
SRX2161506,-0.1085405701
SRX2161507,-0.130732335
SRX2161508,0.2697398453
SRX2161509,-0.0487524437
SRX2161510,0.3057403716
SRX2161511,-0.0099839864
SRX2161512,-0.1709441873
SRX2161513,-0.1062425595
SRX2161514,-0.2303077118
SRX2161515,-0.41484628360000003
SRX2161516,-0.4624712657
SRX2161517,0.5980500519
SRX2161518,0.4800627945
SRX2161519,0.4575378713
SRX2161520,-0.28424900540000003
SRX2161521,-0.3691099404
SRX2161522,-0.35957770370000003
SRX2161523,0.3262339983
SRX2161524,0.0603844929
SRX2161525,0.0955561563
