,PSPTO_2529
SRX1828913,0.18058103350000002
SRX1828914,-0.0602032029
SRX1828915,-0.2108265743
SRX1828916,-0.2321491077
SRX1828917,0.0302455408
SRX1828918,0.2187301017
SRX3983989,0.15577254070000002
SRX3983990,0.0325306036
SRX3983993,-0.6133740143
SRX3983994,-0.5289940858000001
SRX3983995,0.1147368785
SRX3983996,0.014995367800000001
SRX3983997,-0.40227496630000004
SRX3983998,0.30960697930000003
SRX3983999,0.005876632200000001
SRX3984000,0.1455078105
SRX3984001,-0.4441698043
SRX3984002,-0.6511532172000001
SRX3984003,-0.2396938622
SRX3984004,-0.041694194600000005
SRX3984005,-0.29177352030000003
SRX3984006,-0.32270954960000003
SRX3984007,-0.1001297951
SRX3984008,-0.0339199876
SRX3984009,0.2062639793
SRX3984010,-0.5471235435
SRX3984011,0.242568147
SRX3984012,-0.261925995
SRX3984013,-0.0586679479
SRX3984014,0.062227179900000006
SRX3984015,-0.0326189116
SRX3984016,-0.24434414880000002
SRX3984017,-0.4490650362
SRX3984019,-0.0739906769
SRX3984020,-0.5751646695
SRX3984021,-0.4098265581
SRX3984022,-0.22198432070000002
SRX3984023,-0.0866898436
SRX3984024,-0.1940548614
SRX3984025,0.5144566494
SRX3984026,0.2572032106
SRX3984027,0.0784409965
SRX3984028,0.0001865492
SRX3984029,0.5797398132
SRX3984031,-0.4447484874
SRX3984032,-0.168013564
SRX3984034,-0.1279658537
SRX3984035,0.1167213296
SRX3984036,-0.4696835331
SRX3984037,-1.1806012227
SRX3984038,-0.7279570189
SRX3984039,-0.5814912881000001
SRX3984040,-0.0384838216
SRX3984041,-0.8420785679
SRX3984042,-0.17793500210000002
SRX3984043,0.1177911875
SRX3984045,0.266044495
SRX3984046,0.0469304945
SRX3984047,-0.7096344133
SRX3984048,-0.016850979800000002
SRX3984049,0.3973082891
SRX3984050,-0.0275556868
SRX3984051,-1.1809899608
SRX3984052,-0.2467589704
SRX3984056,-0.5901157073000001
SRX3984057,-0.8034438573
SRX3984058,-0.5790039824000001
SRX3984059,0.1748913071
SRX3984061,0.1086202597
SRX3984062,0.36088349750000004
SRX3984063,-0.042417139300000004
SRX3984064,0.12870040870000002
SRX3984065,0.0091025336
SRX3984066,0.1342536003
SRX3984067,0.44941579270000004
SRX3984068,-0.0646560692
SRX3984069,-0.37972054720000004
SRX3984070,-0.8849916321
SRX3984071,-0.6859066444
SRX3984073,-0.0216048124
SRX3984074,0.0807544172
SRX3984077,0.2271867024
SRX3984078,-0.0764134455
SRX3984079,-0.3998611738
SRX3984080,0.1677252028
SRX3984082,-0.017196230700000002
SRX3984084,-0.2691041583
SRX6997963,-0.1774412841
SRX6997964,0.0926601729
SRX6997965,-0.2035257892
SRX6997967,-0.3557653215
SRX6997968,0.9952436952
SRX6997969,0.0162571965
SRX6997971,0.5332066056
SRX6997972,0.0100390472
SRX6997973,0.3424736439
SRX3159100,-0.5113341388
SRX3159101,-0.2530361672
SRX3159102,0.0807692926
SRX3159103,0.6836010134
SRX3159000,-0.2427705333
SRX3159001,0.3433533199
SRX3159002,-0.3031457443
SRX3159003,-0.22158194250000002
SRX3159004,0.5788051989
SRX3159005,0.9007100543000001
SRX3159006,0.7671174355
SRX3159007,-0.8209964325
SRX3159008,-0.5661012448
SRX3159009,0.8606219017000001
SRX3159010,-0.2304242675
SRX3159012,-0.8960599191
SRX3159013,-0.2588184988
SRX3159014,0.714766627
SRX3159015,1.2914318733
SRX3159016,0.094046184
SRX3159017,0.3020537388
SRX3159018,0.1547200112
SRX3159019,-0.5494781828
SRX3159020,0.9260476978000001
SRX3159021,-1.1946408569
SRX3159022,-3.9047534638
SRX3159023,1.2994883368
SRX3159024,0.3740166218
SRX3159025,-0.7870349153
SRX3159026,-0.9061112243
SRX3159027,0.4418786401
SRX3159028,0.9599168018
SRX3159029,0.7294071233
SRX3159030,-0.1228487011
SRX3159034,-0.6070334746
SRX3159036,-0.025536515200000002
SRX3159037,0.6550426517
SRX3159041,1.2238596106
SRX3159042,-0.038254269800000004
SRX3159043,0.2212407784
SRX3159045,-0.9359474923000001
SRX3159047,-0.072536022
SRX3159048,1.0656081019
SRX3159049,0.8664522374
SRX3159050,1.207791614
SRX3159051,0.8009664864
SRX3159052,0.5386947429
SRX3159053,1.1593544867
SRX3159054,0.1916037451
SRX3159055,0.034336690100000004
SRX3159056,0.7221353503
SRX3159057,-1.0363096237
SRX3159058,-0.026038132300000003
SRX3159060,-1.2407013868
SRX3159061,-0.5422196132
SRX3159062,-0.1575418026
SRX3159063,-0.39118570700000005
SRX3159066,0.3417046184
SRX3159069,-0.1892723926
SRX3159070,-0.0913593773
SRX3159071,0.5379372573
SRX3159073,0.5863184188
SRX3159074,-0.4976758824
SRX3159075,-0.1839963108
SRX3159076,0.8019462241
SRX3159080,0.49764084210000004
SRX3159082,0.8011506076
SRX3159083,0.1662458474
SRX3159086,-0.3471372219
SRX3159087,0.6100944442
SRX3159088,0.5060313116
SRX3159089,-0.2984516426
SRX3159090,-1.2581225982
SRX3159091,0.3693733303
SRX3159092,0.2555242344
SRX3159093,0.40291430440000003
SRX3159094,-0.9321707223000001
SRX3159095,-1.4508541092
SRX3159096,-0.2423974012
SRX3159097,-2.4484294609
SRX3159098,-3.9047534638
SRX3159099,-0.8147199044000001
SRX3158988,-0.0303768227
SRX3158989,-1.6505411214999999
SRX3158990,-1.7073395816999999
SRX3158991,-0.28738636630000003
SRX3158992,0.022568387000000002
SRX3158996,0.0078084357000000005
SRX3644656,-0.0535856066
SRX3644657,-0.016580905400000002
SRX3644658,0.070166512
SRX3644659,0.0293525304
SRX3644660,0.1337082735
SRX3644661,0.0243056592
SRX3644662,0.3701335918
SRX3644663,0.0701630822
SRX3644664,0.1966996819
SRX3644665,0.009195125
SRX3644666,-0.21281950800000002
SRX3644667,0.5021275206
SRX3644668,0.17887820200000001
SRX3644669,0.1415927622
SRX3644670,0.6088901655
SRX3644671,-0.10981609140000001
SRX3644672,0.156646586
SRX3644673,0.30394503640000003
