,ABUW_1539
SRX3737100,0.7544701077
SRX3737101,0.1860199407
SRX3737103,0.2339082214
SRX3737104,0.1109930457
SRX3737105,0.0434704947
SRX3737106,-0.0085517723
SRX3737107,-0.1459117682
SRX3737108,-0.8894958192
SRX3737109,-0.9105722855
SRX3737110,0.2147673165
SRX3737111,-0.8096726684000001
Abaum_0017,-0.060947017000000006
Abaum_0018,-0.5294963324
Abaum_0019,-0.3711803286
Abaum_0020,-0.9761149538
Abaum_0021,-0.19508065260000002
Abaum_0022,0.0896889828
Abaum_0023,0.060947017000000006
Abaum_0024,-1.1940529583
Abaum_0025,-0.06251834910000001
Abaum_0026,-0.0350066128
SRX3141471,-0.2538269973
SRX3141472,-0.5489864524
SRX3141473,0.0752881091
SRX3141474,0.4736983433
SRX3141475,-0.6051589143
SRX3141476,-0.5164852255
SRX3141477,-0.5706594244000001
SRX3141478,-0.5839109178
SRX3141479,-0.3472605776
SRX8944518,0.21740941500000002
SRX8944519,0.096125864
SRX8944520,-0.3153674657
SRX8944521,-0.2984781811
SRX8944522,0.0979580506
SRX8944523,0.5417340641
SRX5930997,0.2720763801
SRX5930998,-0.5784878012
SRX5930999,0.3064114211
SRX5931001,1.0686304466
SRX5931002,0.9636188162
SRX4488546,1.3276818284
SRX4488547,-0.37271607770000004
SRX4488548,1.6963634549000002
SRX4488549,-0.9549657507
SRX4488550,1.8079689400999999
SRX4488551,1.9138976178
SRX4488552,1.5681682407
SRX4488553,1.2059963278
SRX4488554,1.9740714745
SRX4488555,1.574045377
SRX4488556,1.4241567742
SRX4488557,1.6049968147
SRX2568047,0.7495999067
SRX2568048,0.8702200682000001
SRX2568049,0.6976023149
SRX2568050,1.6141739342
SRX2568051,1.4401366366000001
SRX2568052,1.4413049285000001
SRX2568053,1.1810035892
SRX2568054,0.397522661
SRX2568055,0.6603185937
SRX2568056,1.350518818
SRX2568057,0.9908308752
SRX2568058,1.3351231397
SRX2568059,-1.4021393605
SRX2568060,-1.7132723911
SRX2568061,-1.5474708567
SRX2568062,-0.3025305165
SRX2568063,-0.0331434547
SRX2568064,0.33567397120000003
Abaum_0001,0.0076764893
Abaum_0002,-0.08068582390000001
Abaum_0003,-0.44371366640000004
Abaum_0004,0.3516843242
Abaum_0005,-0.0260129407
Abaum_0006,0.1188859084
Abaum_0007,0.1726585393
Abaum_0008,-0.0069894718
Abaum_0009,-0.0588814344
Abaum_0010,0.10976541270000001
Abaum_0011,-0.0197907972
Abaum_0012,0.0197907972
Abaum_0013,0.047652514300000004
Abaum_0014,0.040265246500000004
Abaum_0015,0.0703874563
Abaum_0016,0.2131233227
ERX1221046,-0.152997246
ERX1221048,0.1095023482
ERX1221049,0.0434948978
ERX1221050,-0.1564153306
ERX1221052,0.20736768390000002
ERX1221053,0.1159923318
ABNM035,0.025411653500000003
ABNM036,-0.025411653500000003
ABNM037,0.5830536495
ABNM038,-0.3135970395
ABNM041,-0.028688078500000002
ABNM042,-0.1981801245
ABNM019,0.0121198003
ABNM020,-0.0121198003
ABNM021,1.3188569259
ABNM022,0.5549847076000001
ABNM023,-0.0818012105
ABNM024,-0.5438389139
ABNM025,0.3009170251
ABNM026,-0.1550935433
ABNM027,-0.044924792500000005
ABNM028,0.044924792500000005
ABNM029,0.030368727300000002
ABNM030,-0.5136141553
ABNM031,-0.1352655743
ABNM032,-0.4211393403
ABNM033,-0.3019249446
ABNM034,0.0535447457
ABNM001,0.0394223521
ABNM002,-0.0394223521
ABNM003,-0.1083050668
ABNM004,0.5429289238
ABNM005,-1.1109265629
ABNM006,0.037679463100000005
ABNM007,-0.8575098861
ABNM008,-0.436069189
ABNM009,-1.0740536608
ABNM010,-0.92597722
ABNM043,0.1042200175
ABNM044,-0.1042200175
ABNM045,-0.6201484485000001
ABNM046,-0.5994871795
ABNM047,0.24106135350000002
ABNM048,-0.11235017650000001
ABNM011,-0.0089136641
ABNM012,0.0089136641
ABNM013,0.2949500308
ABNM014,-0.0416198107
ABNM015,-0.2226595284
ABNM016,-0.38538715840000004
ABNM017,-0.42621663330000004
ABNM018,-0.1094710936
