sample,BSU10700
LPhT_3,7.8036
SMMPr_1,10.549
SMMPr_2,10.1815
SMMPr_3,10.1654
HiTm_1,7.5384
HiTm_2,7.2644
HiTm_3,7.4743
LoTm_1,9.3662
LoTm_2,9.027
LoTm_3,9.2932
HiOs_1,7.9733
HiOs_2,8.3072
HiOs_3,7.9952
BMM_1,7.0749
BMM_2,7.0324
BMM_3,7.194
Heat_1,7.901
Heat_2,7.1918
Heat_3,7.7424
Cold_1,8.527000000000001
Cold_2,8.2655
Cold_3,8.0981
Etha_1,7.5218
Etha_2,7.6689
Etha_3,7.3026
SMM_1,7.5039
SMM_2,7.4488
SMM_3,7.4826
Salt_1,7.5907
Salt_2,7.4462
Salt_3,7.4168
Mt0_1,7.6523
Mt0_3,7.5666
M0t45_1,7.4839
M0t45_2,7.3772
M0t45_3,7.2117
M0t90_1,7.5858
M0t90_2,7.6368
M0t90_3,7.742000000000001
M40t45_1,7.5463
M40t45_2,7.4824
M40t45_3,7.0794
M40t90_1,7.3941
M40t90_2,7.617000000000001
M40t90_3,7.7473
dia0_1,7.1983
dia0_2,7.3193
dia0_3,7.0917
dia5_1,7.232
dia5_2,7.8666
dia5_3,7.1102
dia15_1,8.0823
dia15_2,8.0427
dia15_3,7.5028
Diami_1,7.7658
Diami_2,7.3256
Diami_3,7.9322
Paraq_1,8.0483
Paraq_2,7.8714
Paraq_3,7.3776
H2O2_1,7.8091
H2O2_2,7.8274
H2O2_3,7.8824
Oxctl_1,8.1729
Oxctl_2,7.9623
Oxctl_3,7.6984
GM-0.1_1,7.4799
GM-0.2_1,8.105
GM+5_1,7.3084
GM+15_1,7.3352
GM+25_1,7.3074
GM+45_1,7.4721
GM+60_1,7.2924
GM+90_1,7.5791
GM+120_1,8.2201
GM+150_1,7.8618
GM-0.1_2,6.8387
GM-0.2_2,7.6332
GM+5_2,6.6427
GM+10_2,6.768
GM+15_2,7.193
GM+25_2,6.9605
GM+45_2,6.6471
GM+60_2,7.2088
GM+90_2,7.8133
GM+150_2,7.5893
GM-0.1_3,7.5281
GM-0.2_3,7.0403
GM+5_3,7.3225
GM+10_3,6.8971
GM+15_3,7.212999999999999
GM+25_3,7.3713
GM+45_3,7.8651
GM+60_3,7.5406
GM+90_3,7.6504
GM+120_3,8.3034
GM+150_3,7.7027
MG-0.1_1,7.202000000000001
MG+5_1,7.3787
MG+10_1,7.1771
MG+15_1,7.1493
MG+25_1,7.1212
MG+45_1,7.255
MG+120_1,7.5414
MG+150_1,7.7604
MG-0.1_2,6.6456
MG-0.2_2,6.9383
MG+5_2,6.6022
MG+10_2,6.7789
MG+15_2,7.68
MG+25_2,6.9462
MG+45_2,7.1908
MG+60_2,7.1706
MG+90_2,6.6076
MG+120_2,7.4734
MG-0.1_3,7.2003
MG-0.2_3,7.3746
MG+5_3,7.4548
MG+10_3,7.644
MG+15_3,7.0478
MG+25_3,7.0662
MG+45_3,7.2061
MG+60_3,7.4548
MG+90_3,6.9688
MG+120_3,7.113
MG+150_3,7.3875
