,b3151
control__wt_glc__1,5.58802007
control__wt_glc__2,5.7514914697
fur__wt_dpd__1,5.0437606532
fur__wt_dpd__2,4.8960595833
fur__wt_fe__1,5.6330697678
fur__wt_fe__2,5.5976226971
fur__delfur_dpd__1,5.1072412762
fur__delfur_dpd__2,4.9803594909
fur__delfur_fe2__1,6.3670748716
fur__delfur_fe2__2,6.4992228836
acid__wt_ph5__1,6.481005215
acid__wt_ph5__2,6.4791121483000005
acid__delgadx_ph5__1,6.3385459703
acid__delgadx_ph5__2,6.3783738275
acid__delgadw_ph5__1,6.3406181118
acid__delgadw_ph5__2,6.4881324534
acid__delgade_ph5__1,6.8906815688
acid__delgade_ph5__2,6.8268536984
oxidative__wt_pq__1,4.5474790398
oxidative__wt_pq__2,4.4468927551
oxidative__deloxyr_pq__1,3.9073140756
oxidative__deloxyr_pq__2,4.0622258169
oxidative__delsoxr_pq__1,3.9014239362
oxidative__delsoxr_pq__2,4.4671234044
oxidative__delsoxs_pq__1,4.0418777324
oxidative__delsoxs_pq__2,3.8010144249
nac_ntrc__wt_csn__1,6.0776557538
nac_ntrc__wt_csn__2,5.8859007944
nac_ntrc__wt_cytd__1,4.7058789174
nac_ntrc__wt_cytd__2,4.5637483765999995
nac_ntrc__wt_gln__1,5.0055040555
nac_ntrc__wt_gln__2,5.1109529941
nac_ntrc__bw_delnac_csn__1,6.1678338327
nac_ntrc__bw_delnac_csn__2,6.2927649487
nac_ntrc__bw_delnac_cytd__1,5.265164458
nac_ntrc__bw_delnac_cytd__2,5.4095127277
nac_ntrc__bw_delnac_gln__1,4.7086720476
nac_ntrc__bw_delnac_gln__2,4.5553546793
nac_ntrc__bw_delnac_nh4__1,5.4445318226
nac_ntrc__bw_delnac_nh4__2,5.7060853926
misc__wt_no_te__1,4.5675790008
misc__wt_no_te__2,5.2972990604
misc__bw_delcbl__1,5.9371376242
misc__bw_delcbl__2,5.8000943661
misc__bw_delfabr__1,6.1123202249
misc__bw_delfabr__2,6.2656411192
misc__bw_delfadr__1,5.5327947303
misc__bw_delfadr__2,5.5208771061
misc__nitr_031__1,6.3975774044
omics__wt_glu__1,6.0069142987
omics__wt_glu__2,6.2844776468
omics__wt_gly__1,5.9964915159
omics__wt_gly__2,5.8898652621
omics__wt_thr__1,5.1867768633
omics__wt_thr__2,5.2805608187
omics__bw_ac__1,6.4962104066
omics__bw_ac__2,6.34474158
omics__bw_fum__1,5.9829333959
omics__bw_fum__2,5.7513775509
omics__bw_glc__1,5.8836572271000005
omics__bw_glc__2,5.8609438637
omics__bw_pyr__1,6.0433574034
omics__bw_pyr__2,6.0308989601
ompr__wt_nacl__1,4.0830439292
ompr__wt_nacl__2,4.1079742412
ompr__bw_delompr_nacl__1,4.821166268
ompr__bw_delompr_nacl__2,4.5442033657
minspan__wt_ade__1,6.5527293859
minspan__wt_glc__1,6.0499715756
minspan__wt_glc__2,5.9455908431
minspan__wt_glc__3,5.9343772821
minspan__wt_glc__4,6.0136483288
minspan__wt_glc_anaero__1,5.9739556851
minspan__wt_glc_anaero__2,6.5669017794
minspan__wt_trp__1,4.5465639827
minspan__bw_delcra_glc__1,4.8670824292
minspan__bw_delcra_glc__2,4.7714743661
minspan__bw_delcra_trp__1,4.6175065576000005
minspan__bw_delmntr__1,5.2892385725
minspan__bw_delnac_ade__1,5.5483148518
minspan__bw_delnac_glc__1,5.6327638938
cra_crp__wt_ac__1,5.9565629083000005
cra_crp__wt_ac__2,5.6579803269
cra_crp__wt_fru__1,5.5415500348
cra_crp__wt_fru__2,5.4729391646
cra_crp__delcra_ac__1,4.837935453
cra_crp__delcra_ac__2,5.1420326111
cra_crp__delcra_fru__1,5.9404471316
cra_crp__delcra_fru__2,5.9898970772
cra_crp__delcra_glc__1,5.8639510767
cra_crp__delcra_glc__2,5.903585219
rpoB__wt_031__1,6.0300802068
rpoB__wt_044__1,6.3322562868
rpoB__wt_lb__1,4.4138774638000005
rpoB__wt_lb__2,4.2235603107
rpoB__rpoBE546V_031__1,5.3110654455
rpoB__rpoBE546V_044__1,5.2903618716
rpoB__rpoBE546V_lb__1,3.9308747049
rpoB__rpoBE546V_lb__2,4.5650048924
rpoB__rpoBE546V_glc__1,5.4867510298
rpoB__rpoBE672K_glc__1,6.5661369581999995
rpoB__rpoBE672K_glc__2,6.0462176224
rpoB__rpoBE672K_lb__1,6.5473372439
rpoB__rpoBE672K_lb__2,6.5434953722
crp__wt_fru__1,6.0625658774
crp__wt_glyc__1,5.6249528573
crp__wt_glyc__2,5.6664647721
crp__delar1_glyc__1,5.2775922288
crp__delar1_glyc__2,4.7094873608
crp__delar1ar2_glyc__1,6.2636155656
crp__delar1ar2_glyc__2,6.3539556059
crp__delar1ar2_glyc__3,6.117661006
crp__delar2_glyc__1,4.7384788169
crp__delar2_glyc__2,4.9585117078
crp__delar2_glyc__3,4.9232115479
crp__delcrp_fru__1,5.8447738057
crp__delcrp_fru__2,5.7512848731
crp__delcrp_fru__3,5.6839805073
crp__delcrp_glc__1,6.2669078647
crp__delcrp_glc__2,5.9161385321
crp__delcrp_glc__3,6.1058892633
crp__delcrp_glyc__1,5.9508227948
crp__delcrp_glyc__2,5.8230599937
crp__delcrp_glyc__3,5.6907399210000005
glu__glu_ale3__1,5.6000441424
glu__glu_ale4__1,5.700720998
glu__glu_ale5__1,5.5456323577
glu__glu_ale6__1,6.091666435
glu__glu_ale8__1,3.2457935938
glu__glu_ale9__1,6.5715433927
glu__glu_ale10__1,5.842340973
42c__wt_42c__1,4.8597567075
42c__42c_ale1__1,4.0621495166
42c__42c_ale2__1,5.9308053731
42c__42c_ale3__1,4.5664361509999996
42c__42c_ale4__1,5.5906908296
42c__42c_ale5__1,6.7172927168
42c__42c_ale6__1,4.6005778107
42c__42c_ale8__1,4.588632179
42c__42c_ale9__1,4.8683217476
42c__42c_ale10__1,4.5890210285
ssw__wt_ac__1,4.6802478739
ssw__wt_glc__1,4.9703138764
ssw__wt_glyc__1,5.5850669037
ssw__wt_xyl__1,4.6037494554
ssw__glc_ale1__1,4.5442435596
ssw__glc_ale2__1,4.9778885713
ssw__glc_ale3__1,4.999944011
ssw__glyc_ale1__1,4.6459784396
ssw__glyc_ale2__1,5.4274014026
ssw__xyl_ale1__1,4.9711508401
ssw__xyl_ale2__1,5.1284101759
ssw__xyl_ale3__1,4.7851347401
ssw__glc_ac_ac2__1,5.6479407813
ssw__glc_ac_glc1__1,4.8960136594
ssw__glc_ac_glc2__1,3.5844355066
ssw__glc_glyc_glc__1,3.8715911613
ssw__glc_glyc_glyc__1,4.3878842372
ssw__glc_xyl_glc__1,5.2999116832
ssw__glc_xyl_xyl__1,5.6087283493
pgi__glu4_delpgi__1,6.4247548041
pgi__pgi_ale1__1,5.4421880237
pgi__pgi_ale2__1,4.8126033138
pgi__pgi_ale3__1,5.7732564524
pgi__pgi_ale5__1,6.2572535051
pgi__pgi_ale6__1,6.0562907706
pgi__pgi_ale7__1,6.2021637045
pgi__pgi_ale8__1,5.7142329108
ica__wt_glc__1,5.9910668889
ica__wt_glc__2,5.8734406881000005
ica__wt_glc__3,5.7884306583
ica__wt_glc__4,5.2572701419
ica__arg_sbt__1,4.8146130354
ica__arg_sbt__2,4.559061229
ica__cytd_rib__1,3.5858410362
ica__cytd_rib__2,3.4701025044
ica__gth__1,4.7597444882
ica__gth__2,4.7168521294
ica__leu_glcr__1,4.0965369045
ica__leu_glcr__2,4.2084249775
ica__met_glc__1,6.0372251596
ica__met_glc__2,6.1908968413
ica__no3_anaero__1,5.6519296672
ica__no3_anaero__2,5.6660326011
ica__phe_acgam__1,5.7707520924
ica__phe_acgam__2,5.8089890451
ica__thm_gal__1,6.0649171807
ica__thm_gal__2,6.0740943515
ica__tyr_glcn__1,5.6172500302
ica__tyr_glcn__2,5.7574557739
ica__ura_pyr__1,4.6929680741
ica__ura_pyr__2,4.7769460420000005
ica__wt_glc__5,5.5705740746
ica__wt_glc__6,5.5665310099
ica__bw_delpurR_cytd__1,5.3470595880000005
ica__bw_delpurR_cytd__2,5.389536071
ica__ade_glc__1,6.2409223603
ica__ade_glc__2,6.2166444254
ytf__wt_glc__1,4.8789311007
ytf__wt_glc__2,4.5394641751
ytf__delyafC__1,4.5703654058000005
ytf__delyafC__2,4.4428123403
ytf__delyeiE__1,5.3287900823
ytf__delyeiE__2,4.9709372705
ytf__delyiaJ__1,4.3602960295
ytf__delyiaJ__2,3.637326884
ytf__delyieP__1,4.1915328144
