,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3943286154666667,0.17030941527640156,3.0,0.0,0.5874364154,1.0,0.3299823254,2.0,0.2655671056,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.08827042066388019,4.0,3.0,0.0564959181,4.0,0.0787452273,5.0,-0.018440707900000002,6.0,-0.1168004375
2,AB0057_PGcoculture__ABPG,-0.0881709885,0.2565443332680115,4.0,7.0,-0.2103007375,8.0,-0.3185396398,9.0,0.2715612253,10.0,-0.09540480200000001
3,AB5075_AZI__AZI_000,0.0,0.04341868741306888,2.0,11.0,0.030701648300000002,17.0,-0.030701648300000002,,,,
4,AB5075_AZI__preculture,0.39329468075,0.00723337307191035,2.0,12.0,0.3984094479,13.0,0.38817991360000004,,,,
5,AB5075_AZI__AZI_040,0.0977533052,0.10941000094806025,2.0,14.0,0.0203887516,18.0,0.1751178588,,,,
6,AB5075_AZI__AZI_028,0.2526828551,0.05360374558478509,2.0,15.0,0.2147792831,19.0,0.2905864271,,,,
7,AB5075_AZI__AZI_003,0.05925924825000001,0.03772061739422538,2.0,16.0,0.0325867439,20.0,0.08593175260000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.26461882173333334,0.032958783546685695,3.0,21.0,-0.22800867800000002,28.0,-0.2739208694,29.0,-0.2919269178,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.19673682507806411,3.0,22.0,-0.13903280640000001,23.0,-0.0860721163,24.0,0.22510492270000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1963153493333333,0.14514858050822005,3.0,25.0,-0.2805378431,26.0,-0.2796952937,27.0,-0.0287129112,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.24212254452448112,3.0,30.0,0.1703002727,32.0,-0.27717015980000004,34.0,0.1068698871,,
