,ABUW_0091
SRX3737100,0.5874364154
SRX3737101,0.3299823254
SRX3737103,0.2655671056
SRX3737104,0.0564959181
SRX3737105,0.0787452273
SRX3737106,-0.018440707900000002
SRX3737107,-0.1168004375
SRX3737108,-0.2103007375
SRX3737109,-0.3185396398
SRX3737110,0.2715612253
SRX3737111,-0.09540480200000001
Abaum_0017,0.030701648300000002
Abaum_0018,0.3984094479
Abaum_0019,0.38817991360000004
Abaum_0020,0.0203887516
Abaum_0021,0.2147792831
Abaum_0022,0.0325867439
Abaum_0023,-0.030701648300000002
Abaum_0024,0.1751178588
Abaum_0025,0.2905864271
Abaum_0026,0.08593175260000001
SRX3141471,-0.22800867800000002
SRX3141472,-0.13903280640000001
SRX3141473,-0.0860721163
SRX3141474,0.22510492270000002
SRX3141475,-0.2805378431
SRX3141476,-0.2796952937
SRX3141477,-0.0287129112
SRX3141478,-0.2739208694
SRX3141479,-0.2919269178
SRX8944518,0.1703002727
SRX8944519,-0.0294888937
SRX8944520,-0.27717015980000004
SRX8944521,-0.3879816948
SRX8944522,0.1068698871
SRX8944523,-0.0021916933
SRX5930997,0.0011169736
SRX5930998,-0.15994043060000002
SRX5930999,0.158823457
SRX5931001,1.9076468575
SRX5931002,1.8315121977
SRX4488546,1.2281989073
SRX4488547,-0.3051284556
SRX4488548,2.8551950981000003
SRX4488549,-0.9230704517
SRX4488550,2.8545380589000002
SRX4488551,2.886739065
SRX4488552,3.2627946696
SRX4488553,3.1486668815
SRX4488554,1.8708946759
SRX4488555,3.3026401341
SRX4488556,1.2950975125
SRX4488557,2.2803151522
SRX2568047,3.9426466678
SRX2568048,3.9660093720000003
SRX2568049,3.8096196929
SRX2568050,3.4235766833
SRX2568051,3.326536012
SRX2568052,3.5155613861
SRX2568053,3.9658345204
SRX2568054,2.7004314247
SRX2568055,3.6358480999
SRX2568056,3.3385645011
SRX2568057,3.1735333599
SRX2568058,3.3406597738
SRX2568059,0.5277073384000001
SRX2568060,0.40966088170000003
SRX2568061,0.603725817
SRX2568062,0.5575025913
SRX2568063,-1.0488464067
SRX2568064,0.4913438154
Abaum_0001,-0.2704151775
Abaum_0002,0.2967002505
Abaum_0003,0.8345475485
Abaum_0004,0.160992705
Abaum_0005,0.23625577690000002
Abaum_0006,-0.0205208576
Abaum_0007,0.0201175909
Abaum_0008,0.5115784762
Abaum_0009,0.4026789617
Abaum_0010,0.5667297789
Abaum_0011,-0.0315473962
Abaum_0012,0.0315473962
Abaum_0013,-0.1360230314
Abaum_0014,0.1413684979
Abaum_0015,0.0996925734
Abaum_0016,0.0329866547
ERX1221046,0.3757808138
ERX1221048,-0.218181171
ERX1221049,-0.1575996428
ERX1221050,0.9421873614
ERX1221052,0.6701009482
ERX1221053,0.7874630756000001
ABNM035,-0.3669776155
ABNM036,0.3669776155
ABNM037,0.0357319185
ABNM038,-0.9821762805
ABNM041,0.41144961150000003
ABNM042,0.029748833500000002
ABNM019,0.095411409
ABNM020,-0.095411409
ABNM021,-0.1524904343
ABNM022,-0.2748831332
ABNM023,0.4108366661
ABNM024,0.22111583810000002
ABNM025,1.3056303414000001
ABNM026,1.6422846367
ABNM027,0.30094968310000003
ABNM028,-0.30094968310000003
ABNM029,0.19230892260000002
ABNM030,-0.5514396651
ABNM031,-0.3127457764
ABNM032,-0.508321217
ABNM033,-0.4137179622
ABNM034,-0.0726624277
ABNM001,-0.1200369751
ABNM002,0.1200369751
ABNM003,-0.024497161
ABNM004,0.2498980086
ABNM005,-1.3575755142
ABNM006,-0.47764736100000005
ABNM007,-1.4302926375
ABNM008,-1.2445517011
ABNM009,-1.2277897375
ABNM010,-0.9999745827000001
ABNM043,0.053317865000000006
ABNM044,-0.053317865000000006
ABNM045,-0.36907103500000005
ABNM046,-0.070869133
ABNM047,0.271911096
ABNM048,0.32091262600000003
ABNM011,-0.0097041296
ABNM012,0.0097041296
ABNM013,-0.2735061763
ABNM014,-0.6325443380000001
ABNM015,-0.4696402793
ABNM016,-0.7180195025
ABNM017,-0.332589844
ABNM018,-0.0430260544
