,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2852504802955975,0.0526052161345526,2.0,0.0,0.2480529752410714,1.0,0.32244798535012364,,
1,Chrom__sac_sta,-0.4727166601442967,0.28386200596726346,2.0,2.0,-0.6734374094849649,3.0,-0.2719959108036285,,
2,Chrom__sac_MW001,8.916478666520788e-16,0.06689887311746125,2.0,4.0,0.04730464683509617,5.0,-0.04730464683509439,,
3,Chrom__sac_fadR,-0.03902007528710172,0.123231787931263,2.0,6.0,0.0481179576168369,7.0,-0.12615810819104034,,
4,FadR__wt_p,0.0,0.13804414751220817,2.0,8.0,-0.09761195280899848,9.0,0.09761195280899848,,
5,FadR__ko_p,-0.16674754708277106,0.17241717268267184,2.0,10.0,-0.2886648990797003,11.0,-0.04483019508584185,,
6,GDGT__75_2.4_log,-5.874930171974787e-16,0.08841871385330861,3.0,12.0,-0.0096962935682523,27.0,-0.08317091579752223,50.0,0.09286720936577277
7,GDGT__80_3.5_stat,-1.1653325418672924,0.12047188908360841,3.0,13.0,-1.2623231829069723,20.0,-1.0304770006297677,42.0,-1.2031974420651368
8,GDGT__80_2.4_log,-0.1715439511764849,0.28464546021964504,3.0,14.0,-0.1485746090377269,37.0,0.1009209243551794,41.0,-0.4669781688469072
9,GDGT__75_3.5_stat,-0.8463081757783678,0.12185115152557285,3.0,15.0,-0.7062700605874817,24.0,-0.9045078489378008,28.0,-0.9281466178098209
10,GDGT__80_1.6_stat,-0.4165374537837649,0.09200997575225817,3.0,16.0,-0.3709669307292653,17.0,-0.5224390867990412,33.0,-0.3562063438229881
11,GDGT__75_2.4_stat,-0.8760167922579735,0.17286044173913867,3.0,18.0,-0.9627119262221004,26.0,-0.6769653472623656,31.0,-0.9883731032894544
12,GDGT__80_2.4_stat,-0.7895829598761939,0.23957286291166782,3.0,19.0,-0.5649322981057363,29.0,-0.7621076585444531,30.0,-1.0417089229783922
13,GDGT__80_1.6_log,0.15113248251598055,0.08976335716800711,2.0,21.0,0.08766020396041263,39.0,0.21460476107154847,,
14,GDGT__65_3.5_stat,-1.0354174146308626,0.09969002669674457,3.0,22.0,-0.9310013520795426,23.0,-1.1295905008183986,34.0,-1.0456603909946462
15,GDGT__75_1.6_stat,-0.5805559222740992,0.12518038272500268,3.0,25.0,-0.7231140711891264,32.0,-0.488588472998373,38.0,-0.5299652226347984
16,GDGT__75_1.6_log,0.12407781158117004,0.20482795766251763,2.0,35.0,0.2689130494209273,36.0,-0.02075742625858723,,
17,GDGT__65_2.4_stat,-0.05011112237940788,0.05933415776967598,3.0,40.0,-0.11510002658949148,46.0,-0.036401611727994165,49.0,0.0011682711792619926
18,GDGT__65_2.4_log,0.04153233156651718,0.10793005406629029,3.0,43.0,0.14361947694150246,44.0,-0.07141889519252231,47.0,0.0523964129505714
19,GDGT__80_3.5_log,-0.38497325357842743,0.018066451135949936,3.0,45.0,-0.3803303535407192,51.0,-0.40490802997470254,52.0,-0.3696813772198606
20,GDGT__65_1.6_log,0.25468643208784947,0.13087586699771336,3.0,48.0,0.2206293120648688,53.0,0.14420586695839788,54.0,0.3992241172402817
21,NutLim__t0,-9.159339953157541e-16,0.41358494531750134,2.0,55.0,0.2924487194306717,56.0,-0.2924487194306735,,
22,NutLim__t05,0.0710574748634182,0.4645644074399848,3.0,57.0,-0.3825458163720548,58.0,0.5458573650219662,59.0,0.04986087594034316
23,NutLim__t1,-0.2987494311012444,0.7046473781706598,3.0,60.0,-1.087966902565979,61.0,0.2672645688848583,62.0,-0.07554595962261246
24,NutLim__t15,-0.20365715157280087,0.43836792324704044,3.0,63.0,-0.44455483374069615,64.0,0.3023337315461561,65.0,-0.4687503525238626
25,NutLim__t2,-0.473159254203843,0.6447479373629805,3.0,66.0,-0.2350162174974546,67.0,0.018642228389159854,68.0,-1.2031037735032344
26,NutLim__t4,-0.9888638354523643,0.5332311946073319,2.0,69.0,-0.6118124418053164,70.0,-1.3659152290994123,,
27,UV_irr__wt0,0.0,0.1505385135077586,3.0,71.0,-0.06953002112958018,72.0,0.1727361168530841,73.0,-0.10320609572350392
28,UV_irr__wt1,-0.0013017472452994856,0.31468410187825474,3.0,74.0,0.32711469262328663,75.0,-0.30016903851515586,76.0,-0.030850895844029225
29,UV_irr__wt2,-0.2454984235528149,0.20176085025105095,3.0,77.0,-0.4784240523342724,78.0,-0.12495158093018155,79.0,-0.1331196373939907
30,UV_irr__mut0,-0.1654711146445512,0.21846155010501886,3.0,80.0,-0.3471403335204357,81.0,0.07693087274477327,82.0,-0.2262038831579911
31,UV_irr__mut1,0.071629750096981,0.198545394984363,3.0,83.0,0.13338825646322586,84.0,-0.15045538437135342,85.0,0.23195637819907056
32,UV_irr__mut2,-0.4798832412305097,0.2345624395847387,3.0,86.0,-0.32104334989304384,87.0,-0.369311200873856,88.0,-0.7492951729246293
33,YtrA__overexpr,0.13416986730040512,0.08332722197264432,3.0,89.0,0.047440651007550017,90.0,0.21361713336720636,91.0,0.14145181752645894
34,YtrA__wt,-5.921189464667501e-16,0.055090469006549306,3.0,92.0,0.037780661088209655,93.0,0.025431515211288055,94.0,-0.06321217629949949
