,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.14778685715618672,3.0,0.0,0.16297983600000002,2.0,-0.0376819856,4.0,-0.1252978504,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.0465207855333336,0.0917109870557432,3.0,1.0,-2.1107831797,3.0,-2.0872844694,5.0,-1.9414947075,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.353604129575,0.2779878850357279,4.0,6.0,-0.6676937476,20.0,-0.35614089190000003,40.0,-0.3990640203,63.0,0.0084821415,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.016670901700000004,0.14128597660423328,4.0,7.0,0.0354308138,33.0,0.012327721600000001,81.0,-0.22007229180000001,82.0,0.1056301496,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.21203292535,0.21401135207723537,4.0,8.0,-1.9421615257,51.0,-2.4625865514,65.0,-2.250049319,76.0,-2.1933343053,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9234080172333332,0.5329216605374474,3.0,9.0,-1.6835970782,22.0,-1.5525248037,49.0,-2.5341021698,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.13186973075,0.04585036448893385,2.0,10.0,-0.1642908344,26.0,-0.0994486271,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1914503469666666,0.20580367740250585,3.0,11.0,-1.2929696997,54.0,-0.9546113343,83.0,-1.3267700069,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.471685019125,0.17469648933758583,4.0,12.0,-2.3707396748000003,48.0,-2.5462260445,64.0,-2.6791314438000002,78.0,-2.2906429134,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.062951815025,0.10087660577782202,4.0,13.0,0.0070232172,38.0,-0.0051890774,67.0,-0.0427470392,72.0,-0.2108943607,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4008031864333333,0.27211330050207255,3.0,14.0,-0.5496060508,41.0,-0.5660659547,85.0,-0.0867375538,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.51823239975,0.31732630709227,4.0,15.0,-0.9280378837000001,52.0,-0.5870439653,71.0,-0.1926822109,80.0,-0.3651655391,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.654753974266667,0.2737669174607679,3.0,16.0,-2.4489786931,53.0,-2.9654653992,77.0,-2.5498178305,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.5431287621,0.27106062985332324,3.0,17.0,-2.5439466734,50.0,-2.2716601021000002,66.0,-2.8137795108,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.472469938233333,0.3521966045192941,3.0,18.0,-2.149617991,25.0,-2.8480627005,62.0,-2.4197291231999998,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.07360740235,0.1997546367037918,4.0,19.0,0.0373030274,28.0,0.0738684137,56.0,0.33425854120000004,73.0,-0.1510003729,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.7055949425500003,0.22403335646425784,4.0,21.0,-2.4503791258,34.0,-2.7930952364,45.0,-2.9679424398,58.0,-2.6109629682,,,,,,,,,,,,,,,,,,,,
