,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,3.6408877646666666,0.29210651101851415,3.0,0.0,3.7308502377,1.0,3.8774314451,2.0,3.3143816112,,
1,AB0057_PGcoculture__AB ,0.0,0.07147971182053402,4.0,3.0,-0.0066972485,4.0,0.0934791246,5.0,-0.0806689525,6.0,-0.0061129236
2,AB0057_PGcoculture__ABPG,1.780602214025,0.08930600174367245,4.0,7.0,1.8086613298,8.0,1.8058622723000002,9.0,1.6512785287,10.0,1.8566067253
3,AB5075_AZI__AZI_000,0.0,0.10395050401957366,2.0,11.0,0.0735041063,17.0,-0.0735041063,,,,
4,AB5075_AZI__preculture,2.14337460565,0.01676196858147943,2.0,12.0,2.1552271073,13.0,2.131522104,,,,
5,AB5075_AZI__AZI_040,0.9444671155500001,0.010277355193518902,2.0,14.0,0.9517343031000001,18.0,0.9371999280000001,,,,
6,AB5075_AZI__AZI_028,0.2117360779,0.14836575449602815,2.0,15.0,0.10682564680000001,19.0,0.316646509,,,,
7,AB5075_AZI__AZI_003,0.010392618949999998,0.07578428050156491,2.0,16.0,0.0639801976,20.0,-0.0431949597,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.23002841310000002,0.03252021439744387,3.0,21.0,-0.2433474536,28.0,-0.2537747593,29.0,-0.19296302640000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.30755429431104125,3.0,22.0,-0.3223599677,23.0,0.0321347113,24.0,0.2902252564,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.019345885766666664,0.14884100847633466,3.0,25.0,-0.1570952632,26.0,0.1385371035,27.0,-0.0394794976,,
11,AB5075_VIR-O_LSO__VIR-O,1.5178830414797062e-18,0.17668516775673349,3.0,30.0,0.17638811940000002,32.0,-0.1769807254,34.0,0.0005926060000000001,,
12,AB5075_VIR-O_LSO__LSO,0.05962837830000001,0.1357245371350157,3.0,31.0,0.1392229839,33.0,0.1367484568,35.0,-0.09708630580000001,,
13,AB5075_Zinc__Control,0.0,1.2813845645236699,3.0,36.0,0.7759580521,37.0,-1.4790167102,38.0,0.7030586581,,
14,AB5075_Zinc__Zinc,-0.47216518770000004,0.3270366140626675,2.0,39.0,-0.7034149952000001,40.0,-0.2409153802,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8255307373962578,3.0,41.0,0.9442454403,42.0,-0.35897940510000004,44.0,-0.5852660352,,
16,AB5075_biofilm+abx__biofilm,1.7183186078333332,0.5448033541516326,3.0,43.0,2.1764126439,45.0,1.1158775817,46.0,1.8626655979,,
17,AB5075_biofilm+abx__cip_biofilm,2.1558801468666666,0.17916811405735006,3.0,47.0,2.1997307116,48.0,2.3090521491000002,50.0,1.9588575799,,
18,AB5075_biofilm+abx__tet_biofilm,2.4287693391666667,0.3931966326910511,3.0,49.0,2.8067287929,51.0,2.4576509913,52.0,2.0219282333,,
19,AB5075_gigAB__kan_gigB,0.2461125361333333,0.1840709611979115,3.0,53.0,0.2336713592,54.0,0.0685777666,55.0,0.4360884826,,
20,AB5075_gigAB__gigB,2.7479295502666665,0.06424550135435744,3.0,56.0,2.7795767138,57.0,2.6739997965,58.0,2.7902121405,,
21,AB5075_gigAB__kan_gigA,0.7552256746666667,0.7952475999005364,3.0,59.0,0.41308481140000003,60.0,1.6642821952,61.0,0.1883100174,,
22,AB5075_gigAB__gigA,2.7884107907,0.1806706777779558,3.0,62.0,2.8094206809,63.0,2.9576579866,64.0,2.5981537046,,
23,AB5075_gigAB__kan_WT,-0.3725260865,0.0748603447830193,3.0,65.0,-0.45672146900000005,66.0,-0.3473819906,67.0,-0.3134747999,,
24,AB5075_gigAB__WT,3.333329908391155e-11,0.7548426707751941,3.0,68.0,-0.211934213,69.0,-0.6262216496,70.0,0.8381558627,,
25,AB5075_med__CA-MHB,0.39226958955,0.04814234293281254,2.0,71.0,0.3582278124,72.0,0.4263113667,,,,
26,AB5075_med__CA-MHB_pH6,0.15141698095,0.03420043307945592,2.0,73.0,0.1272336228,74.0,0.1756003391,,,,
27,AB5075_med__RPMI+_pH7,-0.50207227485,0.09681879876066227,2.0,75.0,-0.43361104570000003,76.0,-0.570533504,,,,
28,AB5075_med__RPMI+_pH6,0.1463231829,0.5366097989659878,2.0,77.0,-0.2331172448,78.0,0.5257636106,,,,
29,AB5075_med__RPMI+_-HCO3,0.27991224330000003,0.11476928472361812,2.0,79.0,0.1987581038,80.0,0.36106638280000003,,,,
30,AB5075_med__LB,0.0,0.09744939086055952,2.0,81.0,-0.06890712510000001,82.0,0.06890712510000001,,,,
31,AB5075_med__M9+AA,0.21134894355,0.13815206564145235,2.0,83.0,0.11366068110000001,84.0,0.309037206,,,,
32,AB5075_med__M9-AA,0.11043327075,0.11479246064334624,2.0,85.0,0.029262743400000003,86.0,0.1916037981,,,,
33,AYE_adeB__WT,0.0,0.22652807646099357,3.0,87.0,-0.2309431922,88.0,0.0091047737,89.0,0.2218384185,,
34,AYE_adeB__adeB,-0.020715329399999993,0.39432220200496426,3.0,90.0,0.43141226400000005,91.0,-0.2934211507,92.0,-0.2001371015,,
35,COL__0ug/ml,0.0,0.5883497536282922,2.0,93.0,0.4160261005,94.0,-0.4160261005,,,,
36,COL__0.25ug/ml,-0.3247200025,0.4747324717162341,2.0,95.0,0.0109665475,96.0,-0.6604065525,,,,
37,COL__1ug/ml,-0.13204048200000004,0.6700093042595379,2.0,97.0,0.3417276405,98.0,-0.6058086045000001,,,,
38,H2O2__0ug/ml,0.0,0.5128633911436448,2.0,99.0,-0.3626491817,100.0,0.3626491817,,,,
39,H2O2__1.25ug/ml,0.6597145820000001,0.27361439975917573,2.0,101.0,0.8531891795000001,102.0,0.46623998450000004,,,,
40,H2O2__2.5ug/ml,0.2592378938,0.002738711961933673,2.0,103.0,0.257301332,104.0,0.2611744556,,,,
41,H2O2__5ug/ml,-2.3518036014,0.13257189507177,2.0,105.0,-2.2580611154,106.0,-2.4455460874,,,,
42,MRP__0ug/ml,0.0,0.1130767949443633,2.0,107.0,-0.0799573685,108.0,0.0799573685,,,,
43,MRP__25ug/ml,-0.27688425325000005,0.4086487497194114,2.0,109.0,-0.5658425553,110.0,0.0120740488,,,,
44,MRP__100ug/ml,-0.161696546,0.14296041925997466,2.0,111.0,-0.2627848279,112.0,-0.0606082641,,,,
45,MRP__200ug/ml,-0.2336758351,0.06960515640567069,2.0,113.0,-0.18445755700000002,114.0,-0.2828941132,,,,
46,growth__2h,0.0,0.5194037244045416,2.0,115.0,-0.3672738957,116.0,0.3672738957,,,,
47,growth__4h,-1.8585156647,1.0932160036746463,2.0,117.0,-2.6315361142,118.0,-1.0854952152,,,,
48,growth__6h,-3.16799521735,0.8795795629428659,2.0,119.0,-3.7899518909000003,120.0,-2.5460385438,,,,
49,growth__8h,-2.8274734201500005,0.02664750593733721,2.0,121.0,-2.8086307880000003,122.0,-2.8463160523,,,,
50,growth__10h,-2.504596309,0.2706956371975485,2.0,123.0,-2.6960070297,124.0,-2.3131855883,,,,
51,mutants__WT,0.0,0.04431864370953115,2.0,125.0,-0.031338013500000005,126.0,0.031338013500000005,,,,
52,mutants__R7,-0.4043190265,0.0258699682801854,2.0,127.0,-0.4226118565,128.0,-0.38602619650000003,,,,
53,mutants__gacA,1.0185628905000002,0.06348538748938543,2.0,129.0,1.0634538385,130.0,0.9736719425,,,,
54,vacJ_LL-37__WT,0.0,0.26754409239654897,2.0,131.0,0.189182242,132.0,-0.189182242,,,,
55,vacJ_LL-37__WT+LL-37,1.0090532589499999,0.17652937303265495,2.0,133.0,0.8842281422,134.0,1.1338783757,,,,
56,vacJ_LL-37__vacJ,1.36827806135,0.22308167118027486,2.0,135.0,1.2105354989000001,136.0,1.5260206238,,,,
57,vacJ_LL-37__vacJ+LL-37,0.7411872475,0.7131066339851317,2.0,137.0,1.2454297841,138.0,0.23694471090000002,,,,
