,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.2586924440000002,0.0819403300061325,2.0,0.0,-1.316633007,1.0,-1.2007518810000004,,,,
1,ALE__GalactoseA6,-1.9848684485000003,0.2655748629434478,2.0,2.0,-2.172658235,3.0,-1.7970786620000003,,,,
2,ALE__GalactoseA8,-1.8893537550000006,0.05928989526822244,2.0,4.0,-1.9312780420000009,5.0,-1.8474294680000003,,,,
3,ALE__IL_Control,-2.5326962749261384e-16,0.16350276307163505,4.0,6.0,-0.2236333680000006,7.0,0.1692055100000002,8.0,0.021054512,9.0,0.0333733459999994
4,ALE__IL_TEOH_OAc,-0.3633483900000006,0.6774096540217318,2.0,10.0,-0.8423493500000001,11.0,0.115652569999999,,,,
5,ALE__IL_TEA_HS,0.08335812799999955,0.24052881760602052,2.0,12.0,0.2534376859999989,13.0,-0.0867214299999998,,,,
6,ALE__IL_Mixed,0.1319594794999998,0.11518571687762162,2.0,14.0,0.2134080809999998,15.0,0.0505108779999998,,,,
7,ALE__IL_PP5350,-1.2857614885000004,0.061151566708836744,2.0,16.0,-1.3290021760000004,17.0,-1.2425208010000004,,,,
8,ALE__IL_T8,-0.576065345,0.07679843758374795,2.0,18.0,-0.521760649,19.0,-0.6303700409999999,,,,
9,ALE__IL_T9,-1.3748914885000003,0.0004995758906559765,2.0,20.0,-1.3745382350000002,21.0,-1.3752447420000005,,,,
10,ALE__IL_Control2,-1.008642741,0.11290671525739142,2.0,22.0,-0.928805637,23.0,-1.0884798450000002,,,,
11,ALE__IL_Glc+Ace,-0.39669337400000027,0.16962921186914207,2.0,24.0,-0.5166393400000002,25.0,-0.2767474080000003,,,,
12,ALE__XyloseA1,-0.1511788155000002,0.03784771015078062,2.0,26.0,-0.1244164430000003,27.0,-0.1779411880000001,,,,
13,ALE__XyloseA2,-0.4067283700000002,0.11874559293449717,2.0,28.0,-0.3227625559999998,29.0,-0.4906941840000005,,,,
14,ALE__XyloseA3,-0.5843387440000001,0.038533156129939516,2.0,30.0,-0.5570916879999999,31.0,-0.6115858000000003,,,,
15,ALE__XyloseA4,-0.4923791430000004,0.06566361295826775,2.0,32.0,-0.4459479570000004,33.0,-0.5388103290000004,,,,
16,Aromatic__Coumarate,0.7446117170000006,0.1720557152572087,3.0,34.0,0.553091634666667,35.0,0.8861233996666673,36.0,0.7946201166666675,,
17,Aromatic__Coumarate+ferulate,0.6916950616666672,0.05632365919095331,3.0,37.0,0.6337938256666673,38.0,0.6949953436666672,39.0,0.7462960156666671,,
18,Aromatic__Ferulate,1.3817383636666676,0.10367841946589312,3.0,40.0,1.447666081666668,41.0,1.4353156316666666,42.0,1.262233377666668,,
19,Aromatic__Glucose,3.2381504884900397e-16,0.29617294818639445,3.0,43.0,-0.1305959263333331,44.0,0.339025826666667,45.0,-0.2084299003333329,,
20,Bioreactor1__24h,0.0,0.20533714406805378,2.0,46.0,-0.1451952869999999,47.0,0.1451952869999999,,,,
21,Bioreactor2__S_0min,6.106226635438361e-16,0.5620881040288198,3.0,48.0,-0.2314588569999998,60.0,0.6408609690000011,72.0,-0.4094021119999995,,
22,Bioreactor2__S_15min,-0.7714321446666661,0.16448968552398852,3.0,49.0,-0.6615969139999995,61.0,-0.6921520579999996,73.0,-0.9605474619999992,,
23,Bioreactor2__P1_15min,-1.0104475179999992,0.2984247410462736,3.0,50.0,-0.718550261999999,62.0,-0.9977950109999992,74.0,-1.3149972809999992,,
24,Bioreactor2__P3_15min,-0.5709268269999995,0.1984620530672182,3.0,51.0,-0.5064275749999991,63.0,-0.4127372989999998,75.0,-0.7936156069999996,,
25,Bioreactor2__P5_15min,-0.217340810666666,0.016624626699309746,3.0,52.0,-0.2127640149999994,64.0,-0.2357744219999995,76.0,-0.2034839949999991,,
