,b1282
ecoli_00001,-0.0535356145
ecoli_00002,0.0535356145
ecoli_00003,-1.2384097385
ecoli_00004,-1.1937125255
ecoli_00005,0.2222537835
ecoli_00006,0.34119607550000003
ecoli_00007,-0.9828073945
ecoli_00008,-0.6224404975
ecoli_00009,0.1274189675
ecoli_00010,0.2199527855
ecoli_00011,0.3353243675
ecoli_00012,0.18720279350000002
ecoli_00014,0.5022833285
ecoli_00015,0.3624316675
ecoli_00016,0.3407798515
ecoli_00017,0.32035696350000004
ecoli_00018,0.44092328550000004
ecoli_00019,-2.0823422455
ecoli_00020,-2.0079177955
ecoli_00021,-0.9433501885000001
ecoli_00022,-1.2289406765
ecoli_00023,-1.5138288444999999
ecoli_00024,-1.5768148435
ecoli_00025,-2.3986628495
ecoli_00026,-2.3056962985
ecoli_00027,-1.5226381885
ecoli_00028,-1.4464754205
ecoli_00029,-1.7128500885
ecoli_00030,-1.6553964435
ecoli_00031,-1.9595257985
ecoli_00032,-1.7829433025
ecoli_00033,-0.7013661175
ecoli_00034,-1.1586221055
ecoli_00035,-0.7879168685
ecoli_00036,-1.0872207115
ecoli_00037,-1.0878023015
ecoli_00038,-0.6503229675000001
ecoli_00039,0.1148883705
ecoli_00040,0.0575088265
ecoli_00041,-0.8592408745000001
ecoli_00042,0.09634603650000001
ecoli_00043,0.6322581175
ecoli_00044,0.5516409125
ecoli_00045,0.7081917385000001
ecoli_00046,0.6910390235
ecoli_00047,0.4938878045
ecoli_00048,0.3296357145
ecoli_00049,0.1798912405
ecoli_00050,-0.0322097835
ecoli_00051,0.2901530115
ecoli_00052,0.08671627750000001
ecoli_00053,0.30909117350000004
ecoli_00054,-1.9136394155
ecoli_00055,-2.0346104345
ecoli_00056,-0.6004816815
ecoli_00057,-0.4214501725
ecoli_00058,0.020468899500000002
ecoli_00059,-0.0625344215
ecoli_00060,0.18603321450000002
ecoli_00061,0.13225074750000002
ecoli_00062,-0.1859718725
ecoli_00063,-0.2558063645
ecoli_00064,-2.0877354675
ecoli_00065,-2.2882018845
ecoli_00066,-1.5185399805
ecoli_00067,-1.6674066244999999
ecoli_00068,-0.11988636150000001
ecoli_00070,0.4171299885
ecoli_00071,0.2057610865
ecoli_00072,0.41442747150000003
ecoli_00073,-0.8547286105
ecoli_00074,-1.0215935035
ecoli_00075,-1.6792542995000002
ecoli_00077,-2.0739731055
ecoli_00078,-2.0934484245
ecoli_00079,-1.5431990445000001
ecoli_00080,-0.7260896435
ecoli_00081,0.39684954050000004
ecoli_00082,-0.5668178065
ecoli_00083,-0.9200879665
ecoli_00084,-0.9178716445
ecoli_00085,-0.6106712005
ecoli_00086,-0.8270991825
ecoli_00087,-0.7045438345
ecoli_00088,0.2784961695
ecoli_00089,0.40332225650000003
ecoli_00090,0.2833278795
ecoli_00091,0.4562437615
ecoli_00092,-0.8367835735
ecoli_00093,0.1120975725
ecoli_00094,-1.5392577695
ecoli_00095,-1.3447137295
ecoli_00096,-0.6440593925
ecoli_00097,-0.8415798885
ecoli_00098,-0.6797545745
ecoli_00099,-0.5747010875
ecoli_00100,-0.2958276205
ecoli_00101,0.1807945285
ecoli_00102,0.07940021750000001
ecoli_00103,-0.11408449350000001
ecoli_00104,-0.3265516935
ecoli_00105,0.5620448025
ecoli_00106,0.0748164825
ecoli_00107,0.0307140555
ecoli_00108,-2.0493563955
ecoli_00109,-2.7879193915
ecoli_00110,0.2774531215
ecoli_00111,0.5696772015
ecoli_00112,0.2218571665
ecoli_00113,-1.8412513055000002
ecoli_00114,-1.8027929765000001
ecoli_00115,-1.6521189915
ecoli_00116,-0.0576030785
ecoli_00117,0.0467527395
ecoli_00118,-0.08277846650000001
ecoli_00119,0.3965804445
ecoli_00120,0.3913343235
ecoli_00121,0.2419296085
ecoli_00122,-0.055980693500000005
ecoli_00123,-0.2203532755
ecoli_00124,-0.2763437425
ecoli_00125,-2.3031508145
ecoli_00126,-0.48507700950000004
ecoli_00127,-0.1332596415
ecoli_00128,0.3223344865
ecoli_00129,-3.7550766525
ecoli_00130,-2.1410444965
ecoli_00131,-2.1887301735
ecoli_00132,0.47666444750000003
ecoli_00133,-2.9921085365
ecoli_00134,-0.7764336975
ecoli_00135,-0.4429451485
ecoli_00136,-2.6288906805
ecoli_00137,-0.7389048585
ecoli_00138,-2.5836827795
ecoli_00139,-3.3805422905
ecoli_00140,-0.1529903045
ecoli_00141,-2.9161957715
ecoli_00142,-1.0448936765
ecoli_00143,-0.5085438335
ecoli_00144,-0.7950838815
