,STM2746
SRX3136375,-0.4347329744
SRX3136376,0.6394243758
SRX3136377,-0.3356968554
SRX3136378,0.1310054541
SRX3136379,0.605396695
SRX3136380,0.0801700295
SRX3136381,-0.8217732635
SRX3136382,-0.9339272006
SRX8914620,-0.3223166135
SRX8914621,0.4607093973
SRX8914622,-0.1383927839
SRX8914623,0.4840801295
SRX8914625,-1.7643344237
ERX3503512,-0.077628758
ERX3503513,0.6619558707000001
ERX3503514,-0.5843271127
ERX3503515,-1.5290356685000002
ERX3503516,-1.0091378664
ERX3503517,-1.5566898452
ERX3503518,1.6783909623
ERX3503519,0.9924928341
ERX3503520,1.0604350056
SRX2195704,0.07394025480000001
SRX2195705,-0.07394025480000001
SRX2195706,-0.2643804052
SRX2195707,-0.28249412700000004
SRX2195708,-0.0860114525
SRX2195709,0.1300220322
SRX2195710,-0.21685359510000002
SRX2195711,0.1489261738
ERX3467881,-0.0255634223
ERX3467883,0.0255634223
SRX3798491,0.3026059954
SRX3798492,-0.8957438480000001
SRX3798499,-1.3420317472
SRX3798500,-0.6929199718
SRX3798501,-1.0911947864
SRX3798502,-0.9900704881000001
SRX3798503,-0.0927788997
SRX3798504,-0.19633479580000002
SRX3798506,-1.8371269433
SRX3798507,-0.5452258822
SRX3798508,-1.6560618599999999
SRX3798509,-0.3346971905
SRX3798510,0.4961099679
SRX3798517,-0.4719114995
SRX3798518,-0.1614127775
SRX4341761,0.2154634084
SRX4341762,0.0199956898
SRX4341763,0.405421576
SRX4341764,1.2601690590999999
SRX4341765,1.4746173606
SRX4341766,1.2230355291000001
SRX4341767,0.8105916723000001
SRX4341768,-0.7726734037
SRX4341769,-0.0379182686
SRX1258665,0.6886822399
SRX1258666,1.0615356077
SRX1258667,0.8634862598
SRX1258669,0.13121450140000002
SRX1258670,-0.13121450140000002
ERX2079594,-0.2313047863
ERX2079595,-0.017581905000000002
ERX2079596,0.0080062091
ERX2079597,-0.0391192515
ERX2079598,0.0374999803
ERX2079599,0.0016192711
SRX2804001,1.1114081451
