,SACI_RS09030
SRX5495523,-0.11795624830949425
SRX5495524,0.15668697626059114
SRX5495525,0.26000104674489943
SRX5495526,0.4911865621685889
SRX6762909,-0.07332859328124908
SRX6762910,0.07332859328124908
SRX6762911,-0.4249213598123847
SRX6762912,-0.036388810891569534
SRX3467357,-0.2315426431604273
SRX3467358,0.2315426431604273
SRX3467359,-0.3866676641133466
SRX3467360,-0.2376828585889461
SRX3565164,0.3530767326200914
SRX3565165,0.4427072475726135
SRX3565166,-0.2693097821081212
SRX3565167,0.15755769041536993
SRX3565168,-1.220341811969373
SRX3565169,-0.6694938944498636
SRX3565170,0.709106838304435
SRX3565171,0.17453702741257882
SRX3565172,0.3504760255757198
SRX3565173,-0.5828972616723442
SRX3565174,0.498997297747426
SRX3565176,-0.11241139023978697
SRX3565177,-0.1117554774596341
SRX3565178,-0.3154210066243657
SRX3565179,0.6471713330397755
SRX3565180,-0.011178883931240335
SRX3565181,0.17231760431734244
SRX3565182,0.5032951631713765
SRX3565183,0.717327610397958
SRX3565184,0.5004927433760837
SRX3565185,-0.5957335300914588
SRX3565186,-0.4492522591214021
SRX3565187,-0.092453786935371
SRX3565188,-0.432715753864886
SRX3565191,-0.1724888453664617
SRX3565192,-0.27847285785304177
SRX3565193,-0.3256999585674487
SRX3565194,-1.0099369981586641
SRX3565195,0.44705827158634737
SRX3565197,0.1737051726831078
SRX3565198,0.027391286384257363
SRX3565199,0.12620452939113047
SRX3565200,0.5399929282773046
SRX3565201,-0.4696685375342637
SRX3565202,0.6982993338798762
SRX3565203,0.3410833780382969
SRX3565204,-0.16708809577287995
SRX3565205,0.7581097700516669
SRX3565206,-0.3418978486888484
SRX3565208,0.3911394790942184
SRX3565209,0.5895492986166566
SRX3565210,0.03396825882245835
SRX3565211,-0.22574650935132645
SRX4001511,0.10229739843377317
SRX4001513,-0.10229739843377317
SRX4001514,0.2327943604715381
SRX4001515,0.3160227045747321
SRX4001516,0.3082561540300324
SRX4001517,0.364432490040242
SRX4001518,0.3319411424245136
SRX4001519,0.449945545074578
SRX4001520,0.8004272349134967
SRX4001521,0.4284706209235303
SRX4001522,0.5101709580353528
SRX4001523,0.7832604056070585
SRX4001524,0.3372625003905183
SRX4001525,0.897318578326499
SRX4001526,0.7021449825962867
SRX4001528,1.0578809693948097
SRX3823521,0.009116706096285121
SRX3823522,-0.06892749758868266
SRX3823523,0.059810791492399325
SRX3823524,-0.30739491231776483
SRX3823525,-0.1579899462758796
SRX3823526,-0.29107416983309786
SRX3823527,0.3306319253292473
SRX3823528,0.3620451456269152
SRX3823529,0.3301956052258053
SRX3823530,-0.17529988198404212
SRX3823531,-0.11679883233854048
SRX3823532,-0.2552206334464584
SRX3823533,0.11537113428917944
SRX3823534,0.03476416244515601
SRX3823536,0.01935212394214769
SRX3823537,0.7731465892448961
SRX3823538,0.7236547523155297
SRX3823539,0.7735656196331062
SRX5653264,-0.17961758257499838
SRX5653265,-0.3109315412734457
SRX5653266,-0.2084502065699656
SRX5653267,-0.004272667884767323
SRX5653268,-0.006520254572796702
SRX5653269,0.010792922457561359
