,14
aat__00m_00s__1,-0.0272200603
aat__00m_30s__1,0.7890702734
aat__01m_00s__1,1.3626313559
aat__02m_00s__1,1.2098433751
aat__05m_00s__1,-2.0130122966
aat__10m_00s__1,-8.8651021144
aat__00m_00s__2,-0.5431243404
aat__00m_30s__2,-1.3804342462
aat__01m_00s__2,-0.6308375699000001
aat__02m_00s__2,-1.3592509194
aat__05m_00s__2,-4.9176521286
aat__10m_00s__2,-11.7370538231
aat__00m_00s__3,0.5703444007
aat__00m_30s__3,-0.8440575787
aat__01m_00s__3,0.5985693879
aat__02m_00s__3,-0.3311039045
aat__05m_00s__3,-4.1048240801
aat__10m_00s__3,-9.2976717502
abx_mega__dmso-2__1,1.9163051983
abx_mega__ery_dmso__1,1.6422536466
abx_mega__nal_naoh__1,1.4013955842999999
abx_mega__dmso-5__1,-0.3890232632
abx_mega__rif_dmso__1,2.9728977975
abx_mega__novo_h2o__1,1.8634107039
abx_mega__rach_dmso__1,-1.9727573954
abx_mega__metro_dmso__1,-1.1452314292
abx_mega__dmso-6__1,0.2656596108
abx_mega__chl_h2o__1,0.4441082217
abx_mega__cst_h2o__1,0.6074113327
abx_mega__tec_h2o__1,-1.3996736609
abx_mega__str_h2o__1,-2.127921123
abx_mega__ctx_h2o__1,-0.1543500338
abx_mega__nal_naoh__2,-2.3126392321
abx_mega__phos_h2o__1,2.541076389
abx_mega__dmso-5__2,-0.1532844968
abx_mega__polmyx_h2o__1,-0.09110251330000001
abx_mega__h2o-8b__1,0.3862832371
abx_mega__h2o-6__1,-0.5891407993000001
abx_mega__thio_dmso__1,1.3387630457
abx_mega__phos_h2o__2,1.6180632179
abx_mega__ctx_h2o__2,0.9619060941
abx_mega__lzd_dmso__1,0.6551657510000001
abx_mega__naoh-9__1,0.4038535495
abx_mega__dox_dmso__1,1.7199039911
abx_mega__phos_ethanol__1,1.3806974561
abx_mega__teix_dmso__1,-1.2046052826
abx_mega__dmso-10__1,2.3984120618
abx_mega__van_dmso__1,1.9862649732
abx_mega__ramo_h2o__1,-1.8078658955
abx_mega__tec_h2o__2,-0.3601761913
abx_mega__h2o-7__1,1.3196946289
abx_mega__cro_h2o__1,0.7353755363000001
abx_mega__tric_ethanol__1,1.5058653357
abx_mega__nor_naoh__1,-0.9358644282
abx_mega__teix_dmso__2,1.3019878568
abx_mega__nal_naoh__3,-1.6998824186000001
abx_mega__novo_h2o__2,2.4500688698
abx_mega__dmso-10__2,2.9305258143
abx_mega__phos_h2o__3,-0.40103839620000004
abx_mega__dmso-6__2,2.1787692066
abx_mega__rfp_ethanol__1,-2.3156527476
abx_mega__dmso-5__3,1.0199922108
abx_mega__amyc-d_dmso__1,3.5477425780000003
abx_mega__sxt_dmso__1,0.9029527052
abx_mega__dmso-1__1,1.3994670324
abx_mega__pen_h2o__1,-1.5409520113
abx_mega__dmso-10__3,1.8016026611
abx_mega__nal_naoh__4,-1.3876185341
abx_mega__cip_naoh__1,-0.8918725145
abx_mega__pen_h2o__2,-1.7710004951
abx_mega__ery_dmso__2,4.5853448138
abx_mega__dmso-2__2,1.4604938842
abx_mega__van_dmso__2,1.2898182413
abx_mega__h2o-1b__1,1.3320311312
abx_mega__ery_h2o__1,0.07205953500000001
abx_mega__bacit_h2o__1,-0.9780231249
abx_mega__chl_h2o__2,1.2354609747
abx_mega__str_h2o__2,-4.2646875018
abx_mega__rfp_ethanol__2,1.6587939289
abx_mega__polmyx_h2o__2,-0.1412591591
abx_mega__tric_h2o__1,-0.44955938840000004
abx_mega__cip_naoh__2,-0.11052212400000001
abx_mega__novo_h2o__3,2.8393112396999998
abx_mega__bacit_dmso__1,3.3080770029
abx_mega__gen_h2o__1,-1.1402579772
abx_mega__bacit_dmso__2,2.8726894783
abx_mega__chl_dmso__1,1.2475365439
abx_mega__bacit_h2o__2,-0.7500279668000001
abx_mega__lvx_dmso__1,-0.9177175327
abx_mega__bacit_h2o__3,-0.8275421549
abx_mega__nor_naoh__2,-0.46826327110000004
abx_mega__amyc-d_dmso__2,4.1539191958
abx_mega__polmyx_h2o__3,-1.2769371405
abx_mega__naoh-6__1,0.6004507441
abx_mega__cst_h2o__2,3.0629683804
abx_mega__h2o-1b__2,2.1717446604
abx_mega__rfp_h2o__1,2.7689551354
abx_mega__tet_h2o__1,-1.8405078379000002
abx_mega__flavo_dmso__1,-2.3133275784
abx_mega__zeocin_h2o__1,0.2048431969
abx_mega__nor_naoh__3,-0.7115055188
abx_mega__rach_dmso__2,-1.2395148598
abx_mega__thio_dmso__2,1.0523801404
abx_mega__amyc-d_dmso__3,2.4688394024
abx_mega__rif_dmso__2,5.9005059136
abx_mega__amyc-d_dmso__4,0.9406441229
abx_mega__teix_dmso__3,0.5107931421
abx_mega__valin_dmso__1,4.9424090165
abx_mega__teix_dmso__4,0.9859482166
abx_mega__ethanol-10__1,0.6893907257
abx_mega__inh_h2o__1,0.4098278369
abx_mega__rif_dmso__3,0.3346511327
abx_mega__van_dmso__3,4.0542114421
abx_mega__doxo_dmso__1,3.2413457292
abx_mega__tmp_dmso__1,-0.4589357126
abx_mega__ethanol-10__2,-1.4798095683
abx_mega__tmp_dmso__2,-0.5775660259000001
abx_mega__amyc-d_dmso__5,0.7313708044
abx_mega__novo_h2o__4,2.2190451501
abx_mega__cro_h2o__2,0.3460676794
abx_mega__cro_h2o__3,0.22830187440000002
abx_mega__gen_h2o__2,-1.9760884213
abx_mega__phos_h2o__4,0.1794769118
abx_mega__metro_dmso__2,-1.2947618931
abx_mega__ery_h2o__2,-2.6222002781000002
abx_mega__sacet_h2o__1,1.3160785826999999
abx_mega__nal_naoh__5,-1.6467664926
abx_mega__bacit_h2o__4,-0.8262437493
abx_mega__cip_naoh__3,-0.7043754051000001
abx_mega__ethanol-8__1,2.8466050758
abx_mega__h2o-8a__1,-1.3301375516
abx_mega__ery_h2o__3,0.2473321832
abx_mega__flavo_dmso__2,0.8914469929000001
abx_mega__rif_dmso__4,2.1118310089
abx_mega__novo_h2o__5,1.5557117124
abx_mega__teix_dmso__5,2.9189366753
abx_mega__naoh-2__1,-2.7546860299
abx_mega__novo_h2o__6,1.325951893
abx_mega__ctx_h2o__3,0.3868761149
abx_mega__rach_dmso__3,0.5624576764
abx_mega__valin_dmso__2,5.0992541565
abx_mega__amyc-d_dmso__6,-0.6148793864000001
abx_mega__dox_dmso__2,3.8587721685
abx_mega__teix_dmso__6,2.6948369809
abx_mega__naoh-6__2,-0.4304065557
abx_mega__inh_h2o__2,-1.4502669713
