,SP5448_04390
SRX1726505,0.3892225226
SRX1726506,-0.4606289161
SRX1726507,0.0714063936
SRX1726508,1.8537699353
SRX1726509,1.7098889012
SRX1726510,1.8291068666
SRX1726511,1.9001922280999999
SRX1726512,2.2507202392
SRX1726513,2.2960987403
SRX1081650,1.1575439771
SRX1081651,-0.4873735731
SRX1081652,0.43465496810000004
SRX1081653,0.5951957462
SRX1081654,0.6972531980000001
SRX1081655,0.6385460181
SRX1081656,0.1893385216
SRX1081657,-0.290258754
SRX1081658,0.112368464
SRX1081659,0.7366484594
SRX1081660,0.9855116599
SRX1081661,-0.570833692
SRX1081662,0.3096460954
SRX1081663,1.2447160283
SRX1081664,1.2098600681
SRX1081665,0.585959067
SRX1081666,1.2123270038
SRX1081668,0.7945724915
SRX1081669,-3.1852252491
SRX1081670,-3.1852252491
SRX1081671,-3.1852252491
SRX1081672,0.6911509775
SRX1081673,0.7383201268
SRX1081674,0.5760311824000001
SRX1081675,1.3728033694000001
SRX1081676,0.3325161049
SRX1081677,1.0632650421
SRX1081678,0.1535194982
SRX1081679,0.0083341808
SRX1081680,0.7492408932
SRX1081681,1.0723083557
SRX1081682,1.4238427483
SRX1081683,0.8302403481
SRX1081684,0.3872167909
SRX1081685,1.0357134529
SRX1081686,0.39699611
SRX1081687,0.5409614283
SRX1081688,0.6454620077000001
SRX1081689,0.7422699783000001
SRX1081690,-3.1852252491
SRX1081691,-3.1852252491
SRX1081692,-2.601703468
SRX1962715,-0.35130922470000003
SRX1962716,0.22848191710000001
SRX1962717,0.1228273076
SRX1962718,2.0550779767
SRX1962719,0.30612984520000003
SRX1962720,-0.1552516232
SRX1962721,0.5353081662
SRX4892146,0.0592407776
SRX4892147,-0.1689322492
SRX4892148,-0.032377321800000004
SRX4892149,0.1420687934
SRX4892150,-0.7921779252000001
SRX4892151,-0.9439777978
SRX4892152,-0.8654599594
SRX4892153,-0.2173011793
SRX4892154,-0.6514212154
SRX4892155,-1.5116265294
SRX4892156,-1.2704754413
SRX4892157,-0.9618450813
SRX4892158,0.30794358520000004
SRX4892159,0.7786807681
SRX4892160,0.9125927489000001
SRX4892161,0.5967938342
SRX7620814,-0.2952253358
SRX7620815,0.1771766962
SRX7620816,-0.1005808995
SRX7620817,0.175931999
SRX7620818,0.3348324563
SRX7620819,0.21941091510000002
SRX7620856,-0.31142556860000004
SRX7620857,1.6309646871
SRX7620858,-0.0604032798
SRX7620859,1.5748474693999999
SRX7620860,-0.09739169710000001
SRX7620861,1.592998099
SRX7620862,-0.1193783187
SRX7620863,0.7503575250000001
SRX7620864,-0.0552952191
SRX7620865,1.1687985035
SRX7620866,0.3933030769
SRX7620867,1.4753716763
SRX2161502,0.2417706692
SRX2161503,-0.0678946252
SRX2161504,-0.173876044
SRX2161505,1.6643102475
SRX2161506,1.6420269413000002
SRX2161507,1.1276559253
SRX2161508,2.5782027054
SRX2161509,2.8929270758000003
SRX2161510,2.8136166065
SRX2161511,2.7232554488
SRX2161512,2.2521588331
SRX2161513,2.318514057
SRX2161514,1.1760482923
SRX2161515,0.9773899512
SRX2161516,1.3519141208
SRX2161517,2.366234411
SRX2161518,2.2236106592000002
SRX2161519,1.9593265402000002
SRX2161520,2.9601555243
SRX2161521,3.5355415655
SRX2161522,3.3365634518
SRX2161523,3.2876696221
SRX2161524,3.6587319309
SRX2161525,3.5181327888
