,ABUW_1990
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.1067855243
Abaum_0018,-0.9796398064
Abaum_0019,-0.819463817
Abaum_0020,-0.6541881212
Abaum_0021,-0.1590909717
Abaum_0022,0.3370309166
Abaum_0023,0.1067855243
Abaum_0024,-0.6548757844
Abaum_0025,-0.3393655882
Abaum_0026,0.1727867629
SRX3141471,0.1423247936
SRX3141472,0.0214971093
SRX3141473,-0.129420486
SRX3141474,0.1079233768
SRX3141475,-0.039218485000000004
SRX3141476,0.0943050773
SRX3141477,-0.1631468659
SRX3141478,0.4094735647
SRX3141479,-0.0839990392
SRX8944518,-0.2750076515
SRX8944519,-0.45697610250000004
SRX8944520,-0.2559796278
SRX8944521,-0.600033393
SRX8944522,0.5309872793
SRX8944523,0.0467418088
SRX5930997,0.13711287590000001
SRX5930998,-0.21894383950000001
SRX5930999,0.0818309636
SRX5931001,-0.8909852773
SRX5931002,-1.2386684581
SRX4488546,1.7259221465999999
SRX4488547,-0.0828415383
SRX4488548,1.0943438392
SRX4488549,-1.6430806083
SRX4488550,1.7188236739
SRX4488551,1.8290231306
SRX4488552,-0.7730124437
SRX4488553,-0.4298785721
SRX4488554,1.3605537319
SRX4488555,-1.1932255759000001
SRX4488556,1.1397886069
SRX4488557,1.230017738
SRX2568047,-1.1565705306
SRX2568048,-1.8086123120000002
SRX2568049,-0.7456653858000001
SRX2568050,0.11426627930000001
SRX2568051,-0.7439346011
SRX2568052,-0.5895440476
SRX2568053,0.42104855160000004
SRX2568054,-0.2241440495
SRX2568055,-1.7877378643
SRX2568056,-0.5702468567
SRX2568057,0.7283446601
SRX2568058,0.452835011
SRX2568059,0.2383724834
SRX2568060,0.2830175917
SRX2568061,-0.031067917
SRX2568062,0.7065041211
SRX2568063,-0.6117445927
SRX2568064,-0.0947595284
Abaum_0001,-0.8944750738
Abaum_0002,-0.9932233166000001
Abaum_0003,-0.3387599341
Abaum_0004,0.0403098868
Abaum_0005,0.1558473736
Abaum_0006,1.1622562821
Abaum_0007,0.9274194337
Abaum_0008,-0.1431915283
Abaum_0009,-0.4460314171
Abaum_0010,0.1306280139
Abaum_0011,-0.0563685754
Abaum_0012,0.0563685754
Abaum_0013,-0.7678423566
Abaum_0014,-0.3339234024
Abaum_0015,-0.1364431198
Abaum_0016,-0.28270067400000004
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.08766599
ABNM036,-0.08766599
ABNM037,-0.224768411
ABNM038,1.7026000000000003e-05
ABNM041,-0.603512208
ABNM042,-0.94098541
ABNM019,-0.38680154710000003
ABNM020,0.38680154710000003
ABNM021,0.2160868196
ABNM022,0.7111529717
ABNM023,-0.2947754281
ABNM024,-0.19667100610000002
ABNM025,0.7334588072
ABNM026,0.7582553666
ABNM027,-0.19072166000000002
ABNM028,0.19072166000000002
ABNM029,-0.1606505655
ABNM030,-0.1771463681
ABNM031,-0.48215062010000004
ABNM032,-0.62460939
ABNM033,-0.5159843366
ABNM034,-0.1278121106
ABNM001,0.43242271120000003
ABNM002,-0.43242271120000003
ABNM003,-0.0769654827
ABNM004,-0.2777805459
ABNM005,-0.8757820145
ABNM006,-0.4722235971
ABNM007,0.0835829876
ABNM008,-0.2342870738
ABNM009,0.4332715855
ABNM010,0.39549280140000004
ABNM043,-0.503619408
ABNM044,0.503619408
ABNM045,-0.10432007400000001
ABNM046,0.34611189000000003
ABNM047,1.460298613
ABNM048,1.28556859
ABNM011,0.0141668789
ABNM012,-0.0141668789
ABNM013,-0.2566120988
ABNM014,-0.2697163697
ABNM015,0.6369501201000001
ABNM016,-0.024347576500000002
ABNM017,-0.2982402497
ABNM018,0.23444459280000002
