locus,261
b0002,-0.013519227100000001
b0003,0.0040058036
b0004,0.004104184
b0005,0.012864845100000001
b0006,-0.0031899634000000002
b0007,0.0201170902
b0008,0.0105198341
b0009,-0.0054110262
b0010,-0.0186243501
b0011,0.0041157662
b0012,-0.00022415020000000001
b0013,-0.0024614193
b0014,0.008462597300000001
b0015,-0.0052058937
b0016,-0.0179727761
b0018,-0.0075346834000000005
b0019,0.013916573100000001
b0020,0.019772328500000002
b0021,0.0012102596
b0022,0.0031798782
b0023,-0.0020441064
b0024,-1.92876e-05
b0025,-0.0100579979
b0026,-0.0071213244
b0027,-0.006578884300000001
b0028,-0.006290661800000001
b0029,-0.013558646300000001
b0030,-0.0165073073
b0031,-0.0124801153
b0032,-0.017453901
b0033,0.0046179029
b0034,-0.0147780153
b0035,0.010420129700000001
b0036,0.009089265400000001
b0037,-0.0096627012
b0038,-0.0001356855
b0039,-0.0077672424
b0040,-0.0067577649
b0041,0.0147350199
b0042,-0.0132300082
b0043,0.0062142084
b0045,-0.0003416803
b0046,0.00592446
b0047,-0.0208987699
b0048,-0.0165076021
b0049,-0.0061450519
b0050,-0.0021566497
b0051,0.0025912499
b0052,-0.0066257477
b0053,0.0016013520000000001
b0054,0.0070989302
b0055,0.007361410200000001
b0056,0.0140737312
b0057,-0.0009777352
b0058,-0.0253869171
b0059,-0.0122483769
b0060,-0.0159200676
b0061,0.0118183986
b0062,0.015452931000000001
b0063,0.0216223374
b0064,-0.0208645429
b0065,0.0129365369
b0066,-0.007139108700000001
b0067,-0.0184073414
b0068,-0.0028887873
b0069,-0.0115081708
b4662,-0.0020679842
b0070,0.0098266033
b0071,0.0005797016
b0072,-0.0032974523000000003
b0073,-0.0078458789
b0074,-0.011773232000000002
b0076,0.0365208017
b0077,0.015598502700000001
b0078,0.007857454
b0080,-0.0022657854
b0081,-0.0056684427
b0082,0.0025749415
b0083,0.0020148808
b0084,0.0019990482
b0085,-0.0019959582
b0086,-0.0007380785
b0087,-0.0066200125
b0088,7.19419e-05
b0089,0.0060662892
b0090,0.0056134749
b0091,0.0067729699
b0092,0.0049886095
b0093,0.0045749691
b0094,0.0077528285
b0095,0.0038608678000000003
b0096,0.005037116800000001
b0097,0.0120798018
b0098,-0.00016213730000000002
b0099,0.008878265100000001
b0101,-0.0065494583
b0102,-0.0004819137
b0103,-0.0006282171000000001
b0104,0.009627271100000001
b0106,0.0033212982
b0107,-0.0080877636
b0108,-0.016320974800000002
b0109,-0.0034891405
b0110,0.0037919346
b0111,-0.0063172286000000005
b0112,-0.0008972401
b0113,-0.0042306867
b0114,-0.009011182500000001
b0115,0.0070507103000000005
b0116,-0.006676866
b0117,-0.0026585745
b0118,-0.011128417600000001
b0119,0.011315028100000001
b0120,0.0211982759
b0121,0.011374727000000001
b0122,0.0027797551
b0123,0.0181433186
b0124,0.0081822788
b0125,-0.0236990682
b0126,0.020328456300000002
b0127,-0.0072610214000000005
b0128,-0.0142313664
b0129,-0.017060966400000002
b0130,-0.0082680714
b0131,-0.0084537412
b0132,0.0118726002
b0133,0.0077741600000000004
b0134,0.0034619595000000003
b0135,0.0161097847
b0136,-0.008062552800000001
b0137,0.0135251391
b0138,-0.009384515900000001
b0139,-0.0028252752
b0140,-0.0047424575
b0141,0.0029653309000000003
b0142,0.014190632500000001
b0143,0.0042746594
b0144,0.0007665655
b0145,-0.0205837479
b0146,-0.0065962407
b0147,0.0010158864
b0148,-0.0009856446000000001
b0149,0.0030910661
b0150,-0.014044722
b0151,-0.0042396433
b0152,-0.0208837405
b0153,-0.0208641861
b0154,0.0054282196
b0155,0.0013698378
b0156,-0.000209578
b0157,-0.0084141627
b0158,0.0055879917
b0159,0.0048234116
b0160,-0.0111213436
b0161,-0.0061665719
b0162,-0.0043483482
b0163,-0.00031331290000000003
b0164,0.0023884635
b0166,0.0086981253
b0167,0.0058037794
b0168,0.0032833035
b0169,-0.0012584762
b0170,0.003750615
b0171,-0.008377198
b0172,-8.4856e-05
b0173,-0.0148906851
b0174,-0.0060257288
b0175,-0.0141109523
b0176,-0.0049484999
b0177,-0.0016330752
b0178,0.0165766538
b0179,0.0028811649
b0180,-0.0110276505
b0181,-0.0053606717
b0182,-0.0006591824
b0183,-0.0041192780000000005
b0184,-0.0081026085
