,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.1615619814453474,3.0,0.0,0.107984463,2.0,-0.1857374047,4.0,0.07775294170000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23383271380000004,0.23796855393232358,3.0,1.0,-0.0288923763,3.0,-0.49482299550000003,5.0,-0.1777827696,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.16124858705,0.0896571563426777,4.0,6.0,-0.1392043693,20.0,-0.0632787169,40.0,-0.2796914223,63.0,-0.1628198397,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.126264206175,0.1891466551416737,4.0,7.0,-0.1507877433,33.0,0.23702383200000002,81.0,0.2567248773,82.0,0.1620958587,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.15241304955,0.47049365170383506,4.0,8.0,-0.1534003686,51.0,0.4265030772,65.0,-0.7259359877,76.0,-0.1568189191,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.11279448530000002,0.7161969366247807,3.0,9.0,-0.6019566044,22.0,0.1099114954,49.0,0.8304285649,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.037633250800000004,0.08634851782575664,2.0,10.0,0.09869087330000001,26.0,-0.023424371700000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1537298066666667,0.2238613445264117,3.0,11.0,-0.1276470142,54.0,-0.38949001110000003,83.0,0.0559476053,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36125265355,0.19096468159819904,4.0,12.0,-0.5267822677,48.0,-0.1096831347,64.0,-0.49091503280000004,78.0,-0.317630179,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16451678549999998,0.09546747774316111,4.0,13.0,0.1214311814,38.0,0.0869846717,67.0,0.14672249780000002,72.0,0.3029287911,,,,,,,,,,,,,,,,,,,,
