,PN96_RS01690
SBRG_BHIN_Growth_Late_1,-0.2790307809999994
SBRG_BHIN_Growth_Late_2,0.4156651760000001
SBRG_BHIN_Growth_Mid_1,0.4931287510000004
SBRG_BHIN_Growth_Mid_2,-0.6132591249999999
SBRG_BHIN_Growth_Stat_1,-0.7722873569999997
SBRG_BHIN_Growth_Stat_2,-0.6950045459999998
SBRG_LBv2_Growth_Late_1,-0.6271351419999993
SBRG_LBv2_Growth_Late_2,-0.2608353919999997
SBRG_LBv2_Growth_Mid_1,0.1910508450000003
SBRG_LBv2_Growth_Mid_2,-0.1910508449999994
SBRG_LBv2_Growth_Stat_1,-2.423206184
SBRG_LBv2_Growth_Stat_2,-2.933473289
SBRG_MHB_Rich_Mid_1,0.8212822520000005
SBRG_MHB_Rich_Mid_2,0.2933826640000001
SBRG_NBO_Rich_Mid_1,0.04361981
SBRG_NBO_Rich_Mid_2,0.2175712650000001
SBRG_M9Na_Arabinose_Mid_1,-0.524861542
SBRG_M9Na_Arabinose_Mid_2,-0.7622669220000002
SBRG_M9Na_Galactose_Mid_1,-0.2552757310000002
SBRG_M9Na_Galactose_Mid_2,-0.3779180360000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1671216220000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6482550580000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5213459500000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4483757480000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.954544383000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.242590348
SBRG_M9Na_GlcNAc_Mid_1,-0.3492390900000002
SBRG_M9Na_GlcNAc_Mid_2,-0.7507100410000005
SBRG_M9Na_Gluconate_Mid_1,-0.850789078
SBRG_M9Na_Gluconate_Mid_2,-1.5228770040000006
SBRG_M9Na_Glucosamine_Mid_1,-1.8669919350000008
SBRG_M9Na_Glucosamine_Mid_2,-1.83157733
SBRG_M9Na_Glycerol_Mid_1,-0.4808944700000008
SBRG_M9Na_Glycerol_Mid_2,-0.3271701790000003
SBRG_M9Na_Maltose_Mid_1,-0.4105941660000001
SBRG_M9Na_Maltose_Mid_2,-0.2700302840000006
