,b2980
SRX1125282,-0.1598662559
SRX1125283,0.0240404191
SRX1125284,0.937803362
SRX1125285,2.8405669241
SRX1125286,3.1677535052
SRX1125287,3.1466198752
SRX1125288,-0.3618485234
SRX1125289,0.1712308115
SRX1125290,2.4145718775000002
SRX1125291,3.5288338852
SRX1125292,3.5253588164
SRX1125293,3.3965442763
SRX1125294,0.5217147794
SRX1125295,0.0108183729
SRX1125296,0.8383854562
SRX1125297,2.9992483233
SRX1125298,3.3216809454
SRX1125299,3.5203814060000003
SRX5694250,-0.5521448089000001
SRX5694251,0.5473571611
SRX5694252,0.689489974
SRX5694253,-0.4853356044
SRX5694254,0.1455819414
SRX5694255,-0.5985781101000001
SRX5694256,-0.2837714182
SRX5694257,-1.3787358338
SRX5694258,-0.5945156173
SRX5694259,1.4678696401
SRX5694260,0.1353588339
SRX5694261,0.4434905561
SRX5694262,-0.12479702790000001
SRX5694263,-0.8468849756
SRX5694264,0.1567759191
SRX5694265,-1.5777150592
SRX5694267,-0.3429074044
SRX5694268,0.10118166320000001
SRX5694269,0.0147515079
SRX5694271,0.5326361619000001
SRX5694273,-0.7976796715000001
SRX5694274,-0.31633062370000004
SRX5694275,-0.8714271235000001
SRX5694276,0.5079888234000001
SRX5694277,-0.24380252360000002
SRX5694278,0.39527750300000003
SRX5694279,-1.1362844932
SRX5694280,-0.4663649978
SRX5694281,-0.5264360163
SRX5694282,2.3136698394
SRX5694283,0.7965338030000001
SRX5694284,-0.1863073069
SRX5694285,-0.8821982302
SRX5694286,-0.8775937931000001
SRX5694287,0.9387238081
SRX5694288,0.0223955167
SRX5694289,-0.0893679057
SRX5694290,0.35692482880000004
SRX5694291,-0.4175011279
SRX5694292,-0.7041341836
SRX5694293,0.6039028241000001
SRX5694294,-0.7024323124
SRX5694295,1.715292403
SRX5694296,0.0798319799
SRX5694297,0.5192773796
SRX5694298,-0.6306100113
SRX5694299,-1.0106367255
SRX5694300,-0.0891241177
SRX5694301,-0.6113531753
SRX5694302,-0.1863682894
SRX5694303,-0.4210711773
SRX5694304,0.6345847838
SRX5694305,0.84142002
SRX5694306,-1.3193368046
SRX5694307,1.3568435975
SRX5694308,0.41284528070000004
SRX5694309,-0.16647426740000001
SRX5694310,1.9921612569
SRX5694311,0.7307286430000001
SRX5694312,-0.030435883700000003
SRX5694313,1.3798450178000001
SRX5694315,-0.6101132886
SRX5694317,1.4018306662
SRX5694319,0.3510608027
SRX5694320,-0.5544831794
SRX5694321,0.3320159022
SRX5694322,1.9478442961
SRX5694323,1.203559465
SRX5694324,1.3069910264
SRX5694325,0.9138697495
SRX5694326,-0.5925730235000001
SRX5694327,1.9404580185
SRX5694328,0.35119407
SRX5694329,0.09788739560000001
SRX5694330,1.2887704977
SRX5694331,0.23422693490000002
SRX5694332,0.9247053423
SRX5694334,1.3965836774
SRX5694335,0.9302905509
SRX5694336,0.5188577774
SRX5694337,-0.24749457300000002
SRX5694338,-0.1893567918
SRX5694339,-0.025321246800000002
SRX5694340,-1.7497980499999999
SRX5694341,2.1022823683
SRX5694342,0.2991260593
SRX5694343,0.8603780075
SRX5694344,-0.4801868495
SRX5694345,-0.2455316625
SRX5694346,1.11751392
SRX5694347,-0.5386763483
SRX5694348,0.0630376987
SRX5694349,-0.1688828946
SRX5694350,-0.8698429643000001
SRX5694351,1.2405505101
SRX5694352,-0.6375936655000001
SRX5694353,0.2477678151
SRX5694354,0.24563985740000002
SRX5694356,-0.1703563996
SRX5694357,-0.5498417988000001
SRX5694358,1.2225518608
SRX5694359,-0.8940004082
SRX5694360,-0.7687170201
SRX5694361,1.9353077917000001
SRX5694362,0.6422132266
SRX5694363,-0.4900754088
SRX5694364,-0.2162703515
SRX5694365,1.4859089102
SRX5694366,-0.3993517809
SRX5694367,1.5509587898000001
SRX5694368,-0.1959590555
SRX5694369,-0.5176233009
SRX5694370,0.7185248147000001
SRX5694371,-0.639673044
SRX5694372,-1.1768044448000001
SRX5694373,-0.3415645136
SRX5694374,-0.9141216883000001
SRX5694375,-0.3547788774
SRX5694376,0.5808808589000001
SRX5694377,0.1235066066
SRX5694378,-0.9366241430000001
SRX5694379,-1.5107641878
SRX5694380,0.8649555496
SRX5694381,1.5402168796
SRX5694382,0.66777306
SRX5694383,-0.7764645399000001
SRX5694384,0.1053319907
SRX5694385,0.7361492156
SRX5694386,1.434751581
SRX5694387,0.0080622246
SRX5694388,1.3527745557
SRX5694389,-1.7990999644999999
SRX5694390,-0.5429000987
SRX5694391,0.8245571492
SRX5694392,-1.5123621941
SRX5694393,0.42411350550000004
SRX5694394,0.2924157546
SRX5694395,-1.0002854682
SRX5694396,0.7524346805000001
SRX5694397,-0.0643086445
SRX5694398,-0.09745580790000001
SRX5694399,-0.6768816365
SRX5694400,-1.1933785943
SRX5694401,0.1352713937
SRX5694402,1.7958551815
SRX5694403,0.8275360465
SRX5694404,-0.3641669796
SRX5694405,0.1443371594
SRX5694406,-0.7977880816
SRX5694407,-0.5518101375000001
SRX5694408,-0.9714021572
SRX5694409,1.8789280348
SRX5694410,0.5908997655
SRX5694411,2.0119458489
SRX5694412,0.2446771935
SRX5694413,1.2572308197
SRX5694414,1.8669042352
SRX5694415,-1.1586485112
SRX5694416,0.1570141323
SRX5694417,0.3259237627
SRX5694418,1.158920286
SRX5694419,0.5055850358
SRX5694420,-0.7482571627
SRX5694421,0.009904231000000001
SRX5694422,0.8271394004
SRX5694423,-1.4001501724
SRX5694424,0.8210978355
SRX5694425,0.2923604735
SRX5694426,0.602361311
SRX5694427,-0.0038378116
SRX5694428,-0.1923719728
SRX5694429,2.4995521438
SRX5694430,-0.8900308405
SRX5694431,-0.5795754097
SRX5694432,-0.6240471327
SRX5694433,1.6096973277000002
SRX5694434,1.5060355913999999
SRX5694435,0.7507126912000001
SRX5694436,1.7236134048
SRX5694437,2.2916108164
SRX5694438,-0.3774429582
SRX5694439,-0.4230455641
SRX5694440,0.16308330610000002
SRX5694441,0.0969663047
SRX5694442,1.3776869305
SRX5694443,-0.5977162662000001
SRX5694444,-0.6958452366
SRX5694445,0.5129509833
SRX5694446,-0.0998555462
SRX5694447,-0.6029061330000001
SRX5694448,0.24256950060000002
SRX5694449,-0.275894313
SRX5694450,0.7191433148
SRX5694451,-0.5925015452
SRX5694452,0.7612566586
SRX5694453,0.8864434543
SRX5694454,0.0945987408
SRX5694455,0.1824693309
SRX5694456,-0.0044575222
SRX5694457,0.7656864352
SRX5694459,0.2576114671
SRX5694460,0.0267160551
SRX5694461,-0.5107223351
SRX5694462,-0.0431763695
SRX5694463,-0.2347485309
SRX5694464,-1.275844828
SRX5694465,-1.3554614354
SRX5694466,1.6099612933
SRX5694467,-0.761889382
SRX5694468,-0.4510622207
SRX5694469,-0.0007600633
SRX5694470,-0.2508156029
SRX5694471,-1.0469128339
SRX5694472,0.9377929374
SRX5694474,0.1177195411
SRX5694475,-1.4422269482
SRX5694476,-0.06668010960000001
SRX5694477,-1.4972141895
SRX5694478,-1.2663421993
SRX5694479,0.6102787355
SRX5694480,0.808705262
SRX5694481,-0.7593614023
SRX5694482,0.3176418119
SRX5694483,-0.8518816551
SRX5694484,-0.8639792430000001
SRX5694485,1.5439422707000001
SRX5694486,0.4692172358
SRX5694487,-1.3236363642
SRX5694488,-0.2959759549
SRX5694489,0.3665474023
SRX5694491,-0.57642098
SRX5694492,-0.5972687014
SRX5694493,2.5492088528
SRX5694494,-0.2444887426
SRX5694495,0.6983410682
SRX5694496,0.2529654308
SRX5694497,0.4311592937
SRX5694498,-0.8998811478000001
SRX5694499,-2.2426782931
SRX5694500,-1.1463413333
SRX5694501,-1.0489494555
SRX5694502,0.4634712097
SRX5694503,1.3383558025
SRX5694504,0.8536662036
SRX5694505,1.1355140048
SRX5694506,0.6368171702000001
SRX5694507,0.08422670630000001
SRX5694508,0.9339830960000001
SRX5694509,1.2827158281
SRX5694510,-0.5355608599
SRX5694511,-0.4015900409
SRX5694512,-0.6713738473
SRX5694513,1.2826235459
SRX5694514,0.0952545997
SRX5694515,1.5577166156
SRX5694516,-0.256997595
SRX5694517,-1.0616732367
SRX5694518,-1.1943457357
SRX5694519,0.3841504221
SRX5694520,0.329691253
SRX5694521,-0.7270300508
SRX5694522,-0.0866989512
SRX5694523,-1.0735130017
SRX5694524,0.3632852157
SRX5694525,-0.25878761910000003
SRX5694526,-0.7524785499000001
SRX5694527,-1.0331572353
SRX5694528,0.6639596885
SRX5694529,0.379142658
SRX5694530,0.7310228691
SRX5694532,0.49570814820000003
SRX5694533,2.0435663159
SRX5694534,3.0318251881
SRX5694535,1.242024748
SRX5694536,0.1201619324
SRX5694537,-0.37148855950000004
SRX5694538,-0.1884318637
SRX5694539,-1.4451388761000001
SRX5694540,0.9897940441
SRX5694541,-0.2588223863
SRX5694543,-1.1191871469
SRX5694544,-1.3105244706999999
SRX5694545,-0.7191384534
SRX5694546,-0.8645447521
SRX5694547,-0.7587564316000001
SRX5694548,0.0938014706
SRX5694550,1.4251799626000001
SRX5694551,-0.7913135487
SRX5694552,-0.5300377368
SRX5694553,0.5176816298
SRX5694554,0.0778909859
SRX5694555,-0.4445987852
SRX6072760,2.7479210671
SRX6072761,0.3656915905
SRX6072762,2.9462349009
SRX6072763,2.7133671083
SRX6072764,0.579017317
SRX6072765,3.0194507333
SRX6376491,0.4109543244
SRX6376492,1.1621059649
SRX6376493,0.9906519566
SRX6376494,1.641697682
SRX6376495,0.7340443873
SRX6376496,0.1619450856
SRX2723951,1.4956805429
SRX2723952,2.635972308
SRX2723953,1.5139955687
SRX2723954,3.7334926619
SRX2723955,2.1692261542
SRX2723956,1.6654806638
SRX2723957,-0.2847070269
SRX2723958,0.5659520788
SRX2723959,0.0082917624
SRX2723960,1.5290740489
SRX2723961,3.610716703
SRX2723962,1.062289997
SRX2723963,0.9109641403000001
SRX2723964,2.0742957604
SRX2723965,1.0123743232
SRX2723966,-0.2717059128
SRX2723967,0.060815264200000003
SRX2723968,0.2108906486
SRX6977206,-1.7328305582999999
SRX6977207,-2.0903898246
SRX6977208,-0.7644240332000001
SRX6977209,-1.1741871122
SRX6977210,-0.9220531912000001
SRX6977211,-0.2587315169
SRX6977212,-0.1780461152
SRX6977213,0.436777632
SRX6977214,-1.4518772873
SRX1153733,-0.0198671436
SRX1153734,0.0198671436
SRX1153735,0.0807075807
SRX1153736,-0.5527309133
SRX5204053,0.2924503066
SRX5204054,-0.2063363836
SRX5204055,0.39750092140000004
SRX5204056,-0.9567841043
SRX5204057,-1.064774686
SRX5204058,-0.9455773276
SRX5204059,0.0258113814
SRX5204060,-0.1776818282
SRX5204061,0.22528474210000002
SRX5204062,-0.2256160448
SRX5204063,-0.046829570800000005
SRX5204064,-1.1522898151
SRX5204065,0.4576073627
SRX5204066,0.37930708750000003
SRX5204067,0.3742592616
SRX5204068,-0.5035182258
SRX5204069,-0.8753241614
SRX5204070,-1.4559456974
SRX5204071,-0.8035805256
SRX5204072,-0.6402934506
SRX5204073,-0.8806577845
SRX5204074,-1.0872661123
SRX5204075,-0.0556732178
SRX5204076,-1.3840378851000001
SRX5204077,-0.6932212240000001
SRX5204078,-1.5096479331000001
SRX5204079,-1.0784036011
SRX5204080,-1.0392454988
SRX5204081,-1.0018342497
SRX5204082,-1.1744486783
SRX5204083,-0.4458025318
SRX5204084,-0.52246284
SRX5204085,-0.1479039928
SRX5204086,-0.5509101151
SRX5204087,-0.4561024906
SRX5204088,-0.0133567457
SRX5204089,-0.060122232000000005
SRX5204090,-0.8320819116
SRX5204091,0.09941680480000001
SRX5204092,0.004120006900000001
SRX5204093,0.30100624930000003
SRX5204094,0.42666941500000005
SRX5204095,0.1011000423
SRX5204096,-0.0995070762
SRX5204097,-0.0015929661000000002
SRX683459,0.17902655180000002
SRX683460,-1.9818777847
SRX683461,-0.2883334808
SRX683462,-3.3202838534
SRX683463,0.10930692900000001
SRX683464,-1.5637529616
SRX683465,-0.9383298120000001
SRX683466,-3.3202838534
SRX683467,-0.7559173637000001
SRX683468,-2.003455619
SRX683469,-0.41202151870000003
SRX683470,-0.9920268676
SRX322077,0.3167341588
SRX322078,0.0165130623
SRX322079,0.7681014308
SRX322080,-0.0127226401
SRX322081,0.2169683067
SRX322082,0.4054480635
SRX322083,-0.6148301798
SRX322084,0.09990163120000001
SRX322085,0.5149285486
SRX2708592,-0.0129191628
SRX2708593,0.5308422044000001
SRX2708594,-0.042166151400000004
SRX2708595,0.1970783976
SRX2708596,-0.0071887671
SRX2708597,-0.18988963050000002
SRX2708598,0.0377847058
SRX2708600,-0.11886811130000001
SRX2708601,-0.2820205988
SRX2708602,0.3259000926
SRX2708603,0.21652426360000002
SRX3073814,-0.2285668633
SRX3073815,-3.0073140871
SRX3073816,-3.3227031672000003
SRX3073817,-1.8612506258
SRX3073818,-1.24229556
SRX3073819,1.5880171844
SRX3073820,-2.3726840309
SRX3073821,-3.4583468912
SRX3073822,-2.0384218662
SRX3073823,-1.0450037991
SRX3073824,0.2285668633
SRX3073825,-2.9525560592
