,0
gene_id,Rv1289
name,Rv1289
operon,Op846
gene_product,hypothetical protein
cog,No COG annotation
regulator,"Rv0273c,phoP,Rv3249c,kstR,lsr2,whiB4,espR"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv1289"">Mycobrowser</a>"
